* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.800. Timing signal peak level -19.9 dBFS, measurement signal peak level -21.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 7:22:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0239 ms (-8.2 mm, -0.32 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: EXT L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.750000 92.357 9.1361
19.000000 92.385 8.7573
19.250000 92.400 8.3238
19.500000 92.402 7.8711
19.750000 92.388 7.4273
20.000000 92.362 7.0386
20.299999 92.323 6.6551
20.600000 92.285 6.3522
20.900000 92.253 6.0945
21.200001 92.230 5.8335
21.400000 92.219 5.6384
21.799999 92.203 5.1844
22.000000 92.198 4.9209
22.400000 92.191 4.3181
22.700001 92.187 3.7987
23.000000 92.181 3.2274
23.299999 92.170 2.6304
23.600000 92.154 2.0455
24.000000 92.131 1.3453
24.299999 92.121 0.9004
24.700001 92.128 0.3801
25.000000 92.149 -0.0112
25.400000 92.189 -0.5941
25.799999 92.228 -1.2355
26.200001 92.257 -1.8438
26.500000 92.275 -2.2253
26.900000 92.304 -2.6294
27.200001 92.333 -2.8971
27.600000 92.378 -3.2805
28.000000 92.415 -3.7226
28.500000 92.432 -4.2570
29.000000 92.425 -4.6131
29.500000 92.423 -4.8168
30.000000 92.430 -5.0707
30.400000 92.423 -5.3752
30.700001 92.400 -5.6152
31.100000 92.351 -5.8280
31.500000 92.299 -5.8447
32.000000 92.273 -5.6875
32.500000 92.305 -5.6763
33.000000 92.354 -6.0983
33.500000 92.367 -6.8645
34.000000 92.330 -7.6239
34.500000 92.279 -8.1459
35.000000 92.253 -8.5247
35.500000 92.255 -9.0051
36.000000 92.252 -9.6562
36.500000 92.223 -10.3094
37.000000 92.184 -10.7766
37.500000 92.165 -11.0759
38.200001 92.187 -11.5481
38.700001 92.210 -12.0757
39.500000 92.205 -13.1124
40.000000 92.165 -13.6669
40.599998 92.104 -14.0075
41.200001 92.086 -14.0275
41.799999 92.140 -14.1707
42.500000 92.204 -15.0433
43.099998 92.159 -15.9927
43.700001 92.055 -16.3713
44.400002 92.008 -16.1270
45.000000 92.069 -16.1320
45.500000 92.124 -16.5915
46.200001 92.126 -17.5076
46.799999 92.084 -18.0498
47.500000 92.062 -18.4602
48.200001 92.060 -19.0905
48.700001 92.026 -19.6278
49.400002 91.936 -19.9434
50.000000 91.918 -19.6704
50.799999 92.068 -19.7078
51.500000 92.182 -21.0042
52.200001 92.110 -22.5106
53.000000 91.937 -22.9338
53.799999 91.912 -22.7382
54.500000 91.940 -23.1755
55.200001 91.891 -23.7819
56.000000 91.810 -23.8631
57.000000 91.852 -23.8000
58.000000 91.921 -24.8383
59.000000 91.835 -26.0701
60.000000 91.732 -26.3861
60.799999 91.742 -26.5935
61.500000 91.765 -27.1823
62.200001 91.740 -27.9691
63.000000 91.649 -28.6204
64.000000 91.541 -28.7197
65.000000 91.536 -28.5970
66.000000 91.585 -28.9277
67.000000 91.614 -29.6390
68.000000 91.606 -30.5341
69.000000 91.552 -31.3718
70.000000 91.484 -31.9291
71.000000 91.443 -32.2579
72.000000 91.444 -32.5920
73.000000 91.459 -33.1249
74.000000 91.454 -33.7695
75.000000 91.427 -34.3782
76.199997 91.370 -35.0083
77.500000 91.307 -35.4043
78.800003 91.294 -35.8548
80.000000 91.280 -36.5801
81.199997 91.225 -37.2876
82.500000 91.180 -37.5183
83.800003 91.238 -37.6775
85.000000 91.311 -38.1351
86.199997 91.386 -38.6987
87.500000 91.444 -39.6903
88.500000 91.441 -40.5609
90.000000 91.395 -41.9996
91.199997 91.292 -43.1927
92.500000 91.137 -44.0400
93.800003 90.998 -44.2191
95.000000 90.931 -43.9482
96.199997 90.915 -43.5651
97.500000 90.930 -43.2789
98.800003 90.931 -43.4336
100.000000 90.882 -43.9463
101.500000 90.762 -44.8480
103.000000 90.642 -45.8333
104.400002 90.560 -46.8712
106.000000 90.496 -47.9431
107.500000 90.465 -48.7943
109.000000 90.430 -49.5243
110.599998 90.377 -50.1735
112.000000 90.329 -50.7000
113.800003 90.272 -51.4050
115.000000 90.240 -51.8702
117.199997 90.193 -52.6474
118.000000 90.177 -52.8993
120.599998 90.114 -53.6590
122.000000 90.069 -54.0743
124.099998 89.993 -54.7846
125.000000 89.959 -55.1317
126.500000 89.904 -55.7321
128.000000 89.861 -56.3340
131.500000 89.793 -57.7040
132.000000 89.781 -57.8921
134.000000 89.712 -58.5479
136.000000 89.634 -59.0505
138.000000 89.570 -59.6314
140.000000 89.509 -60.3361
143.000000 89.409 -61.4004
145.000000 89.338 -62.0614
147.500000 89.249 -62.9617
150.000000 89.150 -63.7009
152.500000 89.100 -64.0919
155.000000 89.071 -64.6742
157.500000 89.024 -65.3829
160.000000 88.965 -66.0727
162.500000 88.898 -66.6277
165.000000 88.833 -67.1845
167.500000 88.772 -67.9194
170.000000 88.710 -68.6821
172.500000 88.648 -69.2970
175.000000 88.583 -69.8369
177.500000 88.520 -70.4059
180.000000 88.461 -70.9733
182.500000 88.413 -71.4604
185.000000 88.374 -71.9540
187.500000 88.333 -72.5549
190.000000 88.290 -73.2721
192.500000 88.248 -73.9755
195.000000 88.205 -74.5144
197.500000 88.155 -74.9192
200.000000 88.103 -75.4227
203.000000 88.038 -76.3286
206.000000 87.982 -77.2377
209.000000 87.921 -78.0052
212.000000 87.839 -78.6786
214.000000 87.785 -79.1201
218.000000 87.693 -79.9578
220.000000 87.652 -80.3510
224.000000 87.576 -81.1735
227.000000 87.519 -81.7849
230.000000 87.458 -82.3508
233.000000 87.393 -82.8931
236.000000 87.328 -83.4268
240.000000 87.245 -84.1240
243.000000 87.191 -84.6217
247.000000 87.121 -85.2385
250.000000 87.061 -85.7147
254.000000 86.982 -86.4885
258.000000 86.913 -87.2401
262.000000 86.840 -87.9221
265.000000 86.777 -88.3882
269.000000 86.700 -88.9521
272.000000 86.651 -89.4037
276.000000 86.587 -90.0426
280.000000 86.516 -90.6201
285.000000 86.439 -91.3008
290.000000 86.360 -91.9988
295.000000 86.276 -92.6788
300.000000 86.201 -93.3684
304.000000 86.145 -93.8949
307.000000 86.102 -94.2659
311.000000 86.046 -94.7541
315.000000 85.994 -95.2364
320.000000 85.927 -95.7884
325.000000 85.849 -96.3560
330.000000 85.774 -96.9214
335.000000 85.704 -97.4495
340.000000 85.634 -97.9725
345.000000 85.559 -98.4618
350.000000 85.484 -98.9521
355.000000 85.424 -99.3820
360.000000 85.365 -99.7493
365.000000 85.305 -100.0902
370.000000 85.252 -100.4094
375.000000 85.210 -100.6895
382.000000 85.169 -101.0544
387.000000 85.148 -101.4086
395.000000 85.109 -102.1161
400.000000 85.076 -102.5726
406.000000 85.029 -103.1356
412.000000 84.982 -103.6604
418.000000 84.934 -104.1144
425.000000 84.878 -104.6049
431.000000 84.834 -104.9973
437.000000 84.789 -105.3644
444.000000 84.739 -105.7175
450.000000 84.699 -105.9919
455.000000 84.663 -106.2888
462.000000 84.616 -106.7072
468.000000 84.585 -107.0430
475.000000 84.547 -107.4285
482.000000 84.507 -107.7861
487.000000 84.483 -108.0341
494.000000 84.450 -108.3749
500.000000 84.419 -108.6517
508.000000 84.376 -109.0200
515.000000 84.341 -109.3322
522.000000 84.307 -109.6156
530.000000 84.271 -109.9155
538.000000 84.239 -110.2019
545.000000 84.216 -110.4185
552.000000 84.188 -110.6201
560.000000 84.144 -110.8684
570.000000 84.096 -111.1240
580.000000 84.057 -111.3011
590.000000 84.019 -111.4665
600.000000 83.978 -111.5812
608.000000 83.948 -111.6412
615.000000 83.927 -111.6871
622.000000 83.911 -111.7379
630.000000 83.896 -111.7874
640.000000 83.885 -111.7568
650.000000 83.881 -111.6412
660.000000 83.864 -111.5804
670.000000 83.857 -111.5167
680.000000 83.867 -111.4580
690.000000 83.884 -111.4388
700.000000 83.896 -111.4225
710.000000 83.905 -111.3893
720.000000 83.918 -111.3578
730.000000 83.931 -111.3013
740.000000 83.944 -111.2287
750.000000 83.958 -111.1241
762.000000 83.983 -110.9171
775.000000 84.015 -110.6985
788.000000 84.059 -110.4669
800.000000 84.111 -110.2448
812.000000 84.166 -110.0210
825.000000 84.228 -109.7789
838.000000 84.296 -109.5331
850.000000 84.365 -109.3138
862.000000 84.435 -109.1195
875.000000 84.517 -108.9087
885.000000 84.587 -108.7331
900.000000 84.694 -108.5127
912.000000 84.781 -108.3763
925.000000 84.882 -108.2235
938.000000 84.986 -108.0736
950.000000 85.087 -107.9612
962.000000 85.195 -107.8843
975.000000 85.313 -107.8262
988.000000 85.430 -107.7808
1000.000000 85.540 -107.7462
1015.000000 85.684 -107.7430
1030.000000 85.830 -107.7996
1044.000000 85.965 -107.8851
1060.000000 86.118 -108.0419
1075.000000 86.260 -108.2108
1090.000000 86.399 -108.4023
1106.000000 86.547 -108.6560
1120.000000 86.678 -108.8995
1138.000000 86.846 -109.2292
1150.000000 86.957 -109.4838
1172.000000 87.157 -110.0146
1180.000000 87.227 -110.2122
1206.000000 87.450 -110.8597
1220.000000 87.569 -111.2328
1241.000000 87.743 -111.8259
1250.000000 87.815 -112.0872
1265.000000 87.935 -112.5363
1280.000000 88.054 -113.0016
1315.000000 88.320 -114.1440
1320.000000 88.357 -114.3077
1340.000000 88.510 -114.9459
1360.000000 88.660 -115.5945
1380.000000 88.804 -116.2802
1400.000000 88.945 -116.9950
1430.000000 89.153 -118.1104
1450.000000 89.289 -118.8835
1475.000000 89.456 -119.8829
1500.000000 89.617 -120.9163
1525.000000 89.773 -121.9969
1550.000000 89.923 -123.1312
1575.000000 90.065 -124.3163
1600.000000 90.201 -125.5486
1625.000000 90.328 -126.8167
1650.000000 90.443 -128.1314
1675.000000 90.548 -129.4872
1700.000000 90.641 -130.8724
1725.000000 90.722 -132.2846
1750.000000 90.790 -133.7194
1775.000000 90.845 -135.1693
1800.000000 90.886 -136.6148
1825.000000 90.913 -138.0505
1850.000000 90.924 -139.4709
1875.000000 90.922 -140.8633
1900.000000 90.908 -142.2173
1925.000000 90.881 -143.5358
1950.000000 90.841 -144.8096
1975.000000 90.789 -146.0295
2000.000000 90.727 -147.1836
2030.000000 90.643 -148.4733
2060.000000 90.546 -149.6541
2090.000000 90.441 -150.7390
2120.000000 90.330 -151.7284
2140.000000 90.253 -152.3246
2180.000000 90.096 -153.3772
2200.000000 90.016 -153.8370
2240.000000 89.854 -154.6204
2270.000000 89.732 -155.0995
2300.000000 89.611 -155.5007
2330.000000 89.492 -155.8195
2360.000000 89.376 -156.0531
2400.000000 89.229 -156.2335
2430.000000 89.124 -156.2851
2470.000000 88.988 -156.2438
2500.000000 88.891 -156.1222
2540.000000 88.773 -155.8422
2580.000000 88.672 -155.4285
2620.000000 88.590 -154.8724
2650.000000 88.543 -154.3486
2690.000000 88.513 -153.5082
2720.000000 88.523 -152.8434
2760.000000 88.582 -152.0415
2800.000000 88.679 -151.4733
2850.000000 88.816 -151.1414
2900.000000 88.936 -151.0718
2950.000000 89.040 -151.0874
3000.000000 89.140 -151.0966
3040.000000 89.227 -151.0966
3070.000000 89.297 -151.1014
3110.000000 89.398 -151.1276
3150.000000 89.509 -151.1910
3200.000000 89.662 -151.3457
3250.000000 89.829 -151.6094
3300.000000 90.009 -152.0306
3350.000000 90.201 -152.6230
3400.000000 90.398 -153.4089
3450.000000 90.599 -154.4135
3500.000000 90.797 -155.6627
3550.000000 90.984 -157.1804
3600.000000 91.151 -158.9702
3650.000000 91.283 -161.0247
3700.000000 91.364 -163.3090
3750.000000 91.383 -165.7366
3820.000000 91.299 -169.0386
3870.000000 91.171 -171.0796
3950.000000 90.920 -173.6035
4000.000000 90.778 -174.8290
4060.000000 90.635 -176.2015
4120.000000 90.500 -177.6533
4180.000000 90.351 -179.1965
4250.000000 90.143 179.0165
4310.000000 89.930 177.6012
4370.000000 89.690 176.3565
4440.000000 89.386 175.1882
4500.000000 89.114 174.4376
4550.000000 88.885 173.9818
4620.000000 88.569 173.5981
4680.000000 88.305 173.4885
4750.000000 88.009 173.5833
4820.000000 87.726 173.8983
4870.000000 87.536 174.2491
4940.000000 87.286 174.8967
5000.000000 87.088 175.5906
5080.000000 86.853 176.7253
5150.000000 86.680 177.8980
5220.000000 86.544 179.1951
5300.000000 86.436 -179.2458
5380.000000 86.373 -177.6527
5450.000000 86.355 -176.2625
5520.000000 86.370 -174.9100
5600.000000 86.429 -173.4297
5700.000000 86.562 -171.7154
5800.000000 86.752 -170.2310
5900.000000 86.997 -169.0368
6000.000000 87.290 -168.2318
6080.000000 87.554 -167.9207
6150.000000 87.802 -167.9257
6220.000000 88.060 -168.2335
6300.000000 88.355 -169.0123
6400.000000 88.703 -170.6821
6500.000000 88.990 -173.1376
6600.000000 89.167 -176.2974
6700.000000 89.195 -179.9575
6800.000000 89.042 176.2568
6900.000000 88.705 172.8369
7000.000000 88.218 170.1792
7100.000000 87.626 168.3768
7200.000000 86.927 167.5660
7300.000000 86.142 168.2114
7400.000000 85.361 170.5951
7500.000000 84.696 174.5620
7620.000000 84.166 -179.2382
7750.000000 83.999 -171.8105
7880.000000 84.230 -164.7222
8000.000000 84.725 -159.1964
8120.000000 85.405 -155.0275
8250.000000 86.247 -152.2817
8380.000000 87.088 -151.5038
8500.000000 87.768 -152.4476
8620.000000 88.277 -154.6312
8750.000000 88.585 -157.6657
8850.000000 88.654 -159.8965
9000.000000 88.564 -162.4473
9120.000000 88.395 -163.6393
9250.000000 88.165 -164.1247
9380.000000 87.931 -163.8466
9500.000000 87.737 -163.0167
9620.000000 87.580 -161.7563
9750.000000 87.465 -160.0238
9880.000000 87.412 -158.0330
10000.000000 87.418 -156.0424
10150.000000 87.501 -153.4273
10300.000000 87.671 -150.7496
10440.000000 87.916 -148.2975
10600.000000 88.300 -145.6708
10750.000000 88.771 -143.4828
10900.000000 89.357 -141.6954
11060.000000 90.125 -140.4358
11200.000000 90.930 -140.1361
11380.000000 92.152 -141.4468
11500.000000 93.053 -143.9011
11720.000000 94.656 -153.2690
11800.000000 95.115 -158.5387
12060.000000 95.565 179.0423
12200.000000 94.995 166.6143
12410.000000 93.272 152.4474
12500.000000 92.349 148.4376
12650.000000 90.741 144.1488
12800.000000 89.172 142.1510
13150.000000 85.967 142.7812
13200.000000 85.565 143.2502
13400.000000 84.078 145.7341
13600.000000 82.756 148.8959
13800.000000 81.567 152.5934
14000.000000 80.501 156.8413
14300.000000 79.153 164.2838
14500.000000 78.487 169.8792
14750.000000 78.037 176.6211
15000.000000 77.959 -178.4440
15250.000000 77.982 -175.8953
15500.000000 77.932 -174.9562
15750.000000 77.807 -174.8084
16000.000000 77.659 -175.2139
16250.000000 77.513 -176.2233
16500.000000 77.379 -177.9351
16750.000000 77.262 179.5928
17000.000000 77.152 176.3202
17250.000000 77.038 172.2144
17500.000000 76.941 167.2554
17750.000000 76.871 161.3644
18000.000000 76.854 154.3439
18250.000000 76.924 145.8435
18500.000000 77.095 135.2616
18750.000000 77.348 121.7463
19000.000000 77.602 104.2062
19250.000000 77.656 81.4196
19500.000000 77.215 53.3756
19750.000000 76.112 24.5095
