* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -25.0 dBFS, measurement signal peak level -22.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:28:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0627 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: FH11 Preproduction L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16.000000 94.202 -139.8986
16.250000 94.231 -140.5359
16.500000 94.263 -141.1370
16.750000 94.298 -141.7069
17.000000 94.340 -142.2629
17.250000 94.386 -142.8213
17.500000 94.438 -143.4037
17.750000 94.491 -144.0345
18.000000 94.540 -144.7135
18.250000 94.582 -145.4402
18.500000 94.611 -146.1791
18.750000 94.627 -146.8973
19.000000 94.631 -147.5634
19.250000 94.628 -148.1407
19.500000 94.624 -148.6295
19.750000 94.622 -149.0318
20.000000 94.629 -149.3761
20.299999 94.651 -149.7588
20.600000 94.685 -150.1544
20.900000 94.730 -150.6044
21.200001 94.780 -151.1359
21.400000 94.812 -151.5408
21.799999 94.866 -152.4607
22.000000 94.885 -152.9602
22.400000 94.901 -153.9824
22.700001 94.894 -154.7022
23.000000 94.875 -155.3181
23.299999 94.855 -155.8062
23.600000 94.845 -156.1869
24.000000 94.857 -156.6122
24.299999 94.885 -156.9579
24.700001 94.935 -157.5329
25.000000 94.972 -158.0509
25.400000 95.009 -158.7998
25.799999 95.034 -159.5320
26.200001 95.051 -160.2065
26.500000 95.064 -160.6783
26.900000 95.078 -161.2720
27.200001 95.088 -161.6882
27.600000 95.100 -162.1945
28.000000 95.115 -162.6548
28.500000 95.139 -163.2291
29.000000 95.156 -163.8503
29.500000 95.154 -164.4527
30.000000 95.142 -164.9433
30.400000 95.136 -165.2871
30.700001 95.133 -165.5659
31.100000 95.120 -165.9859
31.500000 95.086 -166.3820
32.000000 95.023 -166.6209
32.500000 94.990 -166.4970
33.000000 95.038 -166.3647
33.500000 95.142 -166.7115
34.000000 95.220 -167.6508
34.500000 95.222 -168.7842
35.000000 95.168 -169.6700
35.500000 95.120 -170.2170
36.000000 95.109 -170.6751
36.500000 95.117 -171.2566
37.000000 95.115 -171.9292
37.500000 95.099 -172.5349
38.200001 95.082 -173.1665
38.700001 95.089 -173.5601
39.500000 95.108 -174.2518
40.000000 95.113 -174.6820
40.599998 95.112 -175.1314
41.200001 95.116 -175.5199
41.799999 95.124 -175.9196
42.500000 95.131 -176.4635
43.099998 95.129 -176.9884
43.700001 95.116 -177.5456
44.400002 95.087 -178.1810
45.000000 95.058 -178.6322
45.500000 95.046 -178.9416
46.200001 95.055 -179.4089
46.799999 95.069 -179.9263
47.500000 95.070 179.4349
48.200001 95.055 178.8971
48.700001 95.035 178.6225
49.400002 95.006 178.4692
50.000000 95.008 178.4746
50.799999 95.043 178.2377
51.500000 95.028 177.6811
52.200001 94.953 177.2646
53.000000 94.882 177.0414
53.799999 94.840 176.5310
54.500000 94.782 175.9233
55.200001 94.735 175.3878
56.000000 94.721 174.5933
57.000000 94.684 173.4183
58.000000 94.659 172.6598
59.000000 94.663 172.0806
60.000000 94.673 171.9000
60.799999 94.707 171.7305
61.500000 94.698 171.4305
62.200001 94.648 171.3241
63.000000 94.608 171.3508
64.000000 94.548 170.9507
65.000000 94.425 170.8083
66.000000 94.422 170.7932
67.000000 94.433 169.8407
68.000000 94.349 169.2768
69.000000 94.377 169.2333
70.000000 94.439 168.4935
71.000000 94.382 167.7252
72.000000 94.299 167.5905
73.000000 94.270 167.5427
74.000000 94.246 167.0963
75.000000 94.168 166.5159
76.199997 94.064 166.1667
77.500000 94.008 165.8121
78.800003 93.960 165.4004
80.000000 93.912 164.9937
81.199997 93.819 164.7027
82.500000 93.717 164.9428
83.800003 93.708 165.2210
85.000000 93.702 165.0048
86.199997 93.654 165.0010
87.500000 93.694 165.3535
88.500000 93.790 165.1576
90.000000 93.843 164.1326
91.199997 93.807 163.5875
92.500000 93.789 163.2651
93.800003 93.778 162.7265
95.000000 93.724 162.1647
96.199997 93.652 161.7695
97.500000 93.587 161.4690
98.800003 93.563 161.1539
100.000000 93.554 160.6268
101.500000 93.516 160.0478
103.000000 93.513 159.6977
104.400002 93.519 159.1500
106.000000 93.461 158.4601
107.500000 93.373 158.0655
109.000000 93.291 157.7891
110.599998 93.218 157.6102
112.000000 93.185 157.4325
113.800003 93.142 157.0061
115.000000 93.103 156.7167
117.199997 93.024 156.2299
118.000000 92.994 156.0591
120.599998 92.894 155.5435
122.000000 92.848 155.2195
124.099998 92.773 154.6571
125.000000 92.739 154.4503
126.500000 92.685 154.2227
128.000000 92.632 154.1216
131.500000 92.447 154.2243
132.000000 92.423 154.2763
134.000000 92.370 154.1351
136.000000 92.312 153.4452
138.000000 92.246 152.9273
140.000000 92.192 152.6896
143.000000 92.101 152.5328
145.000000 92.033 152.4119
147.500000 91.959 152.2295
150.000000 91.912 152.0984
152.500000 91.878 151.7827
155.000000 91.823 151.3655
157.500000 91.765 150.9789
160.000000 91.703 150.6278
162.500000 91.630 150.3156
165.000000 91.552 150.0236
167.500000 91.478 149.7373
170.000000 91.408 149.4622
172.500000 91.338 149.2158
175.000000 91.264 148.9814
177.500000 91.187 148.7652
180.000000 91.111 148.5582
182.500000 91.035 148.3696
185.000000 90.960 148.1938
187.500000 90.886 148.0253
190.000000 90.812 147.8753
192.500000 90.738 147.7414
195.000000 90.664 147.5880
197.500000 90.590 147.3825
200.000000 90.517 147.2001
203.000000 90.442 147.1031
206.000000 90.370 147.0372
209.000000 90.294 146.9445
212.000000 90.220 146.8235
214.000000 90.169 146.7531
218.000000 90.062 146.6280
220.000000 90.008 146.5688
224.000000 89.907 146.4659
227.000000 89.831 146.4032
230.000000 89.751 146.3379
233.000000 89.674 146.2688
236.000000 89.601 146.2183
240.000000 89.506 146.1883
243.000000 89.432 146.1547
247.000000 89.330 146.0389
250.000000 89.256 145.9868
254.000000 89.164 146.0306
258.000000 89.074 146.0806
262.000000 88.984 146.0955
265.000000 88.917 146.0953
269.000000 88.832 146.1083
272.000000 88.769 146.1346
276.000000 88.684 146.1707
280.000000 88.600 146.2089
285.000000 88.498 146.2443
290.000000 88.397 146.3253
295.000000 88.296 146.4274
300.000000 88.191 146.5266
304.000000 88.111 146.6038
307.000000 88.054 146.6638
311.000000 87.978 146.7545
315.000000 87.902 146.8583
320.000000 87.809 147.0069
325.000000 87.721 147.1510
330.000000 87.634 147.2809
335.000000 87.547 147.4218
340.000000 87.462 147.5722
345.000000 87.379 147.6967
350.000000 87.298 147.8331
355.000000 87.215 148.0667
360.000000 87.134 148.3105
365.000000 87.055 148.5233
370.000000 86.978 148.7032
375.000000 86.903 148.8823
382.000000 86.802 149.1674
387.000000 86.731 149.3723
395.000000 86.619 149.7221
400.000000 86.551 149.9552
406.000000 86.467 150.2402
412.000000 86.387 150.5455
418.000000 86.308 150.8452
425.000000 86.219 151.1674
431.000000 86.146 151.4642
437.000000 86.078 151.7847
444.000000 86.001 152.1824
450.000000 85.934 152.5097
455.000000 85.872 152.7501
462.000000 85.786 153.1075
468.000000 85.722 153.4300
475.000000 85.655 153.8062
482.000000 85.584 154.1833
487.000000 85.532 154.4540
494.000000 85.463 154.8327
500.000000 85.407 155.1709
508.000000 85.331 155.6559
515.000000 85.266 156.0968
522.000000 85.206 156.5348
530.000000 85.141 157.0363
538.000000 85.077 157.5134
545.000000 85.021 157.9088
552.000000 84.966 158.3355
560.000000 84.907 158.8769
570.000000 84.838 159.5236
580.000000 84.770 160.1363
590.000000 84.705 160.7347
600.000000 84.645 161.4602
608.000000 84.599 162.0564
615.000000 84.563 162.5273
622.000000 84.527 162.9756
630.000000 84.482 163.5000
640.000000 84.431 164.1852
650.000000 84.387 164.8771
660.000000 84.353 165.6085
670.000000 84.318 166.3577
680.000000 84.286 167.0576
690.000000 84.261 167.7571
700.000000 84.236 168.4676
710.000000 84.212 169.1883
720.000000 84.194 169.9349
730.000000 84.182 170.6825
740.000000 84.174 171.3880
750.000000 84.169 172.0812
762.000000 84.162 172.9908
775.000000 84.162 173.9943
788.000000 84.171 174.9530
800.000000 84.187 175.8418
812.000000 84.211 176.7382
825.000000 84.249 177.7063
838.000000 84.284 178.6732
850.000000 84.322 179.5199
862.000000 84.368 -179.6615
875.000000 84.426 -178.7780
885.000000 84.476 -178.0928
900.000000 84.559 -177.0930
912.000000 84.631 -176.3339
925.000000 84.716 -175.5468
938.000000 84.806 -174.7986
950.000000 84.888 -174.0970
962.000000 84.972 -173.4224
975.000000 85.071 -172.7427
988.000000 85.177 -172.0866
1000.000000 85.279 -171.5160
1015.000000 85.407 -170.8490
1030.000000 85.536 -170.2148
1044.000000 85.663 -169.6706
1060.000000 85.807 -169.1255
1075.000000 85.945 -168.6309
1090.000000 86.088 -168.1533
1106.000000 86.237 -167.6950
1120.000000 86.371 -167.3152
1138.000000 86.546 -166.8703
1150.000000 86.665 -166.5820
1172.000000 86.881 -166.0643
1180.000000 86.962 -165.9181
1206.000000 87.232 -165.5540
1220.000000 87.380 -165.3617
1241.000000 87.605 -165.0970
1250.000000 87.704 -165.0014
1265.000000 87.869 -164.8697
1280.000000 88.038 -164.7698
1315.000000 88.449 -164.6612
1320.000000 88.509 -164.6623
1340.000000 88.751 -164.7175
1360.000000 88.999 -164.8603
1380.000000 89.252 -165.0914
1400.000000 89.506 -165.4233
1430.000000 89.892 -166.0931
1450.000000 90.150 -166.6784
1475.000000 90.468 -167.5662
1500.000000 90.780 -168.6143
1525.000000 91.082 -169.8192
1550.000000 91.373 -171.1685
1575.000000 91.650 -172.6528
1600.000000 91.910 -174.2693
1625.000000 92.154 -175.9947
1650.000000 92.381 -177.8179
1675.000000 92.591 -179.7330
1700.000000 92.783 178.2782
1725.000000 92.957 176.2194
1750.000000 93.111 174.1059
1775.000000 93.244 171.9398
1800.000000 93.358 169.7295
1825.000000 93.450 167.4971
1850.000000 93.522 165.2477
1875.000000 93.573 162.9861
1900.000000 93.603 160.7297
1925.000000 93.611 158.5010
1950.000000 93.599 156.2974
1975.000000 93.567 154.1233
2000.000000 93.514 152.0095
2030.000000 93.428 149.5809
2060.000000 93.320 147.2929
2090.000000 93.195 145.1615
2120.000000 93.060 143.1846
2140.000000 92.969 141.9409
2180.000000 92.783 139.5704
2200.000000 92.688 138.4170
2240.000000 92.483 136.1786
2270.000000 92.314 134.5941
2300.000000 92.135 133.1194
2330.000000 91.948 131.7760
2360.000000 91.757 130.5681
2400.000000 91.501 129.1518
2430.000000 91.310 128.2234
2470.000000 91.062 127.1485
2500.000000 90.883 126.4463
2540.000000 90.652 125.6382
2580.000000 90.432 124.9666
2620.000000 90.222 124.4070
2650.000000 90.073 124.0504
2690.000000 89.882 123.6626
2720.000000 89.747 123.4377
2760.000000 89.578 123.2080
2800.000000 89.422 123.0513
2850.000000 89.246 122.9512
2900.000000 89.090 122.9586
2950.000000 88.955 123.0757
3000.000000 88.845 123.2959
3040.000000 88.781 123.5452
3070.000000 88.749 123.7539
3110.000000 88.730 124.0174
3150.000000 88.737 124.2285
3200.000000 88.771 124.3633
3250.000000 88.821 124.3258
3300.000000 88.877 124.1814
3350.000000 88.939 123.9904
3400.000000 89.012 123.7656
3450.000000 89.097 123.5094
3500.000000 89.199 123.2079
3550.000000 89.320 122.8593
3600.000000 89.462 122.4447
3650.000000 89.626 121.9320
3700.000000 89.813 121.3010
3750.000000 90.027 120.5047
3820.000000 90.362 118.9873
3870.000000 90.621 117.5731
3950.000000 91.053 114.6513
4000.000000 91.323 112.3620
4060.000000 91.632 109.0964
4120.000000 91.905 105.2318
4180.000000 92.118 100.7802
4250.000000 92.257 94.9333
4310.000000 92.254 89.5003
4370.000000 92.118 83.9056
4440.000000 91.783 77.5508
4500.000000 91.358 72.5822
4550.000000 90.931 68.9566
4620.000000 90.269 64.7784
4680.000000 89.691 61.9435
4750.000000 89.042 59.1977
4820.000000 88.412 56.7661
4870.000000 87.958 55.1749
4940.000000 87.305 53.2453
5000.000000 86.732 51.9493
5080.000000 85.967 50.7688
5150.000000 85.311 50.2056
5220.000000 84.683 50.0478
5300.000000 84.006 50.2959
5380.000000 83.376 50.8845
5450.000000 82.861 51.6255
5520.000000 82.379 52.5471
5600.000000 81.869 53.7872
5700.000000 81.291 55.5872
5800.000000 80.777 57.6331
5900.000000 80.330 59.8734
6000.000000 79.942 62.2510
6080.000000 79.677 64.2060
6150.000000 79.474 65.9601
6220.000000 79.298 67.7753
6300.000000 79.129 69.8929
6400.000000 78.970 72.5611
6500.000000 78.868 75.2573
6600.000000 78.821 77.9922
6700.000000 78.830 80.7166
6800.000000 78.899 83.4626
6900.000000 79.032 86.2613
7000.000000 79.232 89.0361
7100.000000 79.504 91.7199
7200.000000 79.849 94.2823
7300.000000 80.275 96.6917
7400.000000 80.786 98.8956
7500.000000 81.393 100.8515
7620.000000 82.263 102.7415
7750.000000 83.400 104.0350
7880.000000 84.779 104.1434
8000.000000 86.278 102.5576
8120.000000 87.955 98.4320
8250.000000 89.770 89.5676
8380.000000 91.156 74.9499
8500.000000 91.638 57.6564
8620.000000 91.220 40.6315
8750.000000 89.993 26.5068
8850.000000 88.796 19.3662
9000.000000 87.022 13.3357
9120.000000 85.797 11.1039
9250.000000 84.705 10.1683
9380.000000 83.838 10.1106
9500.000000 83.212 10.4917
9620.000000 82.734 11.1145
9750.000000 82.363 11.8879
9880.000000 82.125 12.5993
10000.000000 82.008 13.1315
10150.000000 81.986 13.5189
10300.000000 82.088 13.4985
10440.000000 82.282 13.0347
10600.000000 82.616 11.8210
10750.000000 83.037 9.8363
10900.000000 83.521 6.8129
11060.000000 84.055 2.1901
11200.000000 84.475 -3.1820
11380.000000 84.829 -11.7106
11500.000000 84.899 -18.0010
11720.000000 84.664 -29.3875
11800.000000 84.487 -33.1587
12060.000000 83.772 -43.7902
12200.000000 83.355 -48.6026
12410.000000 82.764 -54.6703
12500.000000 82.546 -56.9250
12650.000000 82.250 -60.3585
12800.000000 82.058 -63.5261
13150.000000 82.150 -71.0751
13200.000000 82.234 -72.3196
13400.000000 82.760 -78.1863
13600.000000 83.589 -86.3450
13800.000000 84.607 -98.4846
14000.000000 85.450 -116.5312
14300.000000 85.216 -153.1507
14500.000000 83.693 -176.7571
14750.000000 80.693 161.6412
15000.000000 77.316 148.0758
15250.000000 74.135 139.2811
15500.000000 71.260 133.0584
15750.000000 68.607 128.5728
16000.000000 66.037 126.1852
16250.000000 63.426 128.1338
16500.000000 61.488 139.3021
16750.000000 63.655 156.7823
17000.000000 67.467 152.4635
17250.000000 68.201 117.7915
17500.000000 65.705 91.1108
17750.000000 62.208 88.2733
18000.000000 61.400 93.0160
18250.000000 62.851 85.0180
18500.000000 63.852 64.5291
18750.000000 64.039 38.4786
19000.000000 63.289 13.1246
19250.000000 62.409 -6.6398
19500.000000 62.543 -29.3020
19750.000000 62.920 -56.4781
