* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:19:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Que L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.707031 89.798 140.3771
75.073242 89.780 140.0540
75.439453 89.767 139.7438
75.805664 89.759 139.4171
76.171875 89.750 139.0594
76.538086 89.738 138.6824
76.904297 89.721 138.3174
77.270508 89.701 137.9924
77.636719 89.685 137.7080
78.002930 89.677 137.4317
78.369141 89.675 137.1169
78.735352 89.674 136.7371
79.101562 89.666 136.3076
79.467773 89.646 135.8781
79.833984 89.619 135.5004
80.200195 89.592 135.1934
80.566406 89.572 134.9310
80.932617 89.562 134.6619
81.298828 89.556 134.3474
81.665039 89.549 133.9861
82.031250 89.536 133.6094
82.397461 89.517 133.2541
82.763672 89.499 132.9338
83.129883 89.485 132.6317
83.496094 89.475 132.3177
83.862305 89.467 131.9733
84.228516 89.455 131.6058
84.594727 89.438 131.2411
84.960938 89.417 130.9035
85.327148 89.397 130.5999
85.693359 89.381 130.3171
86.059570 89.369 130.0338
86.425781 89.359 129.7348
86.791992 89.349 129.4178
87.158203 89.337 129.0912
87.524414 89.322 128.7660
87.890625 89.306 128.4503
88.256836 89.289 128.1484
88.623047 89.272 127.8622
88.989258 89.256 127.5910
89.355469 89.241 127.3307
89.721680 89.229 127.0725
90.087891 89.220 126.8056
90.454102 89.211 126.5218
90.820312 89.201 126.2207
91.186523 89.189 125.9102
91.552734 89.174 125.6019
91.918945 89.157 125.3044
92.285156 89.139 125.0196
92.651367 89.122 124.7433
93.017578 89.106 124.4699
93.383789 89.090 124.1966
93.750000 89.074 123.9235
94.116211 89.059 123.6515
94.482422 89.044 123.3788
94.848633 89.030 123.1005
95.214844 89.017 122.8114
95.581055 89.004 122.5099
95.947266 88.989 122.2000
96.313477 88.971 121.8907
96.679688 88.952 121.5915
97.045898 88.933 121.3071
97.412109 88.916 121.0336
97.778320 88.900 120.7604
98.144531 88.886 120.4771
98.510742 88.869 120.1838
98.876953 88.849 119.8962
99.243164 88.826 119.6391
99.609375 88.804 119.4302
99.975586 88.787 119.2626
100.341797 88.779 119.1027
100.708008 88.779 118.9085
101.074219 88.780 118.6581
101.440430 88.776 118.3653
101.806641 88.764 118.0694
102.172852 88.748 117.8043
102.539062 88.732 117.5720
102.905273 88.720 117.3436
103.271484 88.708 117.0897
103.637695 88.691 116.8138
104.003906 88.665 116.5575
104.370117 88.636 116.3693
104.736328 88.612 116.2599
105.102539 88.602 116.1811
105.468750 88.608 116.0513
105.834961 88.619 115.8101
106.201172 88.623 115.4595
106.567383 88.613 115.0596
106.933594 88.587 114.6873
107.299805 88.553 114.3915
107.666016 88.522 114.1738
108.032227 88.498 114.0019
108.398438 88.483 113.8386
108.764648 88.474 113.6589
109.130859 88.470 113.4496
109.497070 88.468 113.2018
109.863281 88.465 112.9127
110.229492 88.456 112.5945
110.595703 88.440 112.2782
110.961914 88.417 112.0000
111.328125 88.394 111.7783
111.694336 88.374 111.6008
112.060547 88.361 111.4356
112.426758 88.352 111.2570
112.792969 88.343 111.0638
113.159180 88.333 110.8716
113.525391 88.325 110.6889
113.891602 88.320 110.5005
114.257812 88.317 110.2784
114.624023 88.311 110.0103
114.990234 88.296 109.7197
115.356445 88.271 109.4560
115.722656 88.242 109.2595
116.088867 88.219 109.1289
116.455078 88.205 109.0179
116.821289 88.202 108.8671
117.187500 88.200 108.6455
117.553711 88.192 108.3690
117.919922 88.175 108.0847
118.286133 88.151 107.8362
118.652344 88.127 107.6370
119.018555 88.109 107.4677
119.384766 88.096 107.2960
119.750977 88.086 107.1006
120.117188 88.075 106.8820
120.483398 88.062 106.6562
120.849609 88.048 106.4405
121.215820 88.033 106.2407
121.582031 88.021 106.0501
121.948242 88.011 105.8549
122.314453 88.002 105.6447
122.680664 87.992 105.4198
123.046875 87.979 105.1923
123.413086 87.963 104.9783
123.779297 87.947 104.7873
124.145508 87.933 104.6138
124.511719 87.922 104.4398
124.877930 87.914 104.2470
125.244141 87.904 104.0312
125.610352 87.890 103.8072
125.976562 87.873 103.5987
126.342773 87.854 103.4208
126.708984 87.839 103.2672
127.075195 87.828 103.1143
127.441406 87.820 102.9391
127.807617 87.811 102.7362
128.173828 87.799 102.5222
128.540039 87.783 102.3211
128.906250 87.766 102.1464
129.272461 87.752 101.9904
129.638672 87.742 101.8320
130.004883 87.733 101.6531
130.371094 87.724 101.4517
130.737305 87.712 101.2419
131.103516 87.696 101.0413
131.469727 87.681 100.8583
131.835938 87.666 100.6888
132.202148 87.653 100.5224
132.568359 87.641 100.3521
132.934570 87.629 100.1789
133.300781 87.617 100.0077
133.666992 87.606 99.8409
134.033203 87.595 99.6746
134.399414 87.586 99.5025
134.765625 87.577 99.3222
135.131836 87.566 99.1395
135.498047 87.554 98.9640
135.864258 87.542 98.8008
136.230469 87.531 98.6451
136.596680 87.522 98.4848
136.962891 87.513 98.3115
137.329102 87.502 98.1291
137.695312 87.487 97.9541
138.061523 87.471 97.8026
138.427734 87.456 97.6755
138.793945 87.446 97.5544
139.160156 87.438 97.4130
139.526367 87.430 97.2394
139.892578 87.417 97.0475
140.258789 87.400 96.8677
140.625000 87.381 96.7207
140.991211 87.367 96.5958
141.357422 87.359 96.4537
141.723633 87.354 96.2578
142.089844 87.343 96.0086
142.456055 87.321 95.7521
142.822266 87.290 95.5513
143.188477 87.260 95.4388
143.554688 87.241 95.3871
143.920898 87.237 95.3228
144.287109 87.242 95.1798
144.653320 87.244 94.9486
145.019531 87.234 94.6837
145.385742 87.212 94.4632
145.751953 87.189 94.3323
146.118164 87.175 94.2710
146.484375 87.175 94.2106
146.850586 87.183 94.0860
147.216797 87.188 93.8821
147.583008 87.184 93.6407
147.949219 87.167 93.4276
148.315430 87.146 93.2879
148.681641 87.129 93.2191
149.047852 87.122 93.1774
149.414062 87.124 93.1081
149.780273 87.130 92.9769
150.146484 87.133 92.7830
150.512695 87.127 92.5530
150.878906 87.112 92.3237
151.245117 87.090 92.1264
151.611328 87.065 91.9761
151.977539 87.042 91.8683
152.343750 87.025 91.7825
152.709961 87.012 91.6931
153.076172 87.003 91.5809
153.442383 86.995 91.4430
153.808594 86.984 91.2906
154.174805 86.972 91.1396
154.541016 86.959 90.9987
154.907227 86.948 90.8636
155.273438 86.939 90.7230
155.639648 86.931 90.5701
156.005859 86.920 90.4098
156.372070 86.907 90.2567
156.738281 86.894 90.1245
157.104492 86.882 90.0141
157.470703 86.875 89.9115
157.836914 86.871 89.7957
158.203125 86.868 89.6515
158.569336 86.864 89.4796
158.935547 86.855 89.2952
159.301758 86.841 89.1198
159.667969 86.825 88.9687
160.034180 86.809 88.8445
160.400391 86.795 88.7376
160.766602 86.785 88.6326
161.132812 86.777 88.5165
161.499023 86.769 88.3837
161.865234 86.761 88.2368
162.231445 86.750 88.0847
162.597656 86.737 87.9380
162.963867 86.723 87.8055
163.330078 86.710 87.6898
163.696289 86.699 87.5848
164.062500 86.691 87.4779
164.428711 86.686 87.3557
164.794922 86.679 87.2130
165.161133 86.671 87.0573
165.527344 86.658 86.9065
165.893555 86.643 86.7778
166.259766 86.629 86.6768
166.625977 86.619 86.5919
166.992188 86.613 86.5013
167.358398 86.609 86.3866
167.724609 86.604 86.2448
168.090820 86.596 86.0893
168.457031 86.584 85.9404
168.823242 86.571 85.8114
169.189453 86.559 85.7008
169.555664 86.550 85.5941
169.921875 86.544 85.4741
170.288086 86.537 85.3327
170.654297 86.529 85.1748
171.020508 86.517 85.0163
171.386719 86.502 84.8751
171.752930 86.486 84.7622
172.119141 86.473 84.6771
172.485352 86.463 84.6069
172.851562 86.459 84.5320
173.217773 86.457 84.4350
173.583984 86.455 84.3095
173.950195 86.450 84.1637
174.316406 86.441 84.0173
174.682617 86.428 83.8913
175.048828 86.414 83.7969
175.415039 86.403 83.7289
175.781250 86.395 83.6688
176.147461 86.392 83.5953
176.513672 86.390 83.4969
176.879883 86.387 83.3760
177.246094 86.381 83.2448
177.612305 86.373 83.1149
177.978516 86.364 82.9889
178.344727 86.356 82.8605
178.710938 86.347 82.7230
179.077148 86.336 82.5785
179.443359 86.322 82.4400
179.809570 86.307 82.3242
180.175781 86.293 82.2371
180.541992 86.285 82.1666
180.908203 86.281 82.0863
181.274414 86.282 81.9720
181.640625 86.280 81.8184
182.006836 86.273 81.6454
182.373047 86.259 81.4879
182.739258 86.242 81.3747
183.105469 86.226 81.3119
183.471680 86.217 81.2788
183.837891 86.215 81.2415
184.204102 86.217 81.1725
184.570312 86.219 81.0653
184.936523 86.217 80.9340
185.302734 86.211 80.8012
185.668945 86.201 80.6831
186.035156 86.191 80.5823
186.401367 86.182 80.4895
186.767578 86.174 80.3924
187.133789 86.166 80.2853
187.500000 86.156 80.1714
187.866211 86.144 80.0606
188.232422 86.132 79.9621
188.598633 86.119 79.8788
188.964844 86.110 79.8050
189.331055 86.104 79.7278
189.697266 86.100 79.6333
190.063477 86.098 79.5127
190.429688 86.093 79.3683
190.795898 86.085 79.2138
191.162109 86.073 79.0694
191.528320 86.060 78.9517
191.894531 86.047 78.8640
192.260742 86.038 78.7930
192.626953 86.034 78.7152
192.993164 86.031 78.6132
193.359375 86.026 78.4886
193.725586 86.016 78.3637
194.091797 86.003 78.2669
194.458008 85.990 78.2110
194.824219 85.983 78.1799
195.190430 85.982 78.1366
195.556641 85.985 78.0480
195.922852 85.984 77.9102
196.289062 85.975 77.7524
196.655273 85.959 77.6175
197.021484 85.940 77.5306
197.387695 85.924 77.4828
197.753906 85.915 77.4404
198.120117 85.908 77.3742
198.486328 85.901 77.2823
198.852539 85.890 77.1880
199.218750 85.878 77.1158
199.584961 85.870 77.0663
199.951172 85.867 77.0144
200.317383 85.868 76.9306
200.683594 85.869 76.8071
201.049805 85.865 76.6645
201.416016 85.857 76.5331
201.782227 85.849 76.4268
202.148438 85.844 76.3322
202.514648 85.842 76.2238
202.880859 85.839 76.0901
203.247070 85.831 75.9474
203.613281 85.819 75.8274
203.979492 85.805 75.7510
204.345703 85.796 75.7100
204.711914 85.793 75.6729
205.078125 85.794 75.6101
205.444336 85.795 75.5146
205.810547 85.792 75.4036
206.176758 85.785 75.3006
206.542969 85.777 75.2160
206.909180 85.771 75.1409
207.275391 85.766 75.0587
207.641602 85.761 74.9616
208.007812 85.752 74.8580
208.374023 85.739 74.7671
208.740234 85.725 74.7054
209.106445 85.713 74.6760
209.472656 85.706 74.6652
209.838867 85.705 74.6485
210.205078 85.709 74.6010
210.571289 85.714 74.5083
210.937500 85.716 74.3748
211.303711 85.711 74.2234
211.669922 85.700 74.0851
212.036133 85.686 73.9827
212.402344 85.673 73.9182
212.768555 85.664 73.8719
213.134766 85.660 73.8167
213.500977 85.657 73.7369
213.867188 85.653 73.6374
214.233398 85.646 73.5360
214.599609 85.636 73.4478
214.965820 85.627 73.3743
215.332031 85.620 73.3059
215.698242 85.613 73.2349
216.064453 85.606 73.1626
216.430664 85.599 73.0962
216.796875 85.593 73.0363
217.163086 85.590 72.9720
217.529297 85.588 72.8883
217.895508 85.584 72.7823
218.261719 85.577 72.6708
218.627930 85.565 72.5795
218.994141 85.555 72.5215
219.360352 85.549 72.4832
219.726562 85.549 72.4313
220.092773 85.550 72.3398
220.458984 85.548 72.2129
220.825195 85.539 72.0851
221.191406 85.525 71.9953
221.557617 85.513 71.9565
221.923828 85.507 71.9427
222.290039 85.510 71.9088
222.656250 85.514 71.8243
223.022461 85.514 71.6971
223.388672 85.506 71.5663
223.754883 85.492 71.4721
224.121094 85.480 71.4259
224.487305 85.473 71.4045
224.853516 85.471 71.3716
225.219727 85.471 71.3073
225.585938 85.469 71.2221
225.952148 85.463 71.1436
226.318359 85.456 71.0897
226.684570 85.453 71.0515
227.050781 85.455 71.0004
227.416992 85.458 70.9123
227.783203 85.458 70.7891
228.149414 85.452 70.6584
228.515625 85.440 70.5537
228.881836 85.428 70.4900
229.248047 85.419 70.4549
229.614258 85.416 70.4200
229.980469 85.415 70.3630
230.346680 85.414 70.2815
230.712891 85.410 70.1902
231.079102 85.403 70.1063
231.445312 85.396 70.0368
231.811523 85.390 69.9762
232.177734 85.385 69.9142
232.543945 85.381 69.8449
232.910156 85.377 69.7697
233.276367 85.371 69.6935
233.642578 85.365 69.6203
234.008789 85.359 69.5512
234.375000 85.354 69.4859
234.741211 85.350 69.4219
235.107422 85.347 69.3530
235.473633 85.345 69.2692
235.839844 85.343 69.1617
236.206055 85.337 69.0333
236.572266 85.325 68.9048
236.938477 85.306 68.8102
