* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/01/2023 2:02:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Talos No BA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.500000 84.137 -143.2139
17.750000 84.230 -143.9930
18.000000 84.317 -144.8329
18.250000 84.399 -145.7211
18.500000 84.474 -146.6490
18.750000 84.541 -147.6228
19.000000 84.596 -148.6530
19.250000 84.632 -149.7307
19.500000 84.643 -150.8355
19.750000 84.622 -151.9026
20.000000 84.570 -152.8359
20.299999 84.475 -153.6674
20.600000 84.367 -154.0792
20.900000 84.280 -154.0659
21.200001 84.248 -153.7610
21.400000 84.266 -153.5181
21.799999 84.383 -153.2785
22.000000 84.465 -153.3904
22.400000 84.634 -154.1315
22.700001 84.732 -155.0538
23.000000 84.795 -156.1486
23.299999 84.822 -157.2985
23.600000 84.823 -158.4334
24.000000 84.793 -159.8945
24.299999 84.752 -160.9521
24.700001 84.667 -162.2727
25.000000 84.584 -163.1235
25.400000 84.461 -163.9669
25.799999 84.354 -164.4528
26.200001 84.292 -164.7108
26.500000 84.279 -164.8808
26.900000 84.296 -165.2020
27.200001 84.323 -165.5422
27.600000 84.364 -166.1067
28.000000 84.407 -166.7771
28.500000 84.454 -167.7813
29.000000 84.462 -168.9239
29.500000 84.411 -169.9325
30.000000 84.335 -170.4566
30.400000 84.308 -170.5478
30.700001 84.326 -170.6039
31.100000 84.386 -170.9399
31.500000 84.439 -171.7353
32.000000 84.408 -173.0957
32.500000 84.253 -174.0887
33.000000 84.083 -174.1466
33.500000 84.036 -173.6763
34.000000 84.120 -173.7456
34.500000 84.187 -174.8612
35.000000 84.108 -176.3458
35.500000 83.905 -177.0633
36.000000 83.750 -176.6483
36.500000 83.790 -175.9479
37.000000 83.972 -176.1625
37.500000 84.113 -177.6459
38.200001 84.034 179.6104
38.700001 83.810 178.4911
39.500000 83.483 179.0135
40.000000 83.456 -179.9347
40.599998 83.606 -179.1580
41.200001 83.805 -179.4471
41.799999 83.935 179.5913
42.500000 84.023 178.3430
43.099998 84.084 176.9199
43.700001 84.038 174.8801
44.400002 83.715 173.0183
45.000000 83.337 173.3480
45.500000 83.165 174.7581
46.200001 83.241 176.4646
46.799999 83.399 176.5933
47.500000 83.482 175.9189
48.200001 83.491 175.3250
48.700001 83.494 174.9411
49.400002 83.479 174.3093
50.000000 83.435 173.7924
50.799999 83.350 173.2990
51.500000 83.271 173.0620
52.200001 83.210 172.9733
53.000000 83.183 172.7621
53.799999 83.152 172.1416
54.500000 83.073 171.5092
55.200001 82.964 171.1617
56.000000 82.870 171.1068
57.000000 82.820 171.0503
58.000000 82.785 170.9217
59.000000 82.766 170.9452
60.000000 82.771 170.8953
60.799999 82.753 170.7956
61.500000 82.727 170.8314
62.200001 82.719 170.8900
63.000000 82.720 170.6824
64.000000 82.661 170.0351
65.000000 82.534 169.5176
66.000000 82.410 169.1049
67.000000 82.253 168.7272
68.000000 82.115 169.0393
69.000000 82.124 169.2798
70.000000 82.122 168.7493
71.000000 82.046 168.3732
72.000000 81.973 168.2304
73.000000 81.901 168.1977
74.000000 81.850 168.1330
75.000000 81.785 167.8988
76.199997 81.693 167.7610
77.500000 81.621 167.6555
78.800003 81.572 167.6133
80.000000 81.555 167.5392
81.199997 81.531 167.3758
82.500000 81.488 167.1930
83.800003 81.409 166.9873
85.000000 81.322 167.0192
86.199997 81.264 166.9859
87.500000 81.187 166.8653
88.500000 81.137 166.8712
90.000000 81.088 166.8443
91.199997 81.061 166.8357
92.500000 81.042 166.7250
93.800003 81.006 166.5805
95.000000 80.968 166.4927
96.199997 80.922 166.4188
97.500000 80.871 166.4912
98.800003 80.845 166.5093
100.000000 80.795 166.3692
101.500000 80.712 166.4845
103.000000 80.668 166.5077
104.400002 80.601 166.4619
106.000000 80.541 166.6893
107.500000 80.526 166.7948
109.000000 80.483 166.6932
110.599998 80.400 166.8311
112.000000 80.363 167.0998
113.800003 80.335 167.1522
115.000000 80.292 167.1928
117.199997 80.215 167.4794
118.000000 80.190 167.5109
120.599998 80.084 167.1733
122.000000 80.024 166.7437
124.099998 79.903 166.3625
125.000000 79.874 166.5807
126.500000 79.898 167.0399
128.000000 79.931 167.2962
131.500000 79.863 167.7799
132.000000 79.847 167.8623
134.000000 79.800 168.1387
136.000000 79.778 168.2950
138.000000 79.751 168.3670
140.000000 79.699 168.4566
143.000000 79.610 168.6017
145.000000 79.545 168.6519
147.500000 79.461 168.8801
150.000000 79.380 169.2778
152.500000 79.312 169.7369
155.000000 79.247 169.9690
157.500000 79.171 170.0508
160.000000 79.132 169.9860
162.500000 79.135 169.7471
165.000000 79.173 169.6482
167.500000 79.224 169.8880
170.000000 79.244 170.5231
172.500000 79.200 171.3740
175.000000 79.089 171.9972
177.500000 78.969 172.0687
180.000000 78.909 171.7947
182.500000 78.907 171.7932
185.000000 78.896 172.1505
187.500000 78.845 172.4509
190.000000 78.810 172.5189
192.500000 78.819 172.6245
195.000000 78.823 172.9312
197.500000 78.779 173.2537
200.000000 78.715 173.4590
203.000000 78.656 173.7622
206.000000 78.612 174.1531
209.000000 78.575 174.4389
212.000000 78.555 174.7332
214.000000 78.544 174.9847
218.000000 78.512 175.4603
220.000000 78.498 175.6784
224.000000 78.469 176.3501
227.000000 78.435 176.9280
230.000000 78.416 177.3043
233.000000 78.437 177.5555
236.000000 78.478 177.8175
240.000000 78.493 178.1129
243.000000 78.495 178.1818
247.000000 78.497 178.2234
250.000000 78.494 178.3068
254.000000 78.487 178.4226
258.000000 78.464 178.6233
262.000000 78.434 178.8461
265.000000 78.419 179.0063
269.000000 78.390 179.3362
272.000000 78.358 179.6089
276.000000 78.321 179.8187
280.000000 78.293 179.9793
285.000000 78.281 -179.5862
290.000000 78.268 -179.1685
295.000000 78.225 -179.0401
300.000000 78.197 -178.7383
304.000000 78.185 -178.3688
307.000000 78.172 -178.0954
311.000000 78.155 -177.7669
315.000000 78.144 -177.4843
320.000000 78.133 -177.1017
325.000000 78.120 -176.6822
330.000000 78.102 -176.3305
335.000000 78.089 -176.0287
340.000000 78.066 -175.4356
345.000000 77.971 -174.5821
350.000000 77.870 -174.1219
355.000000 77.926 -174.3913
360.000000 78.003 -174.2444
365.000000 78.017 -173.8255
370.000000 78.007 -173.4607
375.000000 77.993 -173.1083
382.000000 77.976 -172.5933
387.000000 77.961 -172.2467
395.000000 77.939 -171.7775
400.000000 77.950 -171.4352
406.000000 77.956 -170.9687
412.000000 77.949 -170.5563
418.000000 77.946 -170.1983
425.000000 77.948 -169.7290
431.000000 77.947 -169.2542
437.000000 77.946 -168.8486
444.000000 77.958 -168.4360
450.000000 77.966 -168.0652
455.000000 77.964 -167.7178
462.000000 77.977 -167.2738
468.000000 77.981 -166.8876
475.000000 77.950 -166.3261
482.000000 77.940 -165.8347
487.000000 77.940 -165.5084
494.000000 77.942 -165.0809
500.000000 77.945 -164.7241
508.000000 77.954 -164.1480
515.000000 77.961 -163.6381
522.000000 77.964 -163.1665
530.000000 77.967 -162.6481
538.000000 77.977 -162.1198
545.000000 77.991 -161.6123
552.000000 78.003 -161.1282
560.000000 78.012 -160.6622
570.000000 78.025 -160.0564
580.000000 78.031 -159.4531
590.000000 78.045 -158.8854
600.000000 78.073 -158.2199
608.000000 78.095 -157.6294
615.000000 78.112 -157.1321
622.000000 78.128 -156.6652
630.000000 78.145 -156.1451
640.000000 78.164 -155.4789
650.000000 78.186 -154.8164
660.000000 78.223 -154.1991
670.000000 78.258 -153.5680
680.000000 78.288 -152.9150
690.000000 78.321 -152.2745
700.000000 78.356 -151.6448
710.000000 78.394 -150.9878
720.000000 78.432 -150.3271
730.000000 78.473 -149.6870
740.000000 78.519 -149.0530
750.000000 78.569 -148.4174
762.000000 78.621 -147.6634
775.000000 78.681 -146.8432
788.000000 78.745 -146.0226
800.000000 78.806 -145.2749
812.000000 78.875 -144.5564
825.000000 78.954 -143.7850
838.000000 79.035 -143.0333
850.000000 79.112 -142.3466
862.000000 79.197 -141.6564
875.000000 79.290 -140.9202
885.000000 79.359 -140.3685
900.000000 79.466 -139.6066
912.000000 79.555 -139.0237
925.000000 79.654 -138.4031
938.000000 79.760 -137.7935
950.000000 79.857 -137.2510
962.000000 79.950 -136.7333
975.000000 80.054 -136.1978
988.000000 80.159 -135.6882
1000.000000 80.258 -135.2412
1015.000000 80.384 -134.7221
1030.000000 80.510 -134.2271
1044.000000 80.628 -133.7877
1060.000000 80.757 -133.3103
1075.000000 80.876 -132.8855
1090.000000 80.995 -132.4857
1106.000000 81.123 -132.0808
1120.000000 81.234 -131.7501
1138.000000 81.372 -131.3654
1150.000000 81.464 -131.1227
1172.000000 81.631 -130.6872
1180.000000 81.690 -130.5362
1206.000000 81.883 -130.0400
1220.000000 81.985 -129.7823
1241.000000 82.135 -129.4178
1250.000000 82.199 -129.2619
1265.000000 82.307 -129.0032
1280.000000 82.413 -128.7575
1315.000000 82.658 -128.2171
1320.000000 82.693 -128.1421
1340.000000 82.833 -127.8419
1360.000000 82.973 -127.5515
1380.000000 83.114 -127.2723
1400.000000 83.255 -126.9899
1430.000000 83.468 -126.5927
1450.000000 83.612 -126.3394
1475.000000 83.793 -126.0381
1500.000000 83.975 -125.7545
1525.000000 84.162 -125.4910
1550.000000 84.352 -125.2619
1575.000000 84.544 -125.0657
1600.000000 84.738 -124.8972
1625.000000 84.936 -124.7507
1650.000000 85.136 -124.6432
1675.000000 85.339 -124.5779
1700.000000 85.544 -124.5555
1725.000000 85.751 -124.5745
1750.000000 85.962 -124.6530
1775.000000 86.174 -124.7695
1800.000000 86.388 -124.9160
1825.000000 86.604 -125.1251
1850.000000 86.822 -125.4006
1875.000000 87.044 -125.7433
1900.000000 87.267 -126.1592
1925.000000 87.487 -126.6533
1950.000000 87.705 -127.2276
1975.000000 87.921 -127.8731
2000.000000 88.134 -128.5911
2030.000000 88.383 -129.5540
2060.000000 88.625 -130.6278
2090.000000 88.859 -131.8086
2120.000000 89.083 -133.1003
2140.000000 89.225 -134.0217
2180.000000 89.492 -135.9875
2200.000000 89.617 -137.0344
2240.000000 89.845 -139.2444
2270.000000 89.997 -140.9895
2300.000000 90.132 -142.8018
2330.000000 90.250 -144.6713
2360.000000 90.352 -146.5932
2400.000000 90.464 -149.2373
2430.000000 90.531 -151.2881
2470.000000 90.604 -154.1525
2500.000000 90.647 -156.4664
2540.000000 90.682 -159.9597
2580.000000 90.651 -164.2351
2620.000000 90.431 -169.4763
2650.000000 90.028 -173.5833
2690.000000 89.080 -177.2314
2720.000000 88.193 -176.9736
2760.000000 87.309 -173.0791
2800.000000 87.076 -168.7914
2850.000000 87.208 -166.0989
2900.000000 87.331 -165.5221
2950.000000 87.358 -165.7122
3000.000000 87.320 -166.0807
3040.000000 87.261 -166.3701
3070.000000 87.207 -166.5634
3110.000000 87.127 -166.7796
3150.000000 87.042 -166.9434
3200.000000 86.933 -167.0875
3250.000000 86.824 -167.1836
3300.000000 86.717 -167.2309
3350.000000 86.614 -167.2404
3400.000000 86.517 -167.2508
3450.000000 86.419 -167.2932
3500.000000 86.313 -167.3521
3550.000000 86.191 -167.3800
3600.000000 86.052 -167.2739
3650.000000 85.904 -166.8918
3700.000000 85.777 -166.1745
3750.000000 85.701 -165.2038
3820.000000 85.721 -163.7107
3870.000000 85.841 -162.8120
3950.000000 86.216 -162.2491
4000.000000 86.557 -162.8486
4060.000000 87.055 -165.0845
4120.000000 87.629 -170.0827
4180.000000 88.000 179.6365
4250.000000 87.172 162.0430
4310.000000 84.749 153.8961
4370.000000 81.259 161.7961
4440.000000 78.402 -176.2763
4500.000000 78.549 -158.1709
4550.000000 79.647 -148.5545
4620.000000 80.991 -144.0280
4680.000000 81.643 -143.5944
4750.000000 82.081 -143.4884
4820.000000 82.309 -143.3114
4870.000000 82.367 -142.7588
4940.000000 82.466 -140.9451
5000.000000 82.673 -139.2494
5080.000000 83.011 -137.7802
5150.000000 83.288 -137.0374
5220.000000 83.546 -136.5555
5300.000000 83.831 -136.3185
5380.000000 84.100 -136.5152
5450.000000 84.329 -137.1371
5520.000000 84.507 -138.6681
5600.000000 84.398 -141.1016
5700.000000 83.878 -140.3970
5800.000000 83.820 -136.9613
5900.000000 84.216 -134.4679
6000.000000 84.742 -134.7496
6080.000000 85.008 -136.6158
6150.000000 85.069 -138.6843
6220.000000 84.986 -140.5535
6300.000000 84.751 -142.0973
6400.000000 84.329 -141.9280
6500.000000 84.219 -140.1170
6600.000000 84.305 -140.1026
6700.000000 84.173 -141.1351
6800.000000 83.800 -141.3285
6900.000000 83.285 -139.1136
7000.000000 83.102 -133.5640
7100.000000 83.577 -129.1066
7200.000000 83.915 -127.1203
7300.000000 84.389 -122.7129
7400.000000 85.518 -119.0933
7500.000000 86.887 -118.7904
7620.000000 88.617 -122.9439
7750.000000 90.120 -133.8010
7880.000000 90.926 -149.7095
8000.000000 90.929 -167.7878
8120.000000 89.927 171.8738
8250.000000 87.056 157.5653
8380.000000 82.547 167.4399
8500.000000 79.715 -171.0178
8620.000000 79.830 -154.5213
8750.000000 80.811 -144.6539
8850.000000 81.598 -139.0096
9000.000000 83.449 -131.5765
9120.000000 85.212 -130.8297
9250.000000 86.590 -135.7039
9380.000000 87.519 -140.9730
9500.000000 88.543 -145.4486
9620.000000 89.519 -152.7841
9750.000000 90.127 -163.2702
9880.000000 90.300 -173.9898
10000.000000 90.182 176.6793
10150.000000 89.717 166.1942
10300.000000 88.987 157.8320
10440.000000 88.250 152.1629
10600.000000 87.548 147.1519
10750.000000 87.035 142.5306
10900.000000 86.504 137.7888
11060.000000 85.936 133.2034
11200.000000 85.436 129.3334
11380.000000 84.854 125.6068
11500.000000 84.698 122.9565
11720.000000 84.575 114.2586
11800.000000 84.437 110.0119
12060.000000 83.419 95.1799
12200.000000 82.594 87.6938
12410.000000 81.188 76.1186
12500.000000 80.438 70.9937
12650.000000 78.858 63.8674
12800.000000 76.975 59.9917
13150.000000 72.912 58.1329
13200.000000 72.383 58.2642
13400.000000 70.323 60.2545
13600.000000 68.455 64.5728
13800.000000 66.933 71.2867
14000.000000 65.992 79.7625
