* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -22.7 dBFS, measurement signal peak level -22.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 17/04/2024 9:42:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0481 ms (-17 mm, -0.65 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Project ACE R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.250000 84.186 -84.5377
17.500000 84.304 -85.5901
17.750000 84.421 -86.6284
18.000000 84.538 -87.6616
18.250000 84.654 -88.6996
18.500000 84.766 -89.7466
18.750000 84.873 -90.7964
19.000000 84.974 -91.8432
19.250000 85.068 -92.8708
19.500000 85.157 -93.8712
19.750000 85.242 -94.8382
20.000000 85.325 -95.7711
20.299999 85.424 -96.8564
20.600000 85.522 -97.9177
20.900000 85.620 -98.9692
21.200001 85.715 -100.0194
21.400000 85.776 -100.7177
21.799999 85.892 -102.1001
22.000000 85.946 -102.7789
22.400000 86.050 -104.1026
22.700001 86.124 -105.0641
23.000000 86.196 -106.0019
23.299999 86.266 -106.9202
23.600000 86.335 -107.8218
24.000000 86.424 -109.0008
24.299999 86.489 -109.8694
24.700001 86.573 -111.0104
25.000000 86.635 -111.8569
25.400000 86.713 -112.9768
25.799999 86.787 -114.0841
26.200001 86.854 -115.1689
26.500000 86.902 -115.9610
26.900000 86.963 -116.9844
27.200001 87.007 -117.7302
27.600000 87.067 -118.7045
28.000000 87.125 -119.6680
28.500000 87.195 -120.8654
29.000000 87.258 -122.0428
29.500000 87.316 -123.1795
30.000000 87.371 -124.2697
30.400000 87.415 -125.1203
30.700001 87.449 -125.7536
31.100000 87.491 -126.5968
31.500000 87.531 -127.4342
32.000000 87.575 -128.4559
32.500000 87.616 -129.4365
33.000000 87.656 -130.3820
33.500000 87.695 -131.3082
34.000000 87.732 -132.2200
34.500000 87.765 -133.1086
35.000000 87.796 -133.9672
35.500000 87.826 -134.8008
36.000000 87.856 -135.6194
36.500000 87.884 -136.4275
37.000000 87.910 -137.2260
37.500000 87.934 -138.0161
38.200001 87.962 -139.1069
38.700001 87.979 -139.8668
39.500000 88.004 -141.0388
40.000000 88.019 -141.7534
40.599998 88.036 -142.5978
41.200001 88.050 -143.4145
41.799999 88.066 -144.2017
42.500000 88.086 -145.1133
43.099998 88.099 -145.8952
43.700001 88.106 -146.6365
44.400002 88.114 -147.4279
45.000000 88.126 -148.0909
45.500000 88.135 -148.6620
46.200001 88.138 -149.4594
46.799999 88.135 -150.1061
47.500000 88.129 -150.8400
48.200001 88.113 -151.5379
48.700001 88.100 -151.9597
49.400002 88.098 -152.4517
50.000000 88.121 -152.9288
50.799999 88.152 -153.7956
51.500000 88.154 -154.6207
52.200001 88.144 -155.3438
53.000000 88.139 -156.0952
53.799999 88.135 -156.8425
54.500000 88.127 -157.4577
55.200001 88.118 -158.0278
56.000000 88.109 -158.6466
57.000000 88.097 -159.3853
58.000000 88.084 -160.1228
59.000000 88.066 -160.8443
60.000000 88.049 -161.5477
60.799999 88.033 -162.1193
61.500000 88.018 -162.6073
62.200001 88.002 -163.0741
63.000000 87.985 -163.5926
64.000000 87.964 -164.2173
65.000000 87.943 -164.8077
66.000000 87.924 -165.3875
67.000000 87.903 -165.9676
68.000000 87.878 -166.5300
69.000000 87.852 -167.0630
70.000000 87.827 -167.5799
71.000000 87.801 -168.0762
72.000000 87.776 -168.5491
73.000000 87.753 -169.0159
74.000000 87.727 -169.4712
75.000000 87.702 -169.9126
76.199997 87.670 -170.4289
77.500000 87.635 -170.9686
78.800003 87.601 -171.4943
80.000000 87.569 -171.9648
81.199997 87.536 -172.4065
82.500000 87.501 -172.8574
83.800003 87.466 -173.2981
85.000000 87.433 -173.6941
86.199997 87.399 -174.0833
87.500000 87.362 -174.4916
88.500000 87.334 -174.7949
90.000000 87.291 -175.2266
91.199997 87.257 -175.5492
92.500000 87.222 -175.8916
93.800003 87.187 -176.2302
95.000000 87.155 -176.5361
96.199997 87.124 -176.8268
97.500000 87.092 -177.1226
98.800003 87.062 -177.4211
100.000000 87.031 -177.7030
101.500000 86.986 -178.0102
103.000000 86.942 -178.2773
104.400002 86.902 -178.5234
106.000000 86.857 -178.8047
107.500000 86.816 -179.0647
109.000000 86.775 -179.3164
110.599998 86.733 -179.5750
112.000000 86.695 -179.7904
113.800003 86.648 179.9510
115.000000 86.618 179.7866
117.199997 86.565 179.4995
118.000000 86.545 179.4039
120.599998 86.483 179.1185
122.000000 86.449 178.9654
124.099998 86.397 178.7526
125.000000 86.376 178.6673
126.500000 86.342 178.5256
128.000000 86.307 178.3914
131.500000 86.223 178.1453
132.000000 86.211 178.1153
134.000000 86.168 177.9785
136.000000 86.127 177.8095
138.000000 86.084 177.6701
140.000000 86.042 177.5638
143.000000 85.979 177.4155
145.000000 85.939 177.3186
147.500000 85.900 177.2329
150.000000 85.862 177.1369
152.500000 85.804 177.0613
155.000000 85.744 177.0188
157.500000 85.693 176.9434
160.000000 85.649 176.8806
162.500000 85.606 176.8428
165.000000 85.562 176.8273
167.500000 85.521 176.8199
170.000000 85.479 176.8054
172.500000 85.437 176.7973
175.000000 85.398 176.7974
177.500000 85.360 176.8095
180.000000 85.321 176.8296
182.500000 85.281 176.8548
185.000000 85.243 176.8893
187.500000 85.207 176.9365
190.000000 85.170 176.9893
192.500000 85.135 177.0343
195.000000 85.103 177.0883
197.500000 85.075 177.1592
200.000000 85.046 177.2304
203.000000 85.006 177.3004
206.000000 84.967 177.3774
209.000000 84.930 177.4795
212.000000 84.896 177.5831
214.000000 84.874 177.6451
218.000000 84.832 177.7839
220.000000 84.811 177.8626
224.000000 84.770 178.0117
227.000000 84.741 178.1175
230.000000 84.716 178.2369
233.000000 84.693 178.3703
236.000000 84.669 178.5023
240.000000 84.634 178.6773
243.000000 84.609 178.8124
247.000000 84.583 179.0410
250.000000 84.565 179.2160
254.000000 84.537 179.3644
258.000000 84.512 179.5004
262.000000 84.492 179.6332
265.000000 84.480 179.7015
269.000000 84.458 179.8351
272.000000 84.439 179.9980
276.000000 84.416 -179.8006
280.000000 84.397 -179.6192
285.000000 84.374 -179.4037
290.000000 84.351 -179.2306
295.000000 84.326 -179.0728
300.000000 84.303 -178.9011
304.000000 84.288 -178.7313
307.000000 84.276 -178.6142
311.000000 84.259 -178.4770
315.000000 84.240 -178.3366
320.000000 84.215 -178.1393
325.000000 84.191 -177.9336
330.000000 84.169 -177.7314
335.000000 84.147 -177.5248
340.000000 84.126 -177.3329
345.000000 84.108 -177.1482
350.000000 84.090 -176.9476
355.000000 84.068 -176.7225
360.000000 84.047 -176.4991
365.000000 84.028 -176.2820
370.000000 84.010 -176.0570
375.000000 83.991 -175.8277
382.000000 83.969 -175.5129
387.000000 83.953 -175.2878
395.000000 83.932 -174.9334
400.000000 83.923 -174.7102
406.000000 83.902 -174.4204
412.000000 83.880 -174.1341
418.000000 83.865 -173.8591
425.000000 83.847 -173.5389
431.000000 83.830 -173.2827
437.000000 83.816 -173.0093
444.000000 83.808 -172.6360
450.000000 83.800 -172.3302
455.000000 83.789 -172.1056
462.000000 83.773 -171.7910
468.000000 83.761 -171.5100
475.000000 83.748 -171.1788
482.000000 83.737 -170.8339
487.000000 83.730 -170.5833
494.000000 83.721 -170.2316
500.000000 83.715 -169.9278
508.000000 83.708 -169.5318
515.000000 83.705 -169.1940
522.000000 83.700 -168.8637
530.000000 83.694 -168.4909
538.000000 83.687 -168.1127
545.000000 83.681 -167.7821
552.000000 83.676 -167.4486
560.000000 83.674 -167.0605
570.000000 83.671 -166.5672
580.000000 83.668 -166.0733
590.000000 83.667 -165.5800
600.000000 83.667 -165.0903
608.000000 83.668 -164.6921
615.000000 83.669 -164.3436
622.000000 83.670 -163.9926
630.000000 83.672 -163.5812
640.000000 83.676 -163.0624
650.000000 83.681 -162.5525
660.000000 83.688 -162.0518
670.000000 83.697 -161.5379
680.000000 83.706 -161.0089
690.000000 83.717 -160.4808
700.000000 83.729 -159.9571
710.000000 83.746 -159.4379
720.000000 83.764 -158.9191
730.000000 83.783 -158.4023
740.000000 83.802 -157.8868
750.000000 83.823 -157.3709
762.000000 83.851 -156.7393
775.000000 83.886 -156.0563
788.000000 83.924 -155.3793
800.000000 83.962 -154.7516
812.000000 84.000 -154.1356
825.000000 84.045 -153.4837
838.000000 84.094 -152.8428
850.000000 84.141 -152.2551
862.000000 84.191 -151.6690
875.000000 84.249 -151.0485
885.000000 84.294 -150.5824
900.000000 84.362 -149.8936
912.000000 84.415 -149.3549
925.000000 84.471 -148.7701
938.000000 84.526 -148.1486
950.000000 84.582 -147.5021
962.000000 84.657 -146.8054
975.000000 84.757 -146.1274
988.000000 84.859 -145.4941
1000.000000 84.973 -144.8623
1015.000000 85.163 -144.3691
1030.000000 85.324 -144.3921
1044.000000 85.416 -144.4693
1060.000000 85.497 -144.3834
1075.000000 85.572 -144.1996
1090.000000 85.648 -143.9905
1106.000000 85.732 -143.7652
1120.000000 85.806 -143.5734
1138.000000 85.901 -143.3406
1150.000000 85.963 -143.1952
1172.000000 86.074 -142.9506
1180.000000 86.114 -142.8668
1206.000000 86.240 -142.6136
1220.000000 86.306 -142.4850
1241.000000 86.402 -142.3035
1250.000000 86.442 -142.2300
1265.000000 86.507 -142.1113
1280.000000 86.571 -141.9957
1315.000000 86.716 -141.7387
1320.000000 86.736 -141.7039
1340.000000 86.815 -141.5660
1360.000000 86.894 -141.4291
1380.000000 86.971 -141.2922
1400.000000 87.047 -141.1566
1430.000000 87.158 -140.9711
1450.000000 87.230 -140.8535
1475.000000 87.321 -140.7065
1500.000000 87.412 -140.5664
1525.000000 87.502 -140.4365
1550.000000 87.591 -140.3155
1575.000000 87.680 -140.2055
1600.000000 87.768 -140.1086
1625.000000 87.855 -140.0276
1650.000000 87.942 -139.9626
1675.000000 88.028 -139.9070
1700.000000 88.115 -139.8648
1725.000000 88.200 -139.8454
1750.000000 88.285 -139.8427
1775.000000 88.368 -139.8545
1800.000000 88.449 -139.8874
1825.000000 88.530 -139.9440
1850.000000 88.608 -140.0224
1875.000000 88.685 -140.1188
1900.000000 88.760 -140.2330
1925.000000 88.833 -140.3661
1950.000000 88.904 -140.5172
1975.000000 88.970 -140.6877
2000.000000 89.034 -140.8779
2030.000000 89.107 -141.1301
2060.000000 89.175 -141.4038
2090.000000 89.237 -141.6962
2120.000000 89.294 -142.0090
2140.000000 89.329 -142.2274
2180.000000 89.390 -142.6799
2200.000000 89.416 -142.9123
2240.000000 89.460 -143.3859
2270.000000 89.484 -143.7471
2300.000000 89.503 -144.1074
2330.000000 89.515 -144.4619
2360.000000 89.520 -144.8078
2400.000000 89.518 -145.2500
2430.000000 89.509 -145.5643
2470.000000 89.489 -145.9522
2500.000000 89.467 -146.2177
2540.000000 89.429 -146.5383
2580.000000 89.384 -146.8097
2620.000000 89.331 -147.0293
2650.000000 89.287 -147.1597
2690.000000 89.224 -147.2821
2720.000000 89.174 -147.3337
2760.000000 89.104 -147.3482
2800.000000 89.031 -147.3027
2850.000000 88.937 -147.1665
2900.000000 88.841 -146.9351
2950.000000 88.745 -146.6132
3000.000000 88.651 -146.2016
3040.000000 88.577 -145.8112
3070.000000 88.523 -145.4839
3110.000000 88.454 -145.0012
3150.000000 88.388 -144.4673
3200.000000 88.310 -143.7363
3250.000000 88.238 -142.9429
3300.000000 88.174 -142.0873
3350.000000 88.118 -141.1750
3400.000000 88.071 -140.2102
3450.000000 88.031 -139.2001
3500.000000 88.001 -138.1503
3550.000000 87.981 -137.0614
3600.000000 87.972 -135.9388
3650.000000 87.972 -134.7891
3700.000000 87.983 -133.6192
3750.000000 88.006 -132.4346
3820.000000 88.057 -130.7589
3870.000000 88.109 -129.5524
3950.000000 88.216 -127.6211
4000.000000 88.300 -126.4243
4060.000000 88.419 -125.0066
4120.000000 88.556 -123.6154
4180.000000 88.714 -122.2660
4250.000000 88.924 -120.7576
4310.000000 89.128 -119.5365
4370.000000 89.353 -118.4024
4440.000000 89.643 -117.2164
4500.000000 89.915 -116.3346
4550.000000 90.157 -115.7069
4620.000000 90.521 -115.0266
4680.000000 90.854 -114.6622
4750.000000 91.265 -114.5361
4820.000000 91.694 -114.7865
4870.000000 92.007 -115.2233
4940.000000 92.447 -116.2354
5000.000000 92.816 -117.5090
5080.000000 93.279 -119.8300
5150.000000 93.634 -122.4470
5220.000000 93.920 -125.5692
5300.000000 94.135 -129.6323
5380.000000 94.210 -133.9925
5450.000000 94.155 -137.8231
5520.000000 93.993 -141.4676
5600.000000 93.693 -145.1979
5700.000000 93.189 -148.9746
5800.000000 92.600 -151.6542
5900.000000 91.980 -153.2802
6000.000000 91.371 -153.9787
6080.000000 90.912 -153.9762
6150.000000 90.537 -153.6341
6220.000000 90.191 -153.0225
6300.000000 89.838 -152.0426
6400.000000 89.465 -150.4735
6500.000000 89.181 -148.6535
6600.000000 88.987 -146.7908
6700.000000 88.867 -145.0379
6800.000000 88.804 -143.4146
6900.000000 88.795 -141.9105
7000.000000 88.847 -140.5687
7100.000000 88.964 -139.4939
7200.000000 89.143 -138.8231
7300.000000 89.371 -138.6921
7400.000000 89.633 -139.2321
7500.000000 89.903 -140.5691
7620.000000 90.189 -143.3503
7750.000000 90.368 -147.7996
7880.000000 90.315 -153.3966
8000.000000 90.003 -158.9475
8120.000000 89.434 -164.1256
8250.000000 88.579 -168.6277
8380.000000 87.563 -171.6116
8500.000000 86.560 -172.9868
8620.000000 85.555 -173.1753
8750.000000 84.506 -172.2680
8850.000000 83.744 -170.9363
9000.000000 82.694 -168.1366
9120.000000 81.938 -165.3572
9250.000000 81.207 -161.9419
9380.000000 80.566 -158.2025
9500.000000 80.053 -154.5362
9620.000000 79.615 -150.7331
9750.000000 79.224 -146.5166
9880.000000 78.915 -142.2391
10000.000000 78.704 -138.2710
10150.000000 78.540 -133.3441
10300.000000 78.492 -128.5202
10440.000000 78.554 -124.1587
10600.000000 78.760 -119.4308
10750.000000 79.100 -115.3719
10900.000000 79.597 -111.8527
11060.000000 80.325 -108.9632
11200.000000 81.143 -107.5238
11380.000000 82.433 -107.9951
11500.000000 83.385 -110.5074
11720.000000 84.916 -121.6576
11800.000000 85.249 -127.9251
12060.000000 84.927 -151.6825
12200.000000 83.874 -162.3773
12410.000000 81.646 -172.0025
12500.000000 80.619 -173.9951
12650.000000 78.971 -175.2829
12800.000000 77.481 -174.8121
13150.000000 74.691 -170.0427
13200.000000 74.363 -169.1139
13400.000000 73.203 -165.0217
13600.000000 72.276 -160.4514
13800.000000 71.617 -155.4888
14000.000000 71.308 -150.8102
14300.000000 71.329 -147.2179
14500.000000 71.313 -147.0752
14750.000000 71.208 -147.2384
15000.000000 71.277 -147.7374
15250.000000 71.599 -150.2600
15500.000000 71.950 -156.2708
15750.000000 72.000 -165.6716
16000.000000 71.560 -176.5477
16250.000000 70.689 173.1492
16500.000000 69.548 164.3487
16750.000000 68.312 157.1862
17000.000000 67.134 151.1904
17250.000000 66.123 145.7820
17500.000000 65.355 140.2126
17750.000000 64.879 133.5346
18000.000000 64.706 124.4498
18250.000000 64.738 111.3659
18500.000000 64.700 92.7557
18750.000000 64.178 68.4054
19000.000000 62.806 40.9665
19250.000000 60.473 14.7148
19500.000000 57.338 -7.6044
19750.000000 53.745 -24.3215
