* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -23.1 dBFS, measurement signal peak level -19.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/08/2023 5:23:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0268 ms (-9.2 mm, -0.36 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Aurora L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.500000 96.956 -173.9366
15.750000 96.955 -174.7961
16.000000 96.950 -175.6080
16.250000 96.945 -176.3819
16.500000 96.941 -177.1290
16.750000 96.939 -177.8731
17.000000 96.935 -178.6256
17.250000 96.926 -179.3773
17.500000 96.909 179.8876
17.750000 96.886 179.2112
18.000000 96.861 178.6050
18.250000 96.838 178.0822
18.500000 96.825 177.6105
18.750000 96.822 177.1487
19.000000 96.830 176.6581
19.250000 96.839 176.0941
19.500000 96.843 175.4728
19.750000 96.837 174.8104
20.000000 96.816 174.1745
20.299999 96.779 173.5090
20.600000 96.742 172.9733
20.900000 96.719 172.5314
21.200001 96.715 172.0746
21.400000 96.719 171.6954
21.799999 96.717 170.7429
22.000000 96.702 170.2032
22.400000 96.630 169.1736
22.700001 96.554 168.6030
23.000000 96.488 168.2556
23.299999 96.456 167.9933
23.600000 96.458 167.6255
24.000000 96.480 166.7349
24.299999 96.467 165.7832
24.700001 96.377 164.4758
25.000000 96.269 163.7899
25.400000 96.136 163.4715
25.799999 96.105 163.5038
26.200001 96.181 163.1801
26.500000 96.250 162.4356
26.900000 96.271 160.9363
27.200001 96.204 159.8653
27.600000 96.037 159.1430
28.000000 95.903 159.4963
28.500000 95.961 160.6286
29.000000 96.232 160.8570
29.500000 96.476 159.5403
30.000000 96.510 157.6460
30.400000 96.394 156.7162
30.700001 96.277 156.6736
31.100000 96.180 157.4214
31.500000 96.232 158.5598
32.000000 96.506 159.2936
32.500000 96.837 158.2232
33.000000 96.986 155.5008
33.500000 96.843 152.4199
34.000000 96.470 150.5202
34.500000 96.085 150.2827
35.000000 95.876 150.7964
35.500000 95.827 150.7591
36.000000 95.784 149.8883
36.500000 95.671 148.8396
37.000000 95.541 148.1614
37.500000 95.471 147.6963
38.200001 95.447 146.7232
38.700001 95.420 145.8569
39.500000 95.368 144.7971
40.000000 95.360 144.2525
40.599998 95.355 143.5310
41.200001 95.328 142.8321
41.799999 95.287 142.2518
42.500000 95.231 141.6233
43.099998 95.168 141.0789
43.700001 95.094 140.5695
44.400002 95.008 139.9775
45.000000 94.938 139.4146
45.500000 94.882 138.9113
46.200001 94.813 138.1640
46.799999 94.761 137.4900
47.500000 94.712 136.7285
48.200001 94.686 135.9776
48.700001 94.677 135.3605
49.400002 94.643 134.3808
50.000000 94.574 133.6572
50.799999 94.468 133.1377
51.500000 94.409 132.8790
52.200001 94.364 132.4802
53.000000 94.288 131.9136
53.799999 94.202 131.4196
54.500000 94.141 130.9516
55.200001 94.084 130.3669
56.000000 94.014 129.6494
57.000000 93.937 128.8153
58.000000 93.884 128.0025
59.000000 93.829 127.1824
60.000000 93.761 126.5187
60.799999 93.711 126.0765
61.500000 93.665 125.6346
62.200001 93.603 125.1401
63.000000 93.513 124.5934
64.000000 93.393 123.9515
65.000000 93.280 123.1892
66.000000 93.140 122.3091
67.000000 92.987 121.8211
68.000000 92.927 121.6019
69.000000 92.928 120.9678
70.000000 92.901 120.1056
71.000000 92.847 119.3426
72.000000 92.779 118.7402
73.000000 92.706 118.2267
74.000000 92.618 117.8011
75.000000 92.535 117.5320
76.199997 92.467 117.1310
77.500000 92.400 116.4452
78.800003 92.318 115.7056
80.000000 92.271 114.9749
81.199997 92.191 113.9685
82.500000 92.055 113.2347
83.800003 91.952 112.8263
85.000000 91.908 112.3687
86.199997 91.863 111.5345
87.500000 91.757 110.6057
88.500000 91.661 110.2055
90.000000 91.592 109.9119
91.199997 91.572 109.4096
92.500000 91.504 108.7299
93.800003 91.404 108.2724
95.000000 91.317 107.9524
96.199997 91.234 107.6024
97.500000 91.142 107.1721
98.800003 91.054 106.7649
100.000000 90.996 106.3680
101.500000 90.943 105.6889
103.000000 90.881 104.9176
104.400002 90.814 104.2558
106.000000 90.730 103.5988
107.500000 90.649 103.0873
109.000000 90.573 102.6029
110.599998 90.498 102.0296
112.000000 90.432 101.4706
113.800003 90.339 100.7732
115.000000 90.276 100.3817
117.199997 90.166 99.6812
118.000000 90.124 99.4226
120.599998 89.990 98.6642
122.000000 89.933 98.2668
124.099998 89.850 97.6396
125.000000 89.808 97.3645
126.500000 89.728 96.9021
128.000000 89.644 96.4179
131.500000 89.513 95.1951
132.000000 89.505 95.0195
134.000000 89.463 94.2499
136.000000 89.337 93.7908
138.000000 89.199 93.7742
140.000000 89.085 93.6328
143.000000 88.944 93.2487
145.000000 88.860 93.1096
147.500000 88.747 93.0933
150.000000 88.679 93.2295
152.500000 88.713 93.0993
155.000000 88.773 92.6526
157.500000 88.816 91.9701
160.000000 88.829 91.0647
162.500000 88.809 90.0980
165.000000 88.745 89.1426
167.500000 88.657 88.2853
170.000000 88.603 87.4245
172.500000 88.554 86.5677
175.000000 88.494 85.8940
177.500000 88.425 85.2600
180.000000 88.353 84.6376
182.500000 88.285 84.0624
185.000000 88.216 83.5237
187.500000 88.148 83.0013
190.000000 88.087 82.4817
192.500000 88.034 81.9938
195.000000 87.984 81.5425
197.500000 87.933 81.1117
200.000000 87.875 80.6458
203.000000 87.799 80.0980
206.000000 87.740 79.5414
209.000000 87.685 78.9996
212.000000 87.628 78.4985
214.000000 87.590 78.1748
218.000000 87.517 77.5853
220.000000 87.483 77.3021
224.000000 87.418 76.7220
227.000000 87.368 76.3031
230.000000 87.317 75.8686
233.000000 87.268 75.3949
236.000000 87.223 74.9619
240.000000 87.172 74.4994
243.000000 87.133 74.1581
247.000000 87.072 73.6901
250.000000 87.030 73.3604
254.000000 86.993 72.8977
258.000000 86.955 72.4202
262.000000 86.914 71.9610
265.000000 86.883 71.6257
269.000000 86.840 71.2009
272.000000 86.811 70.9083
276.000000 86.780 70.5359
280.000000 86.749 70.1685
285.000000 86.711 69.6885
290.000000 86.675 69.1988
295.000000 86.643 68.7620
300.000000 86.609 68.3423
304.000000 86.583 68.0171
307.000000 86.566 67.7843
311.000000 86.547 67.4930
315.000000 86.530 67.2105
320.000000 86.511 66.8668
325.000000 86.496 66.5322
330.000000 86.479 66.1952
335.000000 86.463 65.8629
340.000000 86.453 65.5364
345.000000 86.445 65.2280
350.000000 86.436 64.9387
355.000000 86.428 64.5937
360.000000 86.423 64.2413
365.000000 86.420 63.9339
370.000000 86.416 63.6444
375.000000 86.414 63.3547
382.000000 86.411 62.9723
387.000000 86.411 62.7172
395.000000 86.413 62.3191
400.000000 86.416 62.0940
406.000000 86.425 61.8198
412.000000 86.434 61.5352
418.000000 86.443 61.2616
425.000000 86.459 60.9445
431.000000 86.473 60.6821
437.000000 86.488 60.4360
444.000000 86.507 60.1626
450.000000 86.525 59.9272
455.000000 86.540 59.6976
462.000000 86.566 59.3693
468.000000 86.591 59.1002
475.000000 86.617 58.8023
482.000000 86.641 58.5241
487.000000 86.659 58.3289
494.000000 86.686 58.0457
500.000000 86.713 57.7853
508.000000 86.749 57.4335
515.000000 86.778 57.1488
522.000000 86.806 56.8636
530.000000 86.842 56.5183
538.000000 86.880 56.1694
545.000000 86.909 55.8705
552.000000 86.939 55.5647
560.000000 86.977 55.2147
570.000000 87.021 54.7740
580.000000 87.058 54.3286
590.000000 87.097 53.8608
600.000000 87.135 53.4041
608.000000 87.164 53.0195
615.000000 87.187 52.6782
622.000000 87.207 52.3513
630.000000 87.228 51.9916
640.000000 87.259 51.5348
650.000000 87.285 51.0779
660.000000 87.300 50.6316
670.000000 87.311 50.2048
680.000000 87.319 49.7797
690.000000 87.326 49.3648
700.000000 87.331 48.9858
710.000000 87.330 48.6389
720.000000 87.327 48.3167
730.000000 87.325 48.0195
740.000000 87.322 47.7577
750.000000 87.317 47.5308
762.000000 87.306 47.2742
775.000000 87.292 47.0331
788.000000 87.278 46.8583
800.000000 87.267 46.7583
812.000000 87.259 46.7013
825.000000 87.255 46.6716
838.000000 87.253 46.6821
850.000000 87.254 46.7240
862.000000 87.257 46.7964
875.000000 87.266 46.9073
885.000000 87.277 47.0114
900.000000 87.299 47.1971
912.000000 87.323 47.3531
925.000000 87.354 47.5186
938.000000 87.387 47.6783
950.000000 87.421 47.8269
962.000000 87.463 47.9951
975.000000 87.512 48.1727
988.000000 87.563 48.3219
1000.000000 87.613 48.4485
1015.000000 87.680 48.5939
1030.000000 87.749 48.7119
1044.000000 87.816 48.7999
1060.000000 87.895 48.8727
1075.000000 87.972 48.9344
1090.000000 88.047 48.9799
1106.000000 88.125 49.0066
1120.000000 88.195 49.0073
1138.000000 88.284 48.9807
1150.000000 88.342 48.9630
1172.000000 88.447 48.9183
1180.000000 88.485 48.8894
1206.000000 88.605 48.7818
1220.000000 88.667 48.7277
1241.000000 88.756 48.6479
1250.000000 88.793 48.6143
1265.000000 88.855 48.5554
1280.000000 88.917 48.4867
1315.000000 89.061 48.3542
1320.000000 89.081 48.3401
1340.000000 89.160 48.2839
1360.000000 89.240 48.2289
1380.000000 89.319 48.1628
1400.000000 89.399 48.1149
1430.000000 89.520 48.0600
1450.000000 89.601 48.0161
1475.000000 89.703 47.9682
1500.000000 89.805 47.9258
1525.000000 89.910 47.8867
1550.000000 90.017 47.8486
1575.000000 90.126 47.8255
1600.000000 90.237 47.7968
1625.000000 90.353 47.7721
1650.000000 90.476 47.7554
1675.000000 90.606 47.7222
1700.000000 90.742 47.6277
1725.000000 90.882 47.4536
1750.000000 91.016 47.2182
1775.000000 91.146 46.9537
1800.000000 91.274 46.6727
1825.000000 91.402 46.3801
1850.000000 91.530 46.0735
1875.000000 91.656 45.7344
1900.000000 91.781 45.3564
1925.000000 91.905 44.9472
1950.000000 92.025 44.5115
1975.000000 92.141 44.0545
2000.000000 92.255 43.5794
2030.000000 92.389 42.9861
2060.000000 92.516 42.3777
2090.000000 92.638 41.7637
2120.000000 92.757 41.1636
2140.000000 92.836 40.7809
2180.000000 93.006 40.0450
2200.000000 93.100 39.6607
2240.000000 93.303 38.7472
2270.000000 93.457 37.8611
2300.000000 93.596 36.8041
2330.000000 93.713 35.6476
2360.000000 93.806 34.4639
2400.000000 93.901 32.9105
2430.000000 93.956 31.7786
2470.000000 94.015 30.3128
2500.000000 94.050 29.2491
2540.000000 94.082 27.8761
2580.000000 94.103 26.5480
2620.000000 94.114 25.2722
2650.000000 94.116 24.3505
2690.000000 94.113 23.1622
2720.000000 94.107 22.2987
2760.000000 94.094 21.1905
2800.000000 94.078 20.1263
2850.000000 94.051 18.8323
2900.000000 94.017 17.5792
2950.000000 93.980 16.3597
3000.000000 93.932 15.1772
3040.000000 93.886 14.2806
3070.000000 93.849 13.6414
3110.000000 93.796 12.8384
3150.000000 93.744 12.1060
3200.000000 93.682 11.2837
3250.000000 93.630 10.5182
3300.000000 93.591 9.7531
3350.000000 93.560 8.9544
3400.000000 93.531 8.1028
3450.000000 93.501 7.2100
3500.000000 93.468 6.2736
3550.000000 93.430 5.2899
3600.000000 93.384 4.2761
3650.000000 93.328 3.2449
3700.000000 93.263 2.2074
3750.000000 93.192 1.1622
3820.000000 93.079 -0.2990
3870.000000 92.985 -1.3268
3950.000000 92.813 -2.9160
4000.000000 92.698 -3.8550
4060.000000 92.557 -4.9580
4120.000000 92.408 -6.0602
4180.000000 92.248 -7.1829
4250.000000 92.038 -8.4942
4310.000000 91.834 -9.5586
4370.000000 91.610 -10.5306
4440.000000 91.324 -11.5046
4500.000000 91.064 -12.1746
4550.000000 90.843 -12.6068
4620.000000 90.525 -13.0176
4680.000000 90.250 -13.1862
4750.000000 89.933 -13.1439
4820.000000 89.627 -12.8550
4870.000000 89.417 -12.5163
4940.000000 89.141 -11.8710
5000.000000 88.924 -11.1644
5080.000000 88.669 -10.0302
5150.000000 88.482 -8.9084
5220.000000 88.334 -7.6928
5300.000000 88.217 -6.2552
5380.000000 88.163 -4.8616
5450.000000 88.167 -3.7645
5520.000000 88.215 -2.8802
5600.000000 88.317 -2.2688
5700.000000 88.485 -2.3151
5800.000000 88.625 -3.4313
5900.000000 88.642 -5.5132
6000.000000 88.461 -7.9990
6080.000000 88.164 -9.7267
6150.000000 87.816 -10.7273
6220.000000 87.418 -11.0845
6300.000000 86.947 -10.6599
6400.000000 86.402 -9.0193
6500.000000 85.961 -6.4486
6600.000000 85.658 -3.3156
6700.000000 85.495 0.0715
6800.000000 85.468 3.5031
6900.000000 85.567 6.8342
7000.000000 85.782 9.9425
7100.000000 86.107 12.7069
7200.000000 86.546 15.0220
7300.000000 87.101 16.7635
7400.000000 87.758 17.7100
7500.000000 88.506 17.6388
7620.000000 89.496 15.7769
7750.000000 90.546 10.7645
7880.000000 91.319 2.4119
8000.000000 91.588 -7.3937
8120.000000 91.345 -17.5257
8250.000000 90.578 -26.8700
8380.000000 89.487 -33.4704
8500.000000 88.372 -37.1876
8620.000000 87.273 -39.0616
8750.000000 86.170 -39.5250
8850.000000 85.403 -39.0589
9000.000000 84.398 -37.4316
9120.000000 83.726 -35.5868
9250.000000 83.126 -33.2518
9380.000000 82.651 -30.7278
9500.000000 82.315 -28.3275
9620.000000 82.078 -25.9567
9750.000000 81.930 -23.5576
9880.000000 81.886 -21.4675
10000.000000 81.929 -19.8997
10150.000000 82.078 -18.5981
10300.000000 82.310 -18.1989
10440.000000 82.567 -18.8062
10600.000000 82.858 -20.7869
10750.000000 83.064 -23.9808
10900.000000 83.129 -28.3251
11060.000000 82.980 -33.7446
11200.000000 82.646 -38.6131
11380.000000 81.955 -44.3512
11500.000000 81.347 -47.5635
11720.000000 79.965 -51.3370
11800.000000 79.406 -51.7289
12060.000000 77.718 -49.2554
12200.000000 77.063 -46.5741
12410.000000 76.439 -42.3781
12500.000000 76.269 -40.6581
12650.000000 76.077 -37.9026
12800.000000 76.000 -35.3340
13150.000000 76.296 -30.2628
13200.000000 76.394 -29.6843
13400.000000 76.942 -27.9261
13600.000000 77.751 -27.4352
13800.000000 78.806 -28.9922
14000.000000 80.001 -33.6165
14300.000000 81.529 -48.0308
14500.000000 81.938 -61.8712
14750.000000 81.538 -79.5662
15000.000000 80.438 -93.5276
15250.000000 79.176 -103.1454
15500.000000 78.065 -109.9735
15750.000000 77.262 -115.5597
16000.000000 76.820 -121.0103
16250.000000 76.728 -127.2750
16500.000000 76.939 -135.2324
16750.000000 77.357 -145.7170
17000.000000 77.841 -159.3487
17250.000000 78.217 -176.4991
17500.000000 78.257 163.1707
17750.000000 77.815 141.4344
18000.000000 76.997 120.3475
18250.000000 76.079 100.1492
18500.000000 75.262 79.4423
18750.000000 74.536 56.5781
19000.000000 73.706 30.7994
19250.000000 72.570 2.6539
19500.000000 71.062 -26.3370
19750.000000 69.334 -52.8792
