* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.1 dBFS, measurement signal peak level -26.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 25/12/2023 10:10:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0811 ms (-28 mm, -1.09 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Cinno L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.000000 86.287 -88.6926
17.250000 86.375 -89.8048
17.500000 86.460 -90.8578
17.750000 86.543 -91.8510
18.000000 86.626 -92.7872
18.250000 86.710 -93.6694
18.500000 86.798 -94.5126
18.750000 86.891 -95.3314
19.000000 86.988 -96.1398
19.250000 87.088 -96.9572
19.500000 87.189 -97.7887
19.750000 87.291 -98.6381
20.000000 87.389 -99.5021
20.299999 87.504 -100.5480
20.600000 87.613 -101.5942
20.900000 87.717 -102.6324
21.200001 87.817 -103.6586
21.400000 87.882 -104.3357
21.799999 88.004 -105.6726
22.000000 88.063 -106.3313
22.400000 88.175 -107.6256
22.700001 88.254 -108.5737
23.000000 88.330 -109.5028
23.299999 88.404 -110.4164
23.600000 88.474 -111.3191
24.000000 88.563 -112.5110
24.299999 88.626 -113.3969
24.700001 88.702 -114.5620
25.000000 88.754 -115.4174
25.400000 88.818 -116.5269
25.799999 88.878 -117.5989
26.200001 88.935 -118.6382
26.500000 88.977 -119.4017
26.900000 89.032 -120.4047
27.200001 89.072 -121.1489
27.600000 89.125 -122.1335
28.000000 89.177 -123.1117
28.500000 89.239 -124.3266
29.000000 89.298 -125.5295
29.500000 89.353 -126.7115
30.000000 89.405 -127.8607
30.400000 89.444 -128.7510
30.700001 89.473 -129.4015
31.100000 89.512 -130.2474
31.500000 89.550 -131.0720
32.000000 89.596 -132.0786
32.500000 89.641 -133.0643
33.000000 89.683 -134.0298
33.500000 89.720 -134.9691
34.000000 89.753 -135.8748
34.500000 89.785 -136.7484
35.000000 89.815 -137.6015
35.500000 89.843 -138.4468
36.000000 89.867 -139.2843
36.500000 89.888 -140.1044
37.000000 89.907 -140.9006
37.500000 89.926 -141.6788
38.200001 89.951 -142.7538
38.700001 89.968 -143.5112
39.500000 89.993 -144.6913
40.000000 90.008 -145.4125
40.599998 90.025 -146.2676
41.200001 90.038 -147.1027
41.799999 90.047 -147.9033
42.500000 90.056 -148.7911
43.099998 90.063 -149.5233
43.700001 90.070 -150.2408
44.400002 90.077 -151.0704
45.000000 90.080 -151.7764
45.500000 90.081 -152.3561
46.200001 90.080 -153.1508
46.799999 90.079 -153.8192
47.500000 90.079 -154.5890
48.200001 90.079 -155.3591
48.700001 90.077 -155.9163
49.400002 90.068 -156.6837
50.000000 90.055 -157.2814
50.799999 90.044 -157.9755
51.500000 90.045 -158.5696
52.200001 90.047 -159.2054
53.000000 90.041 -159.9338
53.799999 90.031 -160.6244
54.500000 90.021 -161.2200
55.200001 90.008 -161.8087
56.000000 89.990 -162.4521
57.000000 89.970 -163.2309
58.000000 89.948 -164.0039
59.000000 89.925 -164.7464
60.000000 89.903 -165.4711
60.799999 89.884 -166.0417
61.500000 89.865 -166.5178
62.200001 89.846 -166.9730
63.000000 89.827 -167.4869
64.000000 89.800 -168.1285
65.000000 89.771 -168.7474
66.000000 89.741 -169.3408
67.000000 89.712 -169.9197
68.000000 89.682 -170.4857
69.000000 89.651 -171.0385
70.000000 89.619 -171.5692
71.000000 89.586 -172.0740
72.000000 89.555 -172.5644
73.000000 89.525 -173.0516
74.000000 89.493 -173.5355
75.000000 89.458 -173.9995
76.199997 89.417 -174.5197
77.500000 89.373 -175.0679
78.800003 89.328 -175.5985
80.000000 89.286 -176.0741
81.199997 89.243 -176.5358
82.500000 89.197 -177.0195
83.800003 89.151 -177.4847
85.000000 89.109 -177.8911
86.199997 89.067 -178.2762
87.500000 89.021 -178.6754
88.500000 88.985 -178.9761
90.000000 88.929 -179.4179
91.199997 88.884 -179.7669
92.500000 88.835 179.8694
93.800003 88.788 179.5305
95.000000 88.746 179.2419
96.199997 88.705 178.9656
97.500000 88.658 178.6808
98.800003 88.607 178.4132
100.000000 88.558 178.1736
101.500000 88.497 177.8759
103.000000 88.441 177.5742
104.400002 88.393 177.2894
106.000000 88.338 176.9854
107.500000 88.283 176.7548
109.000000 88.228 176.5729
110.599998 88.169 176.3913
112.000000 88.118 176.2443
113.800003 88.060 176.0505
115.000000 88.027 175.8953
117.199997 87.960 175.5594
118.000000 87.932 175.4492
120.599998 87.836 175.1251
122.000000 87.780 174.9479
124.099998 87.694 174.7051
125.000000 87.657 174.6200
126.500000 87.595 174.5123
128.000000 87.530 174.4475
131.500000 87.352 174.4285
132.000000 87.323 174.4434
134.000000 87.196 174.6014
136.000000 87.076 175.0229
138.000000 86.995 175.6746
140.000000 86.958 176.4874
143.000000 87.007 177.7498
145.000000 87.106 178.2879
147.500000 87.256 178.2859
150.000000 87.360 177.6768
152.500000 87.386 176.8508
155.000000 87.351 176.1534
157.500000 87.288 175.6623
160.000000 87.217 175.3605
162.500000 87.149 175.1811
165.000000 87.093 175.0807
167.500000 87.053 175.0121
170.000000 87.014 174.9611
172.500000 86.972 174.9730
175.000000 86.937 174.9684
177.500000 86.907 174.8770
180.000000 86.875 174.7292
182.500000 86.836 174.5670
185.000000 86.790 174.4223
187.500000 86.739 174.3097
190.000000 86.685 174.2278
192.500000 86.631 174.1793
195.000000 86.579 174.1572
197.500000 86.528 174.1630
200.000000 86.479 174.1984
203.000000 86.422 174.2664
206.000000 86.361 174.3671
209.000000 86.300 174.5085
212.000000 86.249 174.6640
214.000000 86.222 174.7606
218.000000 86.176 174.9373
220.000000 86.155 175.0172
224.000000 86.111 175.1380
227.000000 86.076 175.1936
230.000000 86.037 175.2487
233.000000 85.991 175.3107
236.000000 85.941 175.3801
240.000000 85.885 175.5382
243.000000 85.852 175.6761
247.000000 85.805 175.8623
250.000000 85.769 175.9982
254.000000 85.719 176.1700
258.000000 85.668 176.3531
262.000000 85.620 176.5486
265.000000 85.584 176.7027
269.000000 85.539 176.9243
272.000000 85.505 177.0992
276.000000 85.463 177.3348
280.000000 85.421 177.5767
285.000000 85.372 177.8954
290.000000 85.325 178.2369
295.000000 85.285 178.5972
300.000000 85.253 178.9275
304.000000 85.229 179.1600
307.000000 85.210 179.3216
311.000000 85.182 179.5305
315.000000 85.153 179.7415
320.000000 85.116 -179.9855
325.000000 85.079 -179.6925
330.000000 85.043 -179.3864
335.000000 85.008 -179.0784
340.000000 84.975 -178.7700
345.000000 84.944 -178.4596
350.000000 84.915 -178.1428
355.000000 84.884 -177.8174
360.000000 84.855 -177.4936
365.000000 84.827 -177.1694
370.000000 84.801 -176.8458
375.000000 84.776 -176.5245
382.000000 84.742 -176.0681
387.000000 84.718 -175.7404
395.000000 84.682 -175.2229
400.000000 84.663 -174.8965
406.000000 84.640 -174.5045
412.000000 84.617 -174.1135
418.000000 84.595 -173.7202
425.000000 84.571 -173.2604
431.000000 84.551 -172.8694
437.000000 84.531 -172.4759
444.000000 84.511 -172.0113
450.000000 84.495 -171.6155
455.000000 84.480 -171.2916
462.000000 84.460 -170.8418
468.000000 84.445 -170.4513
475.000000 84.428 -169.9940
482.000000 84.413 -169.5388
487.000000 84.403 -169.2122
494.000000 84.389 -168.7569
500.000000 84.377 -168.3666
508.000000 84.363 -167.8483
515.000000 84.353 -167.3967
522.000000 84.346 -166.9396
530.000000 84.333 -166.4066
538.000000 84.321 -165.8771
545.000000 84.313 -165.4122
552.000000 84.306 -164.9493
560.000000 84.299 -164.4299
570.000000 84.291 -163.7853
580.000000 84.286 -163.1149
590.000000 84.285 -162.4770
600.000000 84.277 -161.8118
608.000000 84.276 -161.2590
615.000000 84.276 -160.7885
622.000000 84.277 -160.3270
630.000000 84.280 -159.8037
640.000000 84.284 -159.1479
650.000000 84.289 -158.4894
660.000000 84.296 -157.8213
670.000000 84.306 -157.1425
680.000000 84.317 -156.4600
690.000000 84.331 -155.7743
700.000000 84.347 -155.0856
710.000000 84.365 -154.4036
720.000000 84.385 -153.7147
730.000000 84.408 -153.0173
740.000000 84.435 -152.3191
750.000000 84.466 -151.6190
762.000000 84.507 -150.7783
775.000000 84.556 -149.8708
788.000000 84.614 -148.9672
800.000000 84.675 -148.1422
812.000000 84.744 -147.3307
825.000000 84.828 -146.4800
838.000000 84.921 -145.6732
850.000000 85.014 -144.9788
862.000000 85.115 -144.3423
875.000000 85.230 -143.7347
885.000000 85.320 -143.3278
900.000000 85.458 -142.8228
912.000000 85.566 -142.5121
925.000000 85.678 -142.2615
938.000000 85.782 -142.0839
950.000000 85.871 -141.9712
962.000000 85.953 -141.8977
975.000000 86.034 -141.8523
988.000000 86.105 -141.8302
1000.000000 86.164 -141.8206
1015.000000 86.227 -141.8198
1030.000000 86.281 -141.8226
1044.000000 86.321 -141.8193
1060.000000 86.357 -141.7917
1075.000000 86.380 -141.7244
1090.000000 86.395 -141.5884
1106.000000 86.405 -141.3100
1120.000000 86.423 -140.9070
1138.000000 86.496 -140.2225
1150.000000 86.593 -139.8556
1172.000000 86.811 -139.9993
1180.000000 86.872 -140.3223
1206.000000 86.932 -141.5922
1220.000000 86.904 -142.1201
1241.000000 86.833 -142.6295
1250.000000 86.798 -142.7650
1265.000000 86.735 -142.9058
1280.000000 86.670 -142.9604
1315.000000 86.506 -142.8199
1320.000000 86.481 -142.7704
1340.000000 86.384 -142.5001
1360.000000 86.287 -142.1198
1380.000000 86.193 -141.6349
1400.000000 86.105 -141.0577
1430.000000 85.988 -140.0464
1450.000000 85.922 -139.3069
1475.000000 85.854 -138.3504
1500.000000 85.798 -137.3887
1525.000000 85.750 -136.4452
1550.000000 85.705 -135.5231
1575.000000 85.659 -134.6072
1600.000000 85.610 -133.6742
1625.000000 85.558 -132.7004
1650.000000 85.506 -131.6659
1675.000000 85.456 -130.5582
1700.000000 85.414 -129.3840
1725.000000 85.382 -128.1664
1750.000000 85.359 -126.9377
1775.000000 85.343 -125.7014
1800.000000 85.331 -124.4390
1825.000000 85.326 -123.1426
1850.000000 85.331 -121.8148
1875.000000 85.346 -120.4713
1900.000000 85.374 -119.1362
1925.000000 85.412 -117.8280
1950.000000 85.457 -116.5533
1975.000000 85.508 -115.3057
2000.000000 85.564 -114.0789
2030.000000 85.638 -112.6349
2060.000000 85.721 -111.2227
2090.000000 85.811 -109.8452
2120.000000 85.908 -108.5084
2140.000000 85.977 -107.6433
2180.000000 86.122 -105.9802
2200.000000 86.198 -105.1803
2240.000000 86.356 -103.6495
2270.000000 86.479 -102.5646
2300.000000 86.605 -101.5344
2330.000000 86.734 -100.5572
2360.000000 86.865 -99.6315
2400.000000 87.042 -98.4800
2430.000000 87.176 -97.6790
2470.000000 87.355 -96.6923
2500.000000 87.490 -96.0114
2540.000000 87.669 -95.1826
2580.000000 87.846 -94.4461
2620.000000 88.020 -93.8051
2650.000000 88.148 -93.3839
2690.000000 88.314 -92.8988
2720.000000 88.435 -92.5933
2760.000000 88.590 -92.2598
2800.000000 88.736 -92.0082
2850.000000 88.905 -91.8048
2900.000000 89.057 -91.7114
2950.000000 89.187 -91.7016
3000.000000 89.295 -91.7385
3040.000000 89.367 -91.7762
3070.000000 89.414 -91.7969
3110.000000 89.471 -91.8081
3150.000000 89.526 -91.8163
3200.000000 89.596 -91.8867
3250.000000 89.661 -92.1260
3300.000000 89.700 -92.5930
3350.000000 89.689 -93.2052
3400.000000 89.621 -93.7978
3450.000000 89.503 -94.2310
3500.000000 89.346 -94.4149
3550.000000 89.165 -94.3077
3600.000000 88.974 -93.9066
3650.000000 88.780 -93.2257
3700.000000 88.593 -92.2726
3750.000000 88.422 -91.0576
3820.000000 88.233 -88.9932
3870.000000 88.145 -87.3607
3950.000000 88.092 -84.7423
4000.000000 88.107 -83.2418
4060.000000 88.159 -81.7006
4120.000000 88.226 -80.4982
4180.000000 88.281 -79.6124
4250.000000 88.310 -78.8414
4310.000000 88.300 -78.2717
4370.000000 88.263 -77.6917
4440.000000 88.196 -76.9578
4500.000000 88.124 -76.2812
4550.000000 88.055 -75.6833
4620.000000 87.945 -74.7800
4680.000000 87.840 -73.9288
4750.000000 87.707 -72.8351
4820.000000 87.565 -71.6198
4870.000000 87.461 -70.6711
4940.000000 87.313 -69.2239
5000.000000 87.186 -67.8633
5080.000000 87.025 -65.8693
5150.000000 86.899 -63.9728
5220.000000 86.793 -61.9734
5300.000000 86.699 -59.6089
5380.000000 86.633 -57.1925
5450.000000 86.598 -55.0597
5520.000000 86.587 -52.9268
5600.000000 86.609 -50.5145
5700.000000 86.693 -47.6435
5800.000000 86.836 -45.1231
5900.000000 87.014 -43.1444
6000.000000 87.190 -41.8140
6080.000000 87.299 -41.2018
6150.000000 87.353 -40.9274
6220.000000 87.359 -40.7969
6300.000000 87.300 -40.6733
6400.000000 87.135 -40.3032
6500.000000 86.898 -39.4513
6600.000000 86.628 -37.9760
6700.000000 86.366 -35.8695
6800.000000 86.147 -33.2146
6900.000000 85.997 -30.1406
7000.000000 85.934 -26.7983
7100.000000 85.970 -23.3362
7200.000000 86.119 -19.9095
7300.000000 86.392 -16.7008
7400.000000 86.799 -14.0023
7500.000000 87.307 -12.2408
7620.000000 87.971 -11.3399
7750.000000 88.780 -12.1023
7880.000000 89.654 -15.3175
8000.000000 90.358 -21.9253
8120.000000 90.574 -31.8663
8250.000000 90.033 -43.5789
8380.000000 88.754 -52.8877
8500.000000 87.167 -57.8789
8620.000000 85.442 -59.5839
8750.000000 83.605 -58.5511
8850.000000 82.276 -56.2229
9000.000000 80.466 -50.8309
9120.000000 79.195 -45.2280
9250.000000 78.020 -38.2020
9380.000000 77.082 -30.5967
9500.000000 76.427 -23.4957
9620.000000 75.941 -16.6464
9750.000000 75.550 -9.6963
9880.000000 75.246 -3.2443
10000.000000 75.014 2.3663
10150.000000 74.778 9.0591
10300.000000 74.595 15.4971
10440.000000 74.473 21.3240
10600.000000 74.392 27.7725
10750.000000 74.377 33.5822
10900.000000 74.416 39.1161
11060.000000 74.515 44.7364
11200.000000 74.656 49.4432
11380.000000 74.926 55.1272
11500.000000 75.160 58.6133
11720.000000 75.688 64.1632
11800.000000 75.905 65.8635
12060.000000 76.654 70.1923
12200.000000 77.073 71.7999
12410.000000 77.707 73.2914
12500.000000 77.978 73.5955
12650.000000 78.424 73.6552
12800.000000 78.854 73.1651
13150.000000 79.753 70.0433
13200.000000 79.867 69.3978
13400.000000 80.280 66.4220
13600.000000 80.638 62.9208
13800.000000 80.970 58.9702
14000.000000 81.324 54.4536
14300.000000 81.950 45.2620
14500.000000 82.280 36.1153
14750.000000 82.140 21.2394
15000.000000 81.025 7.7013
15250.000000 79.704 0.0932
15500.000000 78.808 -9.6125
15750.000000 77.279 -17.0349
16000.000000 76.208 -23.6484
16250.000000 74.917 -34.5168
16500.000000 72.842 -42.7358
16750.000000 70.374 -45.4128
17000.000000 68.014 -42.3818
17250.000000 66.392 -36.1312
17500.000000 65.780 -30.4769
17750.000000 65.880 -27.7985
18000.000000 66.310 -28.6171
18250.000000 66.871 -32.5655
18500.000000 67.547 -39.0564
18750.000000 68.426 -48.4446
19000.000000 69.412 -62.5066
19250.000000 70.179 -82.3115
19500.000000 70.474 -106.9486
19750.000000 70.234 -132.4445
