* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:20:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Terra L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.439453 88.877 125.9117
75.805664 88.848 125.6817
76.171875 88.820 125.4619
76.538086 88.792 125.2507
76.904297 88.766 125.0419
77.270508 88.741 124.8288
77.636719 88.715 124.6098
78.002930 88.688 124.3891
78.369141 88.660 124.1741
78.735352 88.631 123.9692
79.101562 88.603 123.7738
79.467773 88.577 123.5827
79.833984 88.551 123.3903
80.200195 88.526 123.1935
80.566406 88.501 122.9921
80.932617 88.477 122.7863
81.298828 88.452 122.5761
81.665039 88.427 122.3621
82.031250 88.400 122.1467
82.397461 88.373 121.9345
82.763672 88.345 121.7305
83.129883 88.317 121.5364
83.496094 88.291 121.3497
83.862305 88.266 121.1651
84.228516 88.241 120.9788
84.594727 88.217 120.7903
84.960938 88.193 120.6023
85.327148 88.170 120.4164
85.693359 88.147 120.2307
86.059570 88.124 120.0413
86.425781 88.102 119.8455
86.791992 88.078 119.6460
87.158203 88.052 119.4505
87.524414 88.026 119.2664
87.890625 87.999 119.0960
88.256836 87.974 118.9346
88.623047 87.950 118.7740
88.989258 87.927 118.6085
89.355469 87.905 118.4373
89.721680 87.881 118.2637
90.087891 87.857 118.0908
90.454102 87.834 117.9189
90.820312 87.810 117.7472
91.186523 87.786 117.5758
91.552734 87.761 117.4065
91.918945 87.737 117.2406
92.285156 87.714 117.0764
92.651367 87.692 116.9102
93.017578 87.669 116.7401
93.383789 87.646 116.5692
93.750000 87.623 116.4035
94.116211 87.600 116.2460
94.482422 87.579 116.0924
94.848633 87.560 115.9342
95.214844 87.540 115.7661
95.581055 87.520 115.5924
95.947266 87.498 115.4236
96.313477 87.475 115.2675
96.679688 87.454 115.1214
97.045898 87.433 114.9762
97.412109 87.412 114.8275
97.778320 87.389 114.6843
98.144531 87.365 114.5640
98.510742 87.344 114.4741
98.876953 87.328 114.3970
99.243164 87.320 114.2943
99.609375 87.315 114.1309
99.975586 87.305 113.9023
100.341797 87.284 113.6433
100.708008 87.252 113.4087
101.074219 87.214 113.2392
101.440430 87.179 113.1370
101.806641 87.151 113.0667
102.172852 87.132 112.9825
102.539062 87.116 112.8579
102.905273 87.098 112.6978
103.271484 87.076 112.5274
103.637695 87.051 112.3694
104.003906 87.027 112.2294
104.370117 87.005 112.0969
104.736328 86.985 111.9582
105.102539 86.966 111.8076
105.468750 86.945 111.6506
105.834961 86.924 111.4970
106.201172 86.903 111.3537
106.567383 86.882 111.2206
106.933594 86.863 111.0926
107.299805 86.846 110.9636
107.666016 86.829 110.8295
108.032227 86.813 110.6900
108.398438 86.796 110.5479
108.764648 86.778 110.4075
109.130859 86.759 110.2725
109.497070 86.740 110.1437
109.863281 86.721 110.0193
110.229492 86.703 109.8964
110.595703 86.684 109.7741
110.961914 86.665 109.6541
111.328125 86.646 109.5382
111.694336 86.628 109.4254
112.060547 86.610 109.3107
112.426758 86.593 109.1885
112.792969 86.576 109.0573
113.159180 86.557 108.9216
113.525391 86.538 108.7893
113.891602 86.517 108.6651
114.257812 86.498 108.5475
114.624023 86.479 108.4309
114.990234 86.461 108.3108
115.356445 86.443 108.1877
115.722656 86.425 108.0663
116.088867 86.407 107.9497
116.455078 86.391 107.8356
116.821289 86.375 107.7173
117.187500 86.360 107.5899
117.553711 86.344 107.4549
117.919922 86.326 107.3206
118.286133 86.307 107.1957
118.652344 86.288 107.0830
119.018555 86.271 106.9775
119.384766 86.255 106.8701
119.750977 86.240 106.7546
120.117188 86.225 106.6315
120.483398 86.208 106.5067
120.849609 86.190 106.3867
121.215820 86.172 106.2745
121.582031 86.154 106.1690
121.948242 86.137 106.0669
122.314453 86.121 105.9647
122.680664 86.106 105.8598
123.046875 86.091 105.7495
123.413086 86.077 105.6322
123.779297 86.061 105.5090
124.145508 86.044 105.3850
124.511719 86.026 105.2677
124.877930 86.008 105.1625
125.244141 85.990 105.0681
125.610352 85.975 104.9765
125.976562 85.962 104.8773
126.342773 85.949 104.7644
126.708984 85.936 104.6405
127.075195 85.920 104.5144
127.441406 85.903 104.3951
127.807617 85.886 104.2856
128.173828 85.870 104.1825
128.540039 85.854 104.0795
128.906250 85.840 103.9736
129.272461 85.824 103.8671
129.638672 85.809 103.7643
130.004883 85.794 103.6674
130.371094 85.780 103.5733
130.737305 85.767 103.4756
131.103516 85.754 103.3697
131.469727 85.741 103.2568
131.835938 85.726 103.1433
132.202148 85.710 103.0365
132.568359 85.694 102.9388
132.934570 85.679 102.8466
133.300781 85.665 102.7533
133.666992 85.651 102.6547
134.033203 85.637 102.5515
134.399414 85.622 102.4483
134.765625 85.607 102.3484
135.131836 85.593 102.2509
135.498047 85.579 102.1510
135.864258 85.566 102.0447
136.230469 85.552 101.9322
136.596680 85.537 101.8178
136.962891 85.522 101.7070
137.329102 85.506 101.6021
137.695312 85.491 101.5019
138.061523 85.477 101.4035
138.427734 85.464 101.3058
138.793945 85.450 101.2094
139.160156 85.437 101.1161
139.526367 85.425 101.0261
139.892578 85.414 100.9381
140.258789 85.403 100.8502
140.625000 85.393 100.7598
140.991211 85.383 100.6642
141.357422 85.373 100.5616
141.723633 85.361 100.4538
142.089844 85.347 100.3482
142.456055 85.330 100.2553
142.822266 85.314 100.1809
143.188477 85.300 100.1188
143.554688 85.288 100.0524
143.920898 85.277 99.9666
144.287109 85.264 99.8616
144.653320 85.248 99.7544
145.019531 85.231 99.6635
145.385742 85.216 99.5882
145.751953 85.205 99.5036
146.118164 85.196 99.3817
146.484375 85.183 99.2225
146.850586 85.162 99.0654
147.216797 85.137 98.9626
147.583008 85.119 98.9286
147.949219 85.116 98.9085
148.315430 85.127 98.8040
148.681641 85.140 98.5479
149.047852 85.132 98.1702
149.414062 85.095 97.7992
149.780273 85.034 97.5907
150.146484 84.973 97.6259
150.512695 84.937 97.8480
150.878906 84.937 98.0914
151.245117 84.964 98.1935
151.611328 84.994 98.1006
151.977539 85.006 97.8844
152.343750 84.997 97.6717
152.709961 84.976 97.5508
153.076172 84.959 97.5213
153.442383 84.952 97.5156
153.808594 84.952 97.4663
154.174805 84.950 97.3602
154.541016 84.939 97.2373
154.907227 84.921 97.1466
155.273438 84.903 97.1032
155.639648 84.892 97.0799
156.005859 84.885 97.0352
156.372070 84.879 96.9498
156.738281 84.869 96.8381
157.104492 84.854 96.7313
157.470703 84.838 96.6497
157.836914 84.823 96.5889
158.203125 84.813 96.5277
158.569336 84.805 96.4471
158.935547 84.798 96.3430
159.301758 84.787 96.2265
159.667969 84.775 96.1128
160.034180 84.761 96.0125
160.400391 84.747 95.9288
160.766602 84.734 95.8590
161.132812 84.723 95.7976
161.499023 84.715 95.7368
161.865234 84.709 95.6674
162.231445 84.703 95.5829
162.597656 84.697 95.4835
162.963867 84.688 95.3772
163.330078 84.676 95.2769
163.696289 84.662 95.1927
164.062500 84.649 95.1262
164.428711 84.637 95.0696
164.794922 84.628 95.0110
165.161133 84.620 94.9413
165.527344 84.612 94.8586
165.893555 84.603 94.7676
166.259766 84.592 94.6750
166.625977 84.581 94.5860
166.992188 84.569 94.5016
167.358398 84.558 94.4202
167.724609 84.547 94.3395
168.090820 84.537 94.2581
168.457031 84.528 94.1748
168.823242 84.519 94.0889
169.189453 84.509 94.0002
169.555664 84.499 93.9110
169.921875 84.488 93.8254
170.288086 84.477 93.7476
170.654297 84.467 93.6785
171.020508 84.458 93.6141
171.386719 84.450 93.5473
171.752930 84.443 93.4728
172.119141 84.435 93.3908
172.485352 84.425 93.3075
172.851562 84.415 93.2302
173.217773 84.404 93.1624
173.583984 84.394 93.1013
173.950195 84.386 93.0401
174.316406 84.378 92.9725
174.682617 84.370 92.8965
175.048828 84.362 92.8145
175.415039 84.352 92.7313
175.781250 84.342 92.6513
176.147461 84.332 92.5768
176.513672 84.322 92.5069
176.879883 84.313 92.4380
177.246094 84.306 92.3644
177.612305 84.299 92.2817
177.978516 84.291 92.1904
178.344727 84.281 92.0972
178.710938 84.270 92.0117
179.077148 84.259 91.9395
179.443359 84.250 91.8775
179.809570 84.242 91.8148
180.175781 84.236 91.7416
180.541992 84.229 91.6579
180.908203 84.220 91.5736
181.274414 84.209 91.5015
181.640625 84.200 91.4454
182.006836 84.193 91.3958
182.373047 84.188 91.3371
182.739258 84.184 91.2595
183.105469 84.178 91.1674
183.471680 84.169 91.0754
183.837891 84.159 90.9964
184.204102 84.149 90.9317
184.570312 84.140 90.8716
184.936523 84.132 90.8052
185.302734 84.125 90.7304
185.668945 84.115 90.6546
186.035156 84.105 90.5874
186.401367 84.095 90.5306
186.767578 84.086 90.4769
187.133789 84.079 90.4161
187.500000 84.073 90.3434
187.866211 84.064 90.2627
188.232422 84.055 90.1830
188.598633 84.044 90.1110
188.964844 84.034 90.0478
189.331055 84.024 89.9901
189.697266 84.017 89.9330
190.063477 84.010 89.8713
190.429688 84.005 89.8005
190.795898 83.999 89.7188
191.162109 83.992 89.6295
191.528320 83.983 89.5421
191.894531 83.973 89.4665
192.260742 83.965 89.4048
192.626953 83.959 89.3479
192.993164 83.954 89.2819
193.359375 83.950 89.2003
193.725586 83.944 89.1111
194.091797 83.935 89.0302
194.458008 83.926 88.9659
194.824219 83.919 88.9106
195.190430 83.913 88.8483
195.556641 83.905 88.7740
195.922852 83.895 88.7038
196.289062 83.882 88.6632
196.655273 83.871 88.6585
197.021484 83.869 88.6599
197.387695 83.872 88.6169
197.753906 83.873 88.5033
198.120117 83.861 88.3505
198.486328 83.836 88.2389
198.852539 83.805 88.2429
199.218750 83.784 88.3669
199.584961 83.787 88.5250
199.951172 83.812 88.5898
200.317383 83.842 88.4807
200.683594 83.859 88.2197
201.049805 83.851 87.9138
201.416016 83.823 87.6826
201.782227 83.789 87.5833
202.148438 83.765 87.5837
202.514648 83.756 87.5989
202.880859 83.756 87.5601
203.247070 83.755 87.4596
203.613281 83.746 87.3406
203.979492 83.733 87.2509
204.345703 83.721 87.2025
204.711914 83.715 87.1682
205.078125 83.714 87.1116
205.444336 83.712 87.0202
205.810547 83.706 86.9135
206.176758 83.695 86.8235
206.542969 83.684 86.7672
206.909180 83.676 86.7346
207.275391 83.672 86.7002
207.641602 83.670 86.6448
208.007812 83.667 86.5690
208.374023 83.661 86.4891
208.740234 83.653 86.4210
209.106445 83.645 86.3677
209.472656 83.640 86.3187
209.838867 83.635 86.2607
210.205078 83.631 86.1898
210.571289 83.624 86.1140
210.937500 83.615 86.0466
211.303711 83.606 85.9946
211.669922 83.599 85.9532
212.036133 83.595 85.9084
212.402344 83.592 85.8475
212.768555 83.588 85.7686
213.134766 83.581 85.6824
213.500977 83.572 85.6047
213.867188 83.561 85.5463
214.233398 83.552 85.5058
214.599609 83.545 85.4720
214.965820 83.540 85.4315
215.332031 83.537 85.3775
215.698242 83.533 85.3119
216.064453 83.527 85.2411
216.430664 83.521 85.1707
216.796875 83.514 85.1021
217.163086 83.507 85.0345
217.529297 83.500 84.9683
217.895508 83.492 84.9059
218.261719 83.485 84.8496
218.627930 83.478 84.7982
218.994141 83.473 84.7465
219.360352 83.468 84.6886
219.726562 83.464 84.6226
220.092773 83.459 84.5520
220.458984 83.452 84.4835
220.825195 83.445 84.4220
221.191406 83.439 84.3680
221.557617 83.434 84.3179
221.923828 83.429 84.2665
222.290039 83.426 84.2106
222.656250 83.422 84.1495
223.022461 83.417 84.0846
223.388672 83.412 84.0184
223.754883 83.406 83.9544
224.121094 83.399 83.8962
224.487305 83.392 83.8461
224.853516 83.387 83.8027
225.219727 83.382 83.7603
225.585938 83.380 83.7100
225.952148 83.378 83.6451
226.318359 83.375 83.5652
226.684570 83.369 83.4775
227.050781 83.361 83.3943
227.416992 83.351 83.3264
227.783203 83.341 83.2778
228.149414 83.333 83.2439
228.515625 83.328 83.2141
228.881836 83.326 83.1777
229.248047 83.324 83.1281
229.614258 83.322 83.0654
229.980469 83.319 82.9954
230.346680 83.314 82.9260
230.712891 83.307 82.8636
231.079102 83.301 82.8103
231.445312 83.295 82.7633
231.811523 83.291 82.7172
232.177734 83.287 82.6665
232.543945 83.282 82.6091
232.910156 83.277 82.5468
233.276367 83.271 82.4845
233.642578 83.264 82.4276
234.008789 83.257 82.3784
234.375000 83.251 82.3343
234.741211 83.246 82.2881
235.107422 83.243 82.2317
235.473633 83.240 82.1603
235.839844 83.236 82.0771
236.206055 83.229 81.9926
236.572266 83.221 81.9194
236.938477 83.212 81.8654
237.304688 83.205 81.8274
237.670898 83.201 81.7932
238.037109 83.199 81.7495
238.403320 83.198 81.6902
238.769531 83.196 81.6195
239.135742 83.191 81.5486
239.501953 83.185 81.4870
239.868164 83.178 81.4389
240.234375 83.171 81.4031
240.600586 83.165 81.3763
240.966797 83.160 81.3535
241.333008 83.157 81.3277
241.699219 83.155 81.2894
242.065430 83.153 81.2322
242.431641 83.148 81.1598
242.797852 83.139 81.0873
243.164062 83.129 81.0313
243.530273 83.119 80.9951
243.896484 83.113 80.9626
244.262695 83.110 80.9099
244.628906 83.107 80.8275
244.995117 83.100 80.7317
245.361328 83.089 80.6527
245.727539 83.080 80.6057
246.093750 83.077 80.5719
246.459961 83.080 80.5123
246.826172 83.083 80.4064
247.192383 83.079 80.2814
247.558594 83.068 80.1986
247.924805 83.060 80.2001
248.291016 83.066 80.2558
248.657227 83.092 80.2643
249.023438 83.127 80.1215
249.389648 83.150 79.8072
249.755859 83.143 79.4179
250.122070 83.102 79.1186
250.488281 83.044 79.0427
250.854492 82.997 79.2040
251.220703 82.980 79.4838
251.586914 82.994 79.7114
251.953125 83.022 79.7784
252.319336 83.042 79.6952
252.685547 83.043 79.5568
253.051758 83.030 79.4608
253.417969 83.013 79.4441
253.784180 83.002 79.4755
254.150391 82.998 79.4985
254.516602 82.998 79.4806
254.882812 82.995 79.4301
255.249023 82.988 79.3748
255.615234 82.980 79.3309
255.981445 82.974 79.2917
256.347656 82.970 79.2400
256.713867 82.965 79.1689
257.080078 82.958 79.0892
257.446289 82.949 79.0193
257.812500 82.941 78.9685
258.178711 82.934 78.9305
258.544922 82.932 78.8905
258.911133 82.930 78.8375
259.277344 82.929 78.7723
259.643555 82.926 78.7039
260.009766 82.922 78.6418
260.375977 82.918 78.5894
260.742188 82.915 78.5433
261.108398 82.913 78.4979
261.474609 82.910 78.4491
261.840820 82.908 78.3969
262.207031 82.904 78.3446
262.573242 82.900 78.2967
262.939453 82.895 78.2554
263.305664 82.891 78.2191
263.671875 82.887 78.1822
264.038086 82.884 78.1388
264.404297 82.881 78.0868
