* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -43.7 dBFS, measurement signal peak level -17.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:52:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0905 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: FH3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.250000 98.116 -173.8832
15.500000 98.114 -174.4435
15.750000 98.110 -175.0042
16.000000 98.102 -175.5595
16.250000 98.091 -176.1050
16.500000 98.077 -176.6366
16.750000 98.059 -177.1492
17.000000 98.039 -177.6348
17.250000 98.018 -178.0900
17.500000 97.996 -178.5107
17.750000 97.976 -178.9017
18.000000 97.959 -179.2729
18.250000 97.947 -179.6354
18.500000 97.938 179.9901
18.750000 97.931 179.5966
19.000000 97.923 179.1778
19.250000 97.911 178.7411
19.500000 97.895 178.3023
19.750000 97.875 177.8743
20.000000 97.851 177.4770
20.299999 97.822 177.0428
20.600000 97.796 176.6459
20.900000 97.775 176.2639
21.200001 97.757 175.8698
21.400000 97.745 175.5942
21.799999 97.718 175.0296
22.000000 97.702 174.7537
22.400000 97.666 174.2469
22.700001 97.641 173.9098
23.000000 97.623 173.5850
23.299999 97.610 173.2328
23.600000 97.598 172.8316
24.000000 97.572 172.2275
24.299999 97.540 171.7715
24.700001 97.484 171.2446
25.000000 97.440 170.9444
25.400000 97.392 170.6465
25.799999 97.364 170.3642
26.200001 97.349 170.0016
26.500000 97.337 169.6677
26.900000 97.313 169.1799
27.200001 97.291 168.8180
27.600000 97.258 168.3574
28.000000 97.227 167.8962
28.500000 97.182 167.2889
29.000000 97.120 166.7287
29.500000 97.051 166.3492
30.000000 97.002 166.1385
30.400000 96.987 165.9648
30.700001 96.984 165.7706
31.100000 96.975 165.4265
31.500000 96.953 165.0627
32.000000 96.916 164.7244
32.500000 96.897 164.5161
33.000000 96.913 164.2043
33.500000 96.936 163.5523
34.000000 96.915 162.5768
34.500000 96.818 161.5968
35.000000 96.662 160.9717
35.500000 96.501 160.8419
36.000000 96.380 161.0266
36.500000 96.303 161.2632
37.000000 96.248 161.4717
37.500000 96.213 161.7574
38.200001 96.250 162.2113
38.700001 96.350 162.1382
39.500000 96.467 160.7291
40.000000 96.415 159.5579
40.599998 96.243 158.7936
41.200001 96.091 159.0251
41.799999 96.061 159.6036
42.500000 96.133 159.7129
43.099998 96.177 159.1935
43.700001 96.153 158.4564
44.400002 96.036 157.7627
45.000000 95.889 157.6957
45.500000 95.796 158.1211
46.200001 95.801 158.8655
46.799999 95.893 158.7885
47.500000 95.926 157.8044
48.200001 95.840 156.9326
48.700001 95.777 156.6083
49.400002 95.729 156.0125
50.000000 95.647 155.2217
50.799999 95.446 154.6687
51.500000 95.317 154.8715
52.200001 95.276 154.9178
53.000000 95.218 154.5329
53.799999 95.127 154.2600
54.500000 95.066 154.0717
55.200001 95.002 153.7496
56.000000 94.902 153.4472
57.000000 94.797 153.3670
58.000000 94.742 153.1795
59.000000 94.676 152.7550
60.000000 94.581 152.4510
60.799999 94.511 152.3383
61.500000 94.455 152.2422
62.200001 94.395 152.1457
63.000000 94.323 152.0675
64.000000 94.231 151.9861
65.000000 94.134 151.9522
66.000000 94.050 151.9701
67.000000 93.981 151.9408
68.000000 93.923 151.8345
69.000000 93.863 151.6220
70.000000 93.786 151.4635
71.000000 93.716 151.4305
72.000000 93.657 151.3730
73.000000 93.592 151.3274
74.000000 93.533 151.3340
75.000000 93.480 151.3017
76.199997 93.414 151.2408
77.500000 93.335 151.0894
78.800003 93.209 150.9277
80.000000 93.062 151.1755
81.199997 92.987 151.5450
82.500000 92.907 151.3898
83.800003 92.807 151.3318
85.000000 92.747 151.2940
86.199997 92.736 151.2880
87.500000 92.739 150.8084
88.500000 92.657 150.4276
90.000000 92.473 150.8380
91.199997 92.384 151.5577
92.500000 92.335 152.1594
93.800003 92.329 152.2909
95.000000 92.299 151.9416
96.199997 92.238 151.6571
97.500000 92.177 151.5795
98.800003 92.146 151.7928
100.000000 92.158 151.8766
101.500000 92.126 151.6567
103.000000 92.068 151.5667
104.400002 92.031 151.2904
106.000000 91.955 150.9072
107.500000 91.878 150.9034
109.000000 91.820 150.9829
110.599998 91.718 151.0515
112.000000 91.618 151.3126
113.800003 91.531 151.4254
115.000000 91.472 151.3886
117.199997 91.394 151.4843
118.000000 91.376 151.5540
120.599998 91.308 151.8350
122.000000 91.264 151.9923
124.099998 91.191 152.1156
125.000000 91.159 152.1270
126.500000 91.104 152.1203
128.000000 91.048 152.1262
131.500000 90.917 152.3759
132.000000 90.901 152.4377
134.000000 90.839 152.6684
136.000000 90.777 152.8445
138.000000 90.715 152.9338
140.000000 90.655 152.9625
143.000000 90.566 153.0759
145.000000 90.497 153.1755
147.500000 90.379 153.1886
150.000000 90.254 153.3115
152.500000 90.204 153.5082
155.000000 90.163 153.6469
157.500000 90.091 153.8940
160.000000 90.002 154.1473
162.500000 89.921 154.3829
165.000000 89.856 154.6346
167.500000 89.795 154.8942
170.000000 89.731 155.1334
172.500000 89.664 155.3543
175.000000 89.597 155.5754
177.500000 89.533 155.8094
180.000000 89.475 156.0444
182.500000 89.418 156.2872
185.000000 89.361 156.5452
187.500000 89.305 156.7903
190.000000 89.251 157.0146
192.500000 89.199 157.2277
195.000000 89.148 157.4487
197.500000 89.098 157.6790
200.000000 89.047 157.9029
203.000000 88.982 158.1529
206.000000 88.915 158.4194
209.000000 88.852 158.7086
212.000000 88.793 158.9929
214.000000 88.754 159.1732
218.000000 88.677 159.5509
220.000000 88.640 159.7619
224.000000 88.567 160.1916
227.000000 88.514 160.4952
230.000000 88.465 160.7999
233.000000 88.418 161.1041
236.000000 88.371 161.3995
240.000000 88.310 161.7973
243.000000 88.266 162.0872
247.000000 88.202 162.3717
250.000000 88.157 162.5905
254.000000 88.115 163.0290
258.000000 88.074 163.4465
262.000000 88.028 163.7587
265.000000 87.992 163.9616
269.000000 87.941 164.2202
272.000000 87.899 164.4215
276.000000 87.841 164.6904
280.000000 87.780 164.9504
285.000000 87.704 165.3102
290.000000 87.628 165.6996
295.000000 87.549 166.0867
300.000000 87.473 166.4692
304.000000 87.415 166.7970
307.000000 87.372 167.0490
311.000000 87.315 167.3903
315.000000 87.257 167.7545
320.000000 87.183 168.2078
325.000000 87.110 168.6527
330.000000 87.038 169.1108
335.000000 86.966 169.5620
340.000000 86.893 170.0237
345.000000 86.817 170.4946
350.000000 86.741 170.9648
355.000000 86.678 171.4507
360.000000 86.616 171.9377
365.000000 86.548 172.4372
370.000000 86.478 172.9430
375.000000 86.409 173.4652
382.000000 86.315 174.2169
387.000000 86.249 174.7560
395.000000 86.147 175.6469
400.000000 86.085 176.2191
406.000000 86.009 176.9294
412.000000 85.933 177.6615
418.000000 85.858 178.4026
425.000000 85.772 179.2985
431.000000 85.703 -179.9026
437.000000 85.638 -179.1104
444.000000 85.570 -178.2179
450.000000 85.514 -177.4311
455.000000 85.458 -176.6598
462.000000 85.380 -175.5623
468.000000 85.324 -174.6580
475.000000 85.267 -173.5818
482.000000 85.215 -172.4832
487.000000 85.181 -171.7018
494.000000 85.138 -170.5994
500.000000 85.104 -169.6338
508.000000 85.064 -168.3221
515.000000 85.034 -167.1593
522.000000 85.014 -166.0022
530.000000 85.002 -164.6720
538.000000 84.997 -163.3134
545.000000 84.998 -162.0990
552.000000 85.005 -160.9011
560.000000 85.026 -159.5858
570.000000 85.069 -157.9679
580.000000 85.125 -156.3818
590.000000 85.187 -154.8621
600.000000 85.257 -153.4135
608.000000 85.325 -152.2830
615.000000 85.389 -151.3255
622.000000 85.456 -150.4153
630.000000 85.533 -149.4202
640.000000 85.634 -148.2187
650.000000 85.743 -147.0957
660.000000 85.840 -146.0445
670.000000 85.936 -145.0377
680.000000 86.037 -144.0664
690.000000 86.139 -143.1441
700.000000 86.242 -142.2650
710.000000 86.341 -141.4245
720.000000 86.440 -140.6233
730.000000 86.537 -139.8462
740.000000 86.633 -139.0778
750.000000 86.727 -138.3168
762.000000 86.841 -137.4841
775.000000 86.965 -136.6276
788.000000 87.087 -135.7762
800.000000 87.198 -135.0003
812.000000 87.310 -134.2454
825.000000 87.433 -133.4588
838.000000 87.553 -132.6707
850.000000 87.666 -131.9649
862.000000 87.781 -131.3262
875.000000 87.905 -130.6479
885.000000 88.001 -130.1354
900.000000 88.146 -129.4097
912.000000 88.262 -128.8690
925.000000 88.388 -128.3076
938.000000 88.516 -127.7548
950.000000 88.634 -127.2774
962.000000 88.753 -126.8567
975.000000 88.882 -126.4341
988.000000 89.010 -126.0299
1000.000000 89.128 -125.6954
1015.000000 89.273 -125.3323
1030.000000 89.416 -125.0182
1044.000000 89.545 -124.7721
1060.000000 89.693 -124.5405
1075.000000 89.829 -124.3760
1090.000000 89.960 -124.2612
1106.000000 90.094 -124.1839
1120.000000 90.207 -124.1595
1138.000000 90.343 -124.1944
1150.000000 90.429 -124.2499
1172.000000 90.577 -124.3892
1180.000000 90.627 -124.4569
1206.000000 90.774 -124.7532
1220.000000 90.844 -124.9421
1241.000000 90.934 -125.2477
1250.000000 90.967 -125.3856
1265.000000 91.015 -125.6234
1280.000000 91.054 -125.8735
1315.000000 91.110 -126.4684
1320.000000 91.114 -126.5474
1340.000000 91.119 -126.8342
1360.000000 91.110 -127.0862
1380.000000 91.087 -127.2909
1400.000000 91.051 -127.4187
1430.000000 90.976 -127.4693
1450.000000 90.914 -127.3949
1475.000000 90.830 -127.1724
1500.000000 90.742 -126.7977
1525.000000 90.652 -126.2729
1550.000000 90.564 -125.5920
1575.000000 90.479 -124.7620
1600.000000 90.405 -123.8165
1625.000000 90.343 -122.7689
1650.000000 90.295 -121.6313
1675.000000 90.264 -120.4026
1700.000000 90.251 -119.1130
1725.000000 90.255 -117.7899
1750.000000 90.277 -116.4357
1775.000000 90.319 -115.0709
1800.000000 90.379 -113.7249
1825.000000 90.458 -112.4002
1850.000000 90.556 -111.1153
1875.000000 90.671 -109.8909
1900.000000 90.803 -108.7377
1925.000000 90.951 -107.6697
1950.000000 91.112 -106.7007
1975.000000 91.286 -105.8456
2000.000000 91.471 -105.1155
2030.000000 91.704 -104.4174
2060.000000 91.943 -103.9329
2090.000000 92.186 -103.6830
2120.000000 92.427 -103.6760
2140.000000 92.585 -103.8066
2180.000000 92.881 -104.3983
2200.000000 93.016 -104.8603
2240.000000 93.253 -106.0943
2270.000000 93.388 -107.2642
2300.000000 93.481 -108.5951
2330.000000 93.527 -110.0299
2360.000000 93.526 -111.5044
2400.000000 93.452 -113.4199
2430.000000 93.346 -114.7527
2470.000000 93.148 -116.3241
2500.000000 92.965 -117.3151
2540.000000 92.681 -118.3492
2580.000000 92.365 -119.0401
2620.000000 92.025 -119.3779
2650.000000 91.760 -119.3944
2690.000000 91.403 -119.1025
2720.000000 91.138 -118.6600
2760.000000 90.795 -117.7998
2800.000000 90.467 -116.6546
2850.000000 90.085 -114.9010
2900.000000 89.743 -112.8729
2950.000000 89.439 -110.6321
3000.000000 89.173 -108.2170
3040.000000 88.989 -106.1822
3070.000000 88.868 -104.6109
3110.000000 88.727 -102.4735
3150.000000 88.613 -100.3072
3200.000000 88.505 -97.5923
3250.000000 88.438 -94.9057
3300.000000 88.409 -92.2836
3350.000000 88.416 -89.7672
3400.000000 88.454 -87.3983
3450.000000 88.517 -85.2199
3500.000000 88.599 -83.2612
3550.000000 88.696 -81.5479
3600.000000 88.795 -80.1031
3650.000000 88.888 -78.9225
3700.000000 88.966 -77.9987
3750.000000 89.016 -77.2973
3820.000000 89.021 -76.5777
3870.000000 88.971 -76.1432
3950.000000 88.794 -75.3267
4000.000000 88.628 -74.5747
4060.000000 88.390 -73.2785
4120.000000 88.134 -71.4747
4180.000000 87.892 -69.1400
4250.000000 87.667 -65.8230
4310.000000 87.553 -62.6265
4370.000000 87.530 -59.3100
4440.000000 87.619 -55.6261
4500.000000 87.778 -52.8885
4550.000000 87.944 -51.0432
4620.000000 88.175 -49.2058
4680.000000 88.325 -48.2584
4750.000000 88.391 -47.6029
4820.000000 88.309 -46.8703
4870.000000 88.167 -45.9091
4940.000000 87.917 -43.5150
5000.000000 87.742 -40.3870
5080.000000 87.702 -35.0623
5150.000000 87.921 -30.0576
5220.000000 88.372 -25.4685
5300.000000 89.106 -21.4110
5380.000000 89.972 -19.0928
5450.000000 90.755 -18.6839
5520.000000 91.483 -19.8262
5600.000000 92.156 -22.8617
5700.000000 92.633 -28.4597
5800.000000 92.650 -34.5575
5900.000000 92.273 -39.6532
6000.000000 91.643 -43.0014
6080.000000 91.047 -44.4002
6150.000000 90.495 -44.7957
6220.000000 89.932 -44.4816
6300.000000 89.289 -43.2633
6400.000000 88.519 -40.4333
6500.000000 87.856 -36.2590
6600.000000 87.366 -31.0897
6700.000000 87.078 -25.3882
6800.000000 86.987 -19.5374
6900.000000 87.078 -13.8234
7000.000000 87.337 -8.4350
7100.000000 87.751 -3.5109
7200.000000 88.317 0.7644
7300.000000 89.032 4.1586
7400.000000 89.881 6.3470
7500.000000 90.824 6.8823
7620.000000 91.954 4.6591
7750.000000 92.917 -1.6984
7880.000000 93.312 -11.3039
8000.000000 93.011 -20.8986
8120.000000 92.111 -28.6122
8250.000000 90.719 -33.2096
8380.000000 89.214 -34.0821
8500.000000 87.909 -32.4797
8620.000000 86.752 -29.3473
8750.000000 85.674 -24.8301
8850.000000 84.955 -20.7360
9000.000000 84.094 -13.7171
9120.000000 83.622 -8.0593
9250.000000 83.234 -2.2089
9380.000000 82.951 3.5931
9500.000000 82.799 8.8536
9620.000000 82.752 13.8795
9750.000000 82.822 18.9055
9880.000000 83.013 23.2585
10000.000000 83.282 26.3984
10150.000000 83.691 28.6692
10300.000000 84.055 28.5990
10440.000000 84.169 26.4583
10600.000000 83.837 22.9484
10750.000000 83.060 20.8547
10900.000000 82.021 21.4228
11060.000000 80.926 24.7950
11200.000000 80.146 29.1274
