* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:34:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Harrier L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.707031 90.679 155.6453
75.073242 90.649 155.4606
75.439453 90.617 155.2840
75.805664 90.583 155.1268
76.171875 90.550 154.9891
76.538086 90.521 154.8582
76.904297 90.495 154.7169
77.270508 90.469 154.5542
77.636719 90.442 154.3732
78.002930 90.411 154.1908
78.369141 90.377 154.0266
78.735352 90.343 153.8897
79.101562 90.312 153.7717
79.467773 90.285 153.6517
79.833984 90.260 153.5116
80.200195 90.233 153.3504
80.566406 90.203 153.1857
80.932617 90.170 153.0406
81.298828 90.137 152.9249
81.665039 90.108 152.8265
82.031250 90.083 152.7194
82.397461 90.059 152.5845
82.763672 90.032 152.4254
83.129883 90.000 152.2659
83.496094 89.964 152.1326
83.862305 89.928 152.0344
84.228516 89.896 151.9568
84.594727 89.868 151.8740
84.960938 89.842 151.7686
85.327148 89.815 151.6419
85.693359 89.785 151.5085
86.059570 89.753 151.3824
86.425781 89.720 151.2675
86.791992 89.687 151.1605
87.158203 89.656 151.0590
87.524414 89.625 150.9636
87.890625 89.597 150.8713
88.256836 89.572 150.7685
88.623047 89.550 150.6350
88.989258 89.525 150.4618
89.355469 89.494 150.2666
89.721680 89.454 150.0902
90.087891 89.411 149.9701
90.454102 89.371 149.9104
90.820312 89.339 149.8749
91.186523 89.315 149.8145
91.552734 89.290 149.7104
91.918945 89.258 149.5952
92.285156 89.220 149.5294
92.651367 89.184 149.5475
93.017578 89.162 149.6178
93.383789 89.157 149.6518
93.750000 89.161 149.5658
94.116211 89.157 149.3458
94.482422 89.133 149.0638
94.848633 89.086 148.8325
95.214844 89.030 148.7317
95.581055 88.979 148.7584
95.947266 88.945 148.8341
96.313477 88.924 148.8670
96.679688 88.906 148.8162
97.045898 88.880 148.7096
97.412109 88.844 148.6086
97.778320 88.805 148.5549
98.144531 88.769 148.5421
98.510742 88.739 148.5306
98.876953 88.712 148.4872
99.243164 88.683 148.4120
99.609375 88.651 148.3333
99.975586 88.616 148.2779
100.341797 88.584 148.2466
100.708008 88.557 148.2147
101.074219 88.534 148.1539
101.440430 88.510 148.0571
101.806641 88.481 147.9433
102.172852 88.446 147.8438
102.539062 88.410 147.7808
102.905273 88.375 147.7557
103.271484 88.346 147.7513
103.637695 88.321 147.7445
104.003906 88.299 147.7184
104.370117 88.277 147.6688
104.736328 88.252 147.6040
105.102539 88.225 147.5391
105.468750 88.194 147.4884
105.834961 88.163 147.4572
106.201172 88.133 147.4382
106.567383 88.104 147.4167
106.933594 88.076 147.3814
107.299805 88.046 147.3342
107.666016 88.012 147.2901
108.032227 87.976 147.2657
108.398438 87.942 147.2636
108.764648 87.913 147.2666
109.130859 87.887 147.2468
109.497070 87.862 147.1854
109.863281 87.833 147.0882
110.229492 87.796 146.9864
110.595703 87.753 146.9216
110.961914 87.709 146.9229
111.328125 87.671 146.9891
111.694336 87.646 147.0840
112.060547 87.634 147.1501
112.426758 87.631 147.1368
112.792969 87.625 147.0296
113.159180 87.608 146.8643
113.525391 87.577 146.7134
113.891602 87.536 146.6476
114.257812 87.498 146.6906
114.624023 87.473 146.7966
114.990234 87.465 146.8755
115.356445 87.463 146.8546
115.722656 87.453 146.7336
116.088867 87.425 146.5891
116.455078 87.381 146.5219
116.821289 87.334 146.5854
117.187500 87.302 146.7418
117.553711 87.287 146.8877
117.919922 87.283 146.9300
118.286133 87.273 146.8543
118.652344 87.246 146.7300
119.018555 87.202 146.6544
119.384766 87.154 146.6817
119.750977 87.115 146.7883
120.117188 87.090 146.8979
120.483398 87.072 146.9446
120.849609 87.053 146.9179
121.215820 87.026 146.8598
121.582031 86.992 146.8228
121.948242 86.957 146.8287
122.314453 86.927 146.8589
122.680664 86.903 146.8777
123.046875 86.880 146.8643
123.413086 86.855 146.8270
123.779297 86.826 146.7922
124.145508 86.794 146.7825
124.511719 86.763 146.8036
124.877930 86.735 146.8457
125.244141 86.711 146.8936
125.610352 86.690 146.9357
125.976562 86.670 146.9654
126.342773 86.650 146.9813
126.708984 86.629 146.9872
127.075195 86.605 146.9928
127.441406 86.580 147.0104
127.807617 86.553 147.0475
128.173828 86.529 147.0990
128.540039 86.508 147.1483
128.906250 86.488 147.1766
129.272461 86.467 147.1777
129.638672 86.441 147.1647
130.004883 86.409 147.1638
130.371094 86.375 147.1991
130.737305 86.343 147.2758
131.103516 86.317 147.3749
131.469727 86.298 147.4617
131.835938 86.284 147.5063
132.202148 86.269 147.5007
132.568359 86.248 147.4637
132.934570 86.220 147.4303
133.300781 86.188 147.4302
133.666992 86.157 147.4715
134.033203 86.130 147.5368
134.399414 86.109 147.5978
134.765625 86.089 147.6355
135.131836 86.068 147.6526
135.498047 86.044 147.6684
135.864258 86.019 147.7016
136.230469 85.994 147.7549
136.596680 85.972 147.8142
136.962891 85.953 147.8622
137.329102 85.933 147.8936
137.695312 85.910 147.9202
138.061523 85.886 147.9589
138.427734 85.861 148.0168
138.793945 85.839 148.0845
139.160156 85.820 148.1439
139.526367 85.801 148.1848
139.892578 85.780 148.2133
140.258789 85.757 148.2466
140.625000 85.733 148.2972
140.991211 85.710 148.3615
141.357422 85.691 148.4219
141.723633 85.674 148.4612
142.089844 85.655 148.4772
142.456055 85.631 148.4859
142.822266 85.604 148.5105
143.188477 85.576 148.5657
143.554688 85.549 148.6483
143.920898 85.528 148.7404
144.287109 85.510 148.8214
144.653320 85.493 148.8813
145.019531 85.474 148.9251
145.385742 85.453 148.9678
145.751953 85.430 149.0232
146.118164 85.409 149.0951
146.484375 85.389 149.1745
146.850586 85.373 149.2456
147.216797 85.357 149.2962
147.583008 85.340 149.3262
147.949219 85.319 149.3486
148.315430 85.294 149.3827
148.681641 85.268 149.4418
149.047852 85.244 149.5256
149.414062 85.223 149.6201
149.780273 85.206 149.7069
150.146484 85.190 149.7739
150.512695 85.173 149.8218
150.878906 85.154 149.8617
151.245117 85.133 149.9064
151.611328 85.111 149.9633
151.977539 85.090 150.0325
152.343750 85.069 150.1089
152.709961 85.051 150.1863
153.076172 85.033 150.2606
153.442383 85.016 150.3290
153.808594 85.000 150.3909
154.174805 84.982 150.4476
154.541016 84.964 150.5026
154.907227 84.946 150.5594
155.273438 84.927 150.6195
155.639648 84.908 150.6813
156.005859 84.889 150.7429
156.372070 84.868 150.8065
156.738281 84.847 150.8792
157.104492 84.825 150.9685
157.470703 84.806 151.0745
157.836914 84.790 151.1855
158.203125 84.777 151.2827
158.569336 84.766 151.3521
158.935547 84.753 151.3952
159.301758 84.735 151.4302
159.667969 84.714 151.4800
160.034180 84.692 151.5577
160.400391 84.673 151.6569
160.766602 84.657 151.7573
161.132812 84.645 151.8386
161.499023 84.632 151.8951
161.865234 84.615 151.9393
162.231445 84.596 151.9926
162.597656 84.575 152.0704
162.963867 84.556 152.1714
163.330078 84.541 152.2784
163.696289 84.530 152.3694
164.062500 84.519 152.4322
164.428711 84.506 152.4726
164.794922 84.487 152.5119
165.161133 84.465 152.5746
165.527344 84.442 152.6740
165.893555 84.423 152.8042
166.259766 84.410 152.9418
166.625977 84.402 153.0594
166.992188 84.395 153.1398
167.358398 84.386 153.1855
167.724609 84.372 153.2164
168.090820 84.353 153.2584
168.457031 84.332 153.3300
168.823242 84.311 153.4329
169.189453 84.295 153.5526
169.555664 84.282 153.6672
169.921875 84.273 153.7598
170.288086 84.262 153.8273
170.654297 84.250 153.8805
171.020508 84.234 153.9364
171.386719 84.216 154.0074
171.752930 84.199 154.0948
172.119141 84.184 154.1896
172.485352 84.170 154.2806
172.851562 84.157 154.3639
173.217773 84.143 154.4445
173.583984 84.128 154.5316
173.950195 84.114 154.6301
174.316406 84.101 154.7363
174.682617 84.090 154.8406
175.048828 84.081 154.9353
175.415039 84.072 155.0191
175.781250 84.063 155.0946
176.147461 84.053 155.1640
176.513672 84.043 155.2260
176.879883 84.031 155.2806
177.246094 84.016 155.3344
177.612305 83.999 155.4005
177.978516 83.982 155.4901
178.344727 83.968 155.6006
178.710938 83.957 155.7143
179.077148 83.951 155.8083
179.443359 83.945 155.8709
179.809570 83.938 155.9086
180.175781 83.927 155.9386
180.541992 83.913 155.9720
180.908203 83.899 156.0063
181.274414 83.884 156.0327
181.640625 83.864 156.0551
182.006836 83.838 156.0982
182.373047 83.808 156.1967
182.739258 83.781 156.3670
183.105469 83.763 156.5880
183.471680 83.758 156.8065
183.837891 83.763 156.9698
184.204102 83.768 157.0598
184.570312 83.767 157.1006
184.936523 83.758 157.1385
185.302734 83.744 157.2080
185.668945 83.730 157.3117
186.035156 83.720 157.4275
186.401367 83.712 157.5323
186.767578 83.703 157.6223
187.133789 83.692 157.7131
187.500000 83.678 157.8229
187.866211 83.667 157.9553
188.232422 83.659 158.0948
188.598633 83.656 158.2185
188.964844 83.654 158.3106
189.331055 83.650 158.3715
189.697266 83.642 158.4150
190.063477 83.630 158.4610
190.429688 83.615 158.5258
190.795898 83.599 158.6165
191.162109 83.586 158.7277
191.528320 83.577 158.8435
191.894531 83.571 158.9443
192.260742 83.567 159.0173
192.626953 83.560 159.0647
192.993164 83.550 159.1030
193.359375 83.535 159.1535
193.725586 83.519 159.2303
194.091797 83.503 159.3343
194.458008 83.490 159.4569
194.824219 83.479 159.5891
195.190430 83.472 159.7256
195.556641 83.466 159.8628
195.922852 83.464 159.9937
196.289062 83.465 160.1078
196.655273 83.465 160.1970
197.021484 83.463 160.2637
197.387695 83.457 160.3222
197.753906 83.447 160.3917
198.120117 83.435 160.4853
198.486328 83.423 160.6039
198.852539 83.414 160.7359
199.218750 83.408 160.8620
199.584961 83.403 160.9639
199.951172 83.397 161.0338
200.317383 83.385 161.0825
200.683594 83.365 161.1429
201.049805 83.338 161.2574
201.416016 83.313 161.4533
201.782227 83.298 161.7162
202.148438 83.301 161.9845
202.514648 83.318 162.1779
202.880859 83.341 162.2456
203.247070 83.356 162.1992
203.613281 83.355 162.1052
203.979492 83.340 162.0419
204.345703 83.320 162.0510
204.711914 83.305 162.1178
205.078125 83.297 162.1923
205.444336 83.294 162.2335
205.810547 83.288 162.2402
206.176758 83.277 162.2467
206.542969 83.261 162.2913
206.909180 83.246 162.3867
207.275391 83.238 162.5126
207.641602 83.237 162.6334
208.007812 83.238 162.7235
208.374023 83.238 162.7831
208.740234 83.233 162.8358
209.106445 83.223 162.9125
209.472656 83.213 163.0320
209.838867 83.208 163.1860
210.205078 83.211 163.3376
210.571289 83.220 163.4396
210.937500 83.227 163.4656
211.303711 83.225 163.4348
211.669922 83.208 163.4080
212.036133 83.181 163.4514
212.402344 83.155 163.5911
212.768555 83.141 163.7905
213.134766 83.139 163.9768
213.500977 83.145 164.0969
213.867188 83.149 164.1543
214.233398 83.146 164.1961
214.599609 83.140 164.2624
214.965820 83.138 164.3485
215.332031 83.141 164.4169
215.698242 83.142 164.4464
216.064453 83.136 164.4658
216.430664 83.123 164.5328
216.796875 83.111 164.6743
217.163086 83.109 164.8506
217.529297 83.115 164.9902
217.895508 83.116 165.0710
218.261719 83.102 165.1632
218.627930 83.080 165.3735
218.994141 83.071 165.7239
219.360352 83.091 166.0773
219.726562 83.132 166.2172
220.092773 83.156 166.0458
220.458984 83.119 165.7275
220.825195 83.010 165.6436
221.191406 82.875 166.1607
221.557617 82.796 167.3120
221.923828 82.842 168.6328
222.290039 83.000 169.4263
222.656250 83.183 169.2955
223.022461 83.289 168.4036
223.388672 83.270 167.3081
223.754883 83.149 166.6100
224.121094 83.009 166.5995
224.487305 82.935 167.0460
224.853516 82.950 167.3625
225.219727 82.991 167.1118
225.585938 82.971 166.3763
225.952148 82.839 165.6984
226.318359 82.631 165.7303
226.684570 82.454 166.7803
227.050781 82.426 168.4644
227.416992 82.580 169.8736
227.783203 82.828 170.2848
228.149414 83.042 169.6571
228.515625 83.138 168.5047
228.881836 83.109 167.4971
229.248047 83.015 167.0995
229.614258 82.941 167.3423
229.980469 82.941 167.8403
230.346680 83.001 168.1232
230.712891 83.062 168.0135
231.079102 83.070 167.7156
231.445312 83.020 167.6107
231.811523 82.958 167.9552
232.177734 82.943 168.6674
232.543945 83.005 169.3598
232.910156 83.114 169.6329
233.276367 83.209 169.3734
233.642578 83.236 168.8035
234.008789 83.185 168.3110
234.375000 83.087 168.2122
234.741211 83.000 168.5681
235.107422 82.967 169.1519
235.473633 82.991 169.6194
235.839844 83.037 169.7576
236.206055 83.065 169.6004
236.572266 83.053 169.3519
236.938477 83.011 169.2206
237.304688 82.965 169.2873
237.670898 82.938 169.4794
238.037109 82.936 169.6565
238.403320 82.944 169.7289
238.769531 82.949 169.7115
239.135742 82.943 169.6828
239.501953 82.934 169.7059
239.868164 82.931 169.7789
240.234375 82.936 169.8510
240.600586 82.947 169.8768
240.966797 82.953 169.8578
241.333008 82.952 169.8348
241.699219 82.945 169.8499
242.065430 82.937 169.9149
242.431641 82.932 170.0131
242.797852 82.929 170.1226
243.164062 82.928 170.2363
243.530273 82.928 170.3570
243.896484 82.930 170.4804
244.262695 82.935 170.5895
244.628906 82.939 170.6704
244.995117 82.940 170.7317
245.361328 82.935 170.8035
245.727539 82.930 170.9108
246.093750 82.930 171.0435
246.459961 82.939 171.1560
246.826172 82.951 171.2019
247.192383 82.958 171.1768
247.558594 82.953 171.1297
247.924805 82.937 171.1307
248.291016 82.920 171.2190
248.657227 82.912 171.3734
249.023438 82.918 171.5289
