* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 10:15:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Gaea L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.250000 94.635 -160.2224
17.500000 94.651 -160.8478
17.750000 94.670 -161.4589
18.000000 94.691 -162.0657
18.250000 94.712 -162.6714
18.500000 94.732 -163.2766
18.750000 94.750 -163.8767
19.000000 94.766 -164.4661
19.250000 94.781 -165.0418
19.500000 94.795 -165.6018
19.750000 94.808 -166.1478
20.000000 94.821 -166.6832
20.299999 94.837 -167.3152
20.600000 94.852 -167.9395
20.900000 94.867 -168.5584
21.200001 94.881 -169.1733
21.400000 94.890 -169.5827
21.799999 94.907 -170.4071
22.000000 94.915 -170.8243
22.400000 94.925 -171.6667
22.700001 94.928 -172.2943
23.000000 94.926 -172.9021
23.299999 94.922 -173.4754
23.600000 94.917 -174.0074
24.000000 94.915 -174.6646
24.299999 94.918 -175.1424
24.700001 94.928 -175.7935
25.000000 94.936 -176.2980
25.400000 94.941 -176.9714
25.799999 94.944 -177.6063
26.200001 94.950 -178.1938
26.500000 94.961 -178.6285
26.900000 94.980 -179.2516
27.200001 94.992 -179.7690
27.600000 94.996 179.5074
28.000000 94.984 178.8258
28.500000 94.962 178.1376
29.000000 94.959 177.5705
29.500000 94.979 176.9294
30.000000 94.994 176.1264
30.400000 94.989 175.4530
30.700001 94.978 174.9913
31.100000 94.966 174.4496
31.500000 94.966 173.9237
32.000000 94.972 173.1573
32.500000 94.958 172.2869
33.000000 94.917 171.5357
33.500000 94.880 171.0365
34.000000 94.878 170.6236
34.500000 94.900 170.0425
35.000000 94.903 169.2898
35.500000 94.873 168.6155
36.000000 94.841 168.1947
36.500000 94.844 167.9017
37.000000 94.878 167.4688
37.500000 94.909 166.7971
38.200001 94.905 165.7224
38.700001 94.879 165.0372
39.500000 94.828 164.0890
40.000000 94.791 163.6059
40.599998 94.764 163.1936
41.200001 94.784 162.7815
41.799999 94.832 162.0564
42.500000 94.852 160.8050
43.099998 94.814 159.7762
43.700001 94.761 159.0342
44.400002 94.727 158.3808
45.000000 94.718 157.8198
45.500000 94.716 157.3369
46.200001 94.717 156.6589
46.799999 94.723 156.0466
47.500000 94.727 155.2736
48.200001 94.722 154.4415
48.700001 94.708 153.7991
49.400002 94.659 152.8972
50.000000 94.593 152.2737
50.799999 94.514 151.7354
51.500000 94.479 151.3038
52.200001 94.454 150.7358
53.000000 94.414 150.0343
53.799999 94.376 149.3748
54.500000 94.351 148.7803
55.200001 94.327 148.1558
56.000000 94.298 147.4280
57.000000 94.258 146.5211
58.000000 94.213 145.6973
59.000000 94.180 144.9380
60.000000 94.156 144.1269
60.799999 94.131 143.4196
61.500000 94.097 142.8084
62.200001 94.057 142.2686
63.000000 94.021 141.7212
64.000000 93.990 140.9536
65.000000 93.944 140.0933
66.000000 93.890 139.3175
67.000000 93.846 138.5408
68.000000 93.802 137.7356
69.000000 93.763 136.9283
70.000000 93.722 136.0535
71.000000 93.667 135.2434
72.000000 93.618 134.5491
73.000000 93.578 133.8486
74.000000 93.533 133.1387
75.000000 93.483 132.4579
76.199997 93.425 131.6653
77.500000 93.365 130.7845
78.800003 93.303 129.9130
80.000000 93.252 129.1197
81.199997 93.201 128.3008
82.500000 93.137 127.4518
83.800003 93.072 126.6467
85.000000 93.012 125.9122
86.199997 92.950 125.1513
87.500000 92.877 124.3338
88.500000 92.820 123.7371
90.000000 92.741 122.8807
91.199997 92.682 122.1978
92.500000 92.618 121.4503
93.800003 92.556 120.7037
95.000000 92.503 120.0032
96.199997 92.453 119.3034
97.500000 92.409 118.5622
98.800003 92.371 117.7707
100.000000 92.315 116.9879
101.500000 92.214 116.2288
103.000000 92.121 115.6191
104.400002 92.040 115.0059
106.000000 91.952 114.2546
107.500000 91.877 113.5052
109.000000 91.805 112.7458
110.599998 91.727 111.9776
112.000000 91.660 111.3354
113.800003 91.571 110.5308
115.000000 91.512 109.9976
117.199997 91.408 109.0114
118.000000 91.371 108.6538
120.599998 91.248 107.5170
122.000000 91.178 106.9336
124.099998 91.075 106.0725
125.000000 91.032 105.7005
126.500000 90.958 105.0879
128.000000 90.885 104.5008
131.500000 90.714 103.2086
132.000000 90.689 103.0277
134.000000 90.593 102.2947
136.000000 90.500 101.5477
138.000000 90.409 100.8163
140.000000 90.318 100.1215
143.000000 90.177 99.1182
145.000000 90.088 98.4841
147.500000 89.987 97.7482
150.000000 89.882 97.0552
152.500000 89.759 96.3749
155.000000 89.633 95.6976
157.500000 89.520 95.0348
160.000000 89.421 94.3937
162.500000 89.330 93.7864
165.000000 89.243 93.2069
167.500000 89.156 92.6613
170.000000 89.073 92.0880
172.500000 88.988 91.4562
175.000000 88.903 90.8312
177.500000 88.820 90.2267
180.000000 88.736 89.6303
182.500000 88.646 89.0674
185.000000 88.555 88.5436
187.500000 88.465 88.0270
190.000000 88.375 87.5396
192.500000 88.280 87.1232
195.000000 88.174 86.7311
197.500000 88.058 86.3046
200.000000 87.955 85.9779
203.000000 87.888 85.7227
206.000000 87.831 85.4970
209.000000 87.761 85.3008
212.000000 87.706 85.0984
214.000000 87.684 84.9385
218.000000 87.645 84.5106
220.000000 87.620 84.2439
224.000000 87.564 83.6603
227.000000 87.519 83.2497
230.000000 87.476 82.8711
233.000000 87.438 82.4681
236.000000 87.410 82.0299
240.000000 87.383 81.4346
243.000000 87.360 80.9382
247.000000 87.320 80.1880
250.000000 87.280 79.6393
254.000000 87.214 78.9838
258.000000 87.146 78.3589
262.000000 87.078 77.7567
265.000000 87.026 77.3389
269.000000 86.958 76.8377
272.000000 86.910 76.4965
276.000000 86.849 76.0611
280.000000 86.793 75.6376
285.000000 86.724 75.1341
290.000000 86.660 74.6527
295.000000 86.602 74.1983
300.000000 86.549 73.7621
304.000000 86.510 73.4291
307.000000 86.482 73.1836
311.000000 86.444 72.8588
315.000000 86.407 72.5414
320.000000 86.364 72.1508
325.000000 86.325 71.7847
330.000000 86.291 71.4808
335.000000 86.270 71.1937
340.000000 86.256 70.8286
345.000000 86.234 70.4224
350.000000 86.210 70.0333
355.000000 86.188 69.6773
360.000000 86.168 69.3405
365.000000 86.149 69.0133
370.000000 86.131 68.6867
375.000000 86.118 68.3658
382.000000 86.102 67.9169
387.000000 86.089 67.5973
395.000000 86.076 67.1133
400.000000 86.070 66.8081
406.000000 86.061 66.4325
412.000000 86.052 66.0656
418.000000 86.046 65.7184
425.000000 86.043 65.3148
431.000000 86.043 64.9680
437.000000 86.045 64.6089
444.000000 86.046 64.1631
450.000000 86.042 63.7818
455.000000 86.039 63.4765
462.000000 86.033 63.0583
468.000000 86.029 62.7101
475.000000 86.024 62.3215
482.000000 86.019 61.9320
487.000000 86.014 61.6526
494.000000 86.006 61.2705
500.000000 85.998 60.9563
508.000000 85.987 60.5571
515.000000 85.977 60.2171
522.000000 85.967 59.8756
530.000000 85.957 59.4988
538.000000 85.946 59.1423
545.000000 85.935 58.8408
552.000000 85.923 58.5541
560.000000 85.907 58.2499
570.000000 85.885 57.8840
580.000000 85.864 57.5377
590.000000 85.842 57.2171
600.000000 85.817 56.9288
608.000000 85.794 56.7159
615.000000 85.774 56.5400
622.000000 85.753 56.3786
630.000000 85.727 56.2278
640.000000 85.694 56.0935
650.000000 85.662 56.0018
660.000000 85.632 55.9484
670.000000 85.604 55.9387
680.000000 85.576 55.9529
690.000000 85.553 55.9947
700.000000 85.533 56.0643
710.000000 85.513 56.1660
720.000000 85.494 56.2909
730.000000 85.477 56.4365
740.000000 85.463 56.6058
750.000000 85.450 56.8087
762.000000 85.436 57.1008
775.000000 85.426 57.4597
788.000000 85.420 57.8554
800.000000 85.419 58.2526
812.000000 85.422 58.6862
825.000000 85.433 59.1956
838.000000 85.447 59.7470
850.000000 85.469 60.2818
862.000000 85.497 60.8313
875.000000 85.534 61.4526
885.000000 85.569 61.9465
900.000000 85.630 62.7132
912.000000 85.686 63.3386
925.000000 85.753 64.0118
938.000000 85.829 64.6957
950.000000 85.905 65.3401
962.000000 85.989 65.9847
975.000000 86.088 66.6705
988.000000 86.195 67.3415
1000.000000 86.299 67.9500
1015.000000 86.439 68.6929
1030.000000 86.590 69.4045
1044.000000 86.738 70.0337
1060.000000 86.916 70.7106
1075.000000 87.091 71.3008
1090.000000 87.275 71.8421
1106.000000 87.480 72.3690
1120.000000 87.666 72.7818
1138.000000 87.910 73.2375
1150.000000 88.077 73.4934
1172.000000 88.389 73.8672
1180.000000 88.504 73.9704
1206.000000 88.883 74.1682
1220.000000 89.089 74.1865
1241.000000 89.398 74.1050
1250.000000 89.530 74.0303
1265.000000 89.749 73.8534
1280.000000 89.966 73.6099
1315.000000 90.459 72.7849
1320.000000 90.528 72.6401
1340.000000 90.798 71.9966
1360.000000 91.057 71.2539
1380.000000 91.305 70.4224
1400.000000 91.540 69.5161
1430.000000 91.865 68.0386
1450.000000 92.064 66.9934
1475.000000 92.292 65.6504
1500.000000 92.500 64.2901
1525.000000 92.690 62.9203
1550.000000 92.866 61.5301
1575.000000 93.029 60.1005
1600.000000 93.174 58.6200
1625.000000 93.293 57.1055
1650.000000 93.386 55.6044
1675.000000 93.453 54.1660
1700.000000 93.501 52.8174
1725.000000 93.534 51.5705
1750.000000 93.556 50.4247
1775.000000 93.570 49.3748
1800.000000 93.577 48.4152
1825.000000 93.581 47.5404
1850.000000 93.581 46.7465
1875.000000 93.580 46.0336
1900.000000 93.579 45.3945
1925.000000 93.579 44.8216
1950.000000 93.582 44.3074
1975.000000 93.589 43.8428
2000.000000 93.601 43.4137
2030.000000 93.619 42.9294
2060.000000 93.641 42.4710
2090.000000 93.666 42.0405
2120.000000 93.693 41.6420
2140.000000 93.713 41.3954
2180.000000 93.759 40.9430
2200.000000 93.786 40.7316
2240.000000 93.846 40.3322
2270.000000 93.898 40.0474
2300.000000 93.956 39.7609
2330.000000 94.020 39.4687
2360.000000 94.089 39.1678
2400.000000 94.188 38.7375
2430.000000 94.270 38.3823
2470.000000 94.385 37.8517
2500.000000 94.476 37.4033
2540.000000 94.601 36.7232
2580.000000 94.726 35.9381
2620.000000 94.846 35.0475
2650.000000 94.930 34.3111
2690.000000 95.031 33.2517
2720.000000 95.097 32.4155
2760.000000 95.171 31.2607
2800.000000 95.227 30.0818
2850.000000 95.272 28.6184
2900.000000 95.290 27.2151
2950.000000 95.288 25.9102
3000.000000 95.271 24.7314
3040.000000 95.254 23.8701
3070.000000 95.239 23.2634
3110.000000 95.218 22.4977
3150.000000 95.196 21.7707
3200.000000 95.167 20.9094
3250.000000 95.135 20.0975
3300.000000 95.100 19.3378
3350.000000 95.063 18.6316
3400.000000 95.024 17.9794
3450.000000 94.985 17.3768
3500.000000 94.944 16.8193
3550.000000 94.903 16.3071
3600.000000 94.862 15.8436
3650.000000 94.823 15.4313
3700.000000 94.786 15.0662
3750.000000 94.753 14.7395
3820.000000 94.716 14.3339
3870.000000 94.696 14.0760
3950.000000 94.677 13.7025
4000.000000 94.675 13.4786
4060.000000 94.683 13.2018
4120.000000 94.701 12.8975
4180.000000 94.728 12.5552
4250.000000 94.769 12.0898
4310.000000 94.810 11.6179
4370.000000 94.856 11.0728
4440.000000 94.911 10.3340
4500.000000 94.959 9.6014
4550.000000 94.996 8.9158
4620.000000 95.043 7.8433
4680.000000 95.075 6.8269
4750.000000 95.098 5.5334
4820.000000 95.103 4.1245
4870.000000 95.094 3.0547
4940.000000 95.058 1.4838
5000.000000 95.006 0.0858
5080.000000 94.900 -1.8174
5150.000000 94.771 -3.4825
5220.000000 94.609 -5.1132
5300.000000 94.380 -6.8820
5380.000000 94.107 -8.4842
5450.000000 93.836 -9.7008
5520.000000 93.538 -10.7034
5600.000000 93.174 -11.5450
5700.000000 92.699 -12.1051
5800.000000 92.221 -12.1208
5900.000000 91.758 -11.6223
6000.000000 91.327 -10.6625
6080.000000 91.012 -9.6066
6150.000000 90.764 -8.5053
6220.000000 90.544 -7.2677
6300.000000 90.327 -5.7222
6400.000000 90.115 -3.6487
6500.000000 89.970 -1.4862
6600.000000 89.895 0.6794
6700.000000 89.890 2.7545
6800.000000 89.957 4.6393
6900.000000 90.091 6.2000
7000.000000 90.282 7.2670
7100.000000 90.505 7.6454
7200.000000 90.709 7.1670
7300.000000 90.813 5.8814
7400.000000 90.731 4.3650
7500.000000 90.462 3.7687
7620.000000 90.132 5.5259
7750.000000 90.255 9.2834
7880.000000 90.965 11.3671
8000.000000 91.793 9.7915
8120.000000 92.449 4.6540
8250.000000 92.661 -3.6827
8380.000000 92.268 -12.0837
8500.000000 91.520 -18.1486
8620.000000 90.573 -22.2240
8750.000000 89.466 -24.6085
8850.000000 88.619 -25.2701
9000.000000 87.417 -24.8293
9120.000000 86.537 -23.5701
9250.000000 85.669 -21.5707
9380.000000 84.890 -19.0984
9500.000000 84.244 -16.5129
9620.000000 83.663 -13.7164
9750.000000 83.099 -10.5052
9880.000000 82.598 -7.1521
10000.000000 82.187 -3.9633
10150.000000 81.741 0.1162
10300.000000 81.368 4.2629
10440.000000 81.081 8.1487
10600.000000 80.819 12.5826
10750.000000 80.638 16.7147
10900.000000 80.520 20.7859
11060.000000 80.466 25.0312
11200.000000 80.477 28.6325
11380.000000 80.572 33.0462
11500.000000 80.685 35.8251
11720.000000 80.988 40.5077
11800.000000 81.128 42.0650
12060.000000 81.682 46.4931
12200.000000 82.040 48.3917
12410.000000 82.646 50.5636
12500.000000 82.929 51.2354
12650.000000 83.424 51.9824
12800.000000 83.946 52.2407
13150.000000 85.238 50.8437
13200.000000 85.429 50.4104
13400.000000 86.196 48.0826
13600.000000 86.961 44.8078
13800.000000 87.715 40.6019
14000.000000 88.456 35.5026
14300.000000 89.569 26.1616
14500.000000 90.327 18.5321
14750.000000 91.244 6.7249
15000.000000 91.919 -8.0952
15250.000000 92.108 -24.2397
15500.000000 92.119 -38.5032
15750.000000 92.640 -53.2116
16000.000000 93.284 -73.8625
16250.000000 93.416 -99.9851
16500.000000 92.880 -130.6945
16750.000000 91.021 -160.5381
17000.000000 88.112 -178.5413
17250.000000 86.597 164.2021
17500.000000 85.864 132.2642
17750.000000 83.543 95.8301
18000.000000 79.537 68.4419
18250.000000 74.784 49.4048
18500.000000 70.099 33.9276
18750.000000 65.688 20.6723
19000.000000 61.443 11.0754
19250.000000 57.777 3.7548
19500.000000 55.742 -8.4312
19750.000000 55.145 -28.4682
