* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: B80 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.875977 89.172 -127.8339
73.242188 89.173 -127.7847
73.608398 89.228 -127.7838
73.974609 89.308 -128.1176
74.340820 89.361 -128.7890
74.707031 89.354 -129.5111
75.073242 89.306 -129.9340
75.439453 89.271 -129.9323
75.805664 89.301 -129.7446
76.171875 89.396 -129.7991
76.538086 89.502 -130.3462
76.904297 89.558 -131.2560
77.270508 89.539 -132.1303
77.636719 89.478 -132.5947
78.002930 89.441 -132.5781
78.369141 89.477 -132.3906
78.735352 89.578 -132.4803
79.101562 89.685 -133.0636
79.467773 89.737 -133.9771
79.833984 89.717 -134.8263
80.200195 89.656 -135.2652
80.566406 89.617 -135.2356
80.932617 89.644 -135.0172
81.298828 89.732 -135.0146
81.665039 89.833 -135.4442
82.031250 89.893 -136.2027
82.397461 89.890 -136.9747
82.763672 89.843 -137.4500
83.129883 89.800 -137.5156
83.496094 89.806 -137.3299
83.862305 89.873 -137.2159
84.228516 89.973 -137.4408
84.594727 90.061 -138.0562
84.960938 90.100 -138.8964
85.327148 90.081 -139.6903
85.693359 90.024 -140.1984
86.059570 89.967 -140.3278
86.425781 89.949 -140.1814
86.791992 89.988 -140.0077
87.158203 90.068 -140.0596
87.524414 90.156 -140.4553
87.890625 90.215 -141.1273
88.256836 90.226 -141.8724
88.623047 90.194 -142.4582
88.989258 90.145 -142.7363
89.355469 90.118 -142.7217
89.721680 90.134 -142.5905
90.087891 90.194 -142.5794
90.454102 90.272 -142.8475
90.820312 90.333 -143.3957
91.186523 90.355 -144.0834
91.552734 90.333 -144.7081
91.918945 90.284 -145.1019
92.285156 90.236 -145.2056
92.651367 90.217 -145.0963
93.017578 90.241 -144.9504
93.383789 90.300 -144.9562
93.750000 90.372 -145.2248
94.116211 90.429 -145.7465
94.482422 90.452 -146.4051
94.848633 90.435 -147.0303
95.214844 90.389 -147.4661
95.581055 90.340 -147.6369
95.947266 90.314 -147.5867
96.313477 90.327 -147.4641
96.679688 90.375 -147.4493
97.045898 90.440 -147.6615
97.412109 90.494 -148.1057
97.778320 90.520 -148.6820
98.144531 90.512 -149.2422
98.510742 90.480 -149.6575
98.876953 90.443 -149.8712
99.243164 90.418 -149.9161
99.609375 90.418 -149.8893
99.975586 90.441 -149.9006
100.341797 90.476 -150.0230
100.708008 90.512 -150.2723
101.074219 90.539 -150.6179
101.440430 90.551 -151.0093
101.806641 90.551 -151.4000
102.172852 90.539 -151.7583
102.539062 90.520 -152.0668
102.905273 90.497 -152.3156
103.271484 90.475 -152.4999
103.637695 90.457 -152.6242
104.003906 90.447 -152.7083
104.370117 90.449 -152.7879
104.736328 90.461 -152.9034
105.102539 90.478 -153.0830
105.468750 90.495 -153.3296
105.834961 90.507 -153.6237
106.201172 90.511 -153.9370
106.567383 90.510 -154.2483
106.933594 90.503 -154.5485
107.299805 90.492 -154.8306
107.666016 90.474 -155.0771
108.032227 90.453 -155.2588
108.398438 90.435 -155.3528
108.764648 90.428 -155.3705
109.130859 90.439 -155.3706
109.497070 90.468 -155.4398
109.863281 90.504 -155.6464
110.229492 90.532 -155.9972
110.595703 90.539 -156.4305
110.961914 90.523 -156.8469
111.328125 90.490 -157.1596
111.694336 90.453 -157.3349
112.060547 90.423 -157.3985
112.426758 90.408 -157.4088
112.792969 90.404 -157.4192
113.159180 90.411 -157.4582
113.525391 90.424 -157.5377
113.891602 90.443 -157.6715
114.257812 90.464 -157.8799
114.624023 90.480 -158.1736
114.990234 90.486 -158.5314
115.356445 90.474 -158.8965
115.722656 90.449 -159.1996
116.088867 90.419 -159.3966
116.455078 90.394 -159.4940
116.821289 90.383 -159.5431
117.187500 90.385 -159.6054
117.553711 90.395 -159.7172
117.919922 90.406 -159.8810
118.286133 90.418 -160.0849
118.652344 90.429 -160.3280
119.018555 90.437 -160.6232
119.384766 90.438 -160.9749
119.750977 90.422 -161.3502
120.117188 90.388 -161.6745
120.483398 90.343 -161.8645
120.849609 90.301 -161.8815
121.215820 90.281 -161.7706
121.582031 90.290 -161.6488
121.948242 90.323 -161.6425
122.314453 90.364 -161.8172
122.680664 90.394 -162.1500
123.046875 90.405 -162.5589
123.413086 90.398 -162.9583
123.779297 90.380 -163.3026
124.145508 90.357 -163.5933
124.511719 90.333 -163.8516
124.877930 90.304 -164.0835
125.244141 90.271 -164.2681
125.610352 90.235 -164.3747
125.976562 90.204 -164.3914
126.342773 90.184 -164.3409
126.708984 90.179 -164.2694
127.075195 90.186 -164.2217
127.441406 90.202 -164.2218
127.807617 90.222 -164.2726
128.173828 90.245 -164.3697
128.540039 90.269 -164.5130
128.906250 90.293 -164.7076
129.272461 90.314 -164.9582
129.638672 90.330 -165.2631
130.004883 90.338 -165.6139
130.371094 90.335 -165.9960
130.737305 90.319 -166.3857
131.103516 90.287 -166.7469
131.469727 90.241 -167.0335
131.835938 90.187 -167.2032
132.202148 90.135 -167.2382
132.568359 90.093 -167.1592
132.934570 90.069 -167.0199
133.300781 90.063 -166.8841
133.666992 90.071 -166.7996
134.033203 90.085 -166.7860
134.399414 90.102 -166.8401
134.765625 90.117 -166.9475
135.131836 90.128 -167.0907
135.498047 90.135 -167.2517
135.864258 90.140 -167.4150
136.230469 90.143 -167.5744
136.596680 90.148 -167.7388
136.962891 90.154 -167.9283
137.329102 90.157 -168.1573
137.695312 90.154 -168.4168
138.061523 90.141 -168.6723
138.427734 90.121 -168.8817
138.793945 90.099 -169.0240
139.160156 90.083 -169.1159
139.526367 90.075 -169.2021
139.892578 90.073 -169.3242
140.258789 90.070 -169.4929
140.625000 90.062 -169.6851
140.991211 90.048 -169.8664
141.357422 90.033 -170.0195
141.723633 90.021 -170.1561
142.089844 90.011 -170.3032
142.456055 90.000 -170.4775
142.822266 89.985 -170.6684
143.188477 89.963 -170.8451
143.554688 89.937 -170.9799
143.920898 89.913 -171.0685
144.287109 89.891 -171.1301
144.653320 89.873 -171.1873
145.019531 89.854 -171.2409
145.385742 89.832 -171.2646
145.751953 89.810 -171.2248
146.118164 89.796 -171.1144
146.484375 89.798 -170.9725
146.850586 89.815 -170.8694
147.216797 89.840 -170.8609
147.583008 89.860 -170.9456
147.949219 89.868 -171.0603
148.315430 89.866 -171.1209
148.681641 89.867 -171.0838
149.047852 89.884 -170.9873
149.414062 89.923 -170.9357
149.780273 89.975 -171.0325
150.146484 90.024 -171.3112
150.512695 90.053 -171.7157
150.878906 90.058 -172.1407
151.245117 90.046 -172.4981
151.611328 90.030 -172.7660
151.977539 90.019 -172.9877
152.343750 90.013 -173.2270
152.709961 90.006 -173.5153
153.076172 89.990 -173.8326
153.442383 89.964 -174.1302
153.808594 89.932 -174.3711
154.174805 89.902 -174.5549
154.541016 89.877 -174.7122
154.907227 89.855 -174.8775
155.273438 89.834 -175.0651
155.639648 89.809 -175.2647
156.005859 89.779 -175.4526
156.372070 89.745 -175.6070
156.738281 89.710 -175.7151
157.104492 89.678 -175.7759
157.470703 89.650 -175.7994
157.836914 89.629 -175.8062
158.203125 89.616 -175.8221
158.569336 89.606 -175.8667
158.935547 89.597 -175.9426
159.301758 89.585 -176.0346
159.667969 89.571 -176.1219
160.034180 89.556 -176.1941
160.400391 89.543 -176.2577
160.766602 89.532 -176.3272
161.132812 89.520 -176.4087
161.499023 89.505 -176.4908
161.865234 89.488 -176.5528
162.231445 89.472 -176.5827
162.597656 89.460 -176.5907
162.963867 89.456 -176.6055
163.330078 89.456 -176.6579
163.696289 89.457 -176.7625
164.062500 89.453 -176.9115
164.428711 89.442 -177.0821
164.794922 89.424 -177.2486
165.161133 89.400 -177.3910
165.527344 89.372 -177.4990
165.893555 89.345 -177.5717
166.259766 89.319 -177.6182
166.625977 89.297 -177.6544
166.992188 89.278 -177.6976
167.358398 89.260 -177.7586
167.724609 89.241 -177.8360
168.090820 89.219 -177.9187
168.457031 89.195 -177.9944
168.823242 89.170 -178.0582
169.189453 89.146 -178.1133
169.555664 89.122 -178.1659
169.921875 89.097 -178.2180
170.288086 89.072 -178.2657
170.654297 89.047 -178.3048
171.020508 89.022 -178.3373
171.386719 88.998 -178.3708
171.752930 88.974 -178.4121
172.119141 88.947 -178.4573
172.485352 88.917 -178.4908
172.851562 88.885 -178.4936
173.217773 88.854 -178.4579
173.583984 88.829 -178.3954
173.950195 88.810 -178.3340
174.316406 88.796 -178.3019
174.682617 88.784 -178.3127
175.048828 88.769 -178.3591
175.415039 88.749 -178.4207
175.781250 88.726 -178.4780
176.147461 88.701 -178.5230
176.513672 88.676 -178.5594
176.879883 88.652 -178.5957
177.246094 88.629 -178.6373
177.612305 88.606 -178.6849
177.978516 88.583 -178.7378
178.344727 88.560 -178.7977
178.710938 88.537 -178.8659
179.077148 88.512 -178.9392
179.443359 88.487 -179.0089
179.809570 88.463 -179.0688
180.175781 88.442 -179.1260
180.541992 88.424 -179.2029
180.908203 88.407 -179.3234
181.274414 88.384 -179.4877
181.640625 88.350 -179.6571
182.006836 88.305 -179.7657
182.373047 88.257 -179.7584
182.739258 88.222 -179.6362
183.105469 88.210 -179.4729
183.471680 88.222 -179.3820
183.837891 88.244 -179.4493
184.204102 88.260 -179.6791
184.570312 88.256 -179.9928
184.936523 88.230 179.7207
185.302734 88.195 179.5367
185.668945 88.164 179.4543
186.035156 88.144 179.4091
186.401367 88.133 179.3339
186.767578 88.121 179.2137
187.133789 88.102 179.0927
187.500000 88.080 179.0273
187.866211 88.064 179.0274
188.232422 88.062 179.0383
188.598633 88.068 178.9843
188.964844 88.070 178.8407
189.331055 88.057 178.6693
189.697266 88.028 178.5818
190.063477 88.000 178.6539
190.429688 87.991 178.8515
190.795898 88.014 179.0351
191.162109 88.058 179.0515
191.528320 88.099 178.8437
191.894531 88.114 178.4908
192.260742 88.096 178.1524
192.626953 88.059 177.9653
192.993164 88.024 177.9598
193.359375 88.009 178.0499
193.725586 88.015 178.1041
194.091797 88.030 178.0424
194.458008 88.037 177.8810
194.824219 88.031 177.7012
195.190430 88.016 177.5777
195.556641 88.004 177.5249
195.922852 88.000 177.4967
196.289062 88.003 177.4356
196.655273 88.004 177.3291
197.021484 87.995 177.2276
197.387695 87.978 177.2098
197.753906 87.966 177.3212
198.120117 87.972 177.5265
198.486328 88.005 177.7158
198.852539 88.055 177.7694
199.218750 88.102 177.6394
199.584961 88.124 177.3908
199.951172 88.112 177.1718
200.317383 88.078 177.1322
200.683594 88.043 177.3306
201.049805 88.032 177.6888
201.416016 88.052 178.0352
201.782227 88.088 178.2183
202.148438 88.114 178.2064
202.514648 88.110 178.0979
202.880859 88.074 178.0468
203.247070 88.021 178.1599
203.613281 87.973 178.4313
203.979492 87.943 178.7561
204.345703 87.928 179.0121
204.711914 87.914 179.1423
205.078125 87.890 179.1759
205.444336 87.853 179.1819
205.810547 87.809 179.2049
206.176758 87.770 179.2316
206.542969 87.738 179.2081
206.909180 87.710 179.0878
207.275391 87.678 178.8685
207.641602 87.637 178.5931
208.007812 87.590 178.3211
208.374023 87.543 178.0936
208.740234 87.507 177.9135
209.106445 87.488 177.7471
209.472656 87.488 177.5439
209.838867 87.502 177.2640
210.205078 87.522 176.9020
210.571289 87.539 176.4939
210.937500 87.550 176.1042
211.303711 87.558 175.7950
211.669922 87.571 175.5930
212.036133 87.595 175.4756
212.402344 87.632 175.3906
212.768555 87.675 175.2964
213.134766 87.714 175.1934
213.500977 87.744 175.1197
213.867188 87.766 175.1182
214.233398 87.785 175.2001
214.599609 87.805 175.3355
214.965820 87.825 175.4790
215.332031 87.840 175.6041
215.698242 87.845 175.7180
216.064453 87.839 175.8439
216.430664 87.825 175.9929
216.796875 87.808 176.1506
217.163086 87.789 176.2905
217.529297 87.767 176.3971
217.895508 87.741 176.4720
218.261719 87.714 176.5173
218.627930 87.690 176.5156
218.994141 87.669 176.4334
219.360352 87.645 176.2522
219.726562 87.613 175.9988
220.092773 87.569 175.7427
220.458984 87.520 175.5554
220.825195 87.480 175.4606
221.191406 87.459 175.4170
221.557617 87.459 175.3532
221.923828 87.471 175.2256
222.290039 87.486 175.0483
222.656250 87.500 174.8698
223.022461 87.516 174.7243
223.388672 87.536 174.6039
223.754883 87.558 174.4785
224.121094 87.574 174.3430
224.487305 87.577 174.2415
224.853516 87.570 174.2404
225.219727 87.561 174.3713
225.585938 87.563 174.5928
225.952148 87.577 174.8123
226.318359 87.596 174.9536
226.684570 87.607 175.0095
227.050781 87.603 175.0350
227.416992 87.587 175.0903
227.783203 87.568 175.1868
228.149414 87.554 175.2807
228.515625 87.542 175.3196
228.881836 87.527 175.2914
229.248047 87.505 175.2321
229.614258 87.479 175.1835
229.980469 87.458 175.1483
230.346680 87.446 175.0843
230.712891 87.439 174.9489
231.079102 87.428 174.7498
231.445312 87.406 174.5535
231.811523 87.380 174.4385
232.177734 87.362 174.4325
232.543945 87.363 174.4860
232.910156 87.383 174.5074
233.276367 87.412 174.4341
233.642578 87.435 174.2764
234.008789 87.444 174.1051
234.375000 87.442 173.9969
234.741211 87.436 173.9841
235.107422 87.435 174.0404
235.473633 87.443 174.1076
235.839844 87.455 174.1352
236.206055 87.463 174.1052
236.572266 87.460 174.0327
236.938477 87.444 173.9538
237.304688 87.415 173.9130
237.670898 87.378 173.9497
238.037109 87.342 174.0799
238.403320 87.318 174.2780
238.769531 87.311 174.4775
239.135742 87.318 174.6011
239.501953 87.331 174.6079
239.868164 87.339 174.5183
240.234375 87.338 174.3948
240.600586 87.334 174.2900
240.966797 87.333 174.2027
241.333008 87.339 174.0826
241.699219 87.346 173.8849
242.065430 87.340 173.6281
242.431641 87.315 173.4008
242.797852 87.278 173.3063
243.164062 87.246 173.3832
243.530273 87.235 173.5656
243.896484 87.248 173.7272
244.262695 87.271 173.7752
244.628906 87.289 173.7161
244.995117 87.292 173.6334
245.361328 87.286 173.6058
245.727539 87.283 173.6356
246.093750 87.290 173.6508
246.459961 87.297 173.5813
246.826172 87.292 173.4379
247.192383 87.267 173.3180
247.558594 87.232 173.3287
247.924805 87.208 173.4876
248.291016 87.211 173.6862
248.657227 87.240 173.7604
249.023438 87.272 173.6168
249.389648 87.282 173.3066
249.755859 87.259 172.9901
250.122070 87.214 172.8276
250.488281 87.169 172.8759
250.854492 87.148 173.0576
251.220703 87.153 173.2283
251.586914 87.173 173.2849
251.953125 87.190 173.2253
252.319336 87.193 173.1232
252.685547 87.186 173.0575
253.051758 87.177 173.0567
253.417969 87.173 173.0964
253.784180 87.174 173.1363
254.150391 87.177 173.1565
254.516602 87.181 173.1614
254.882812 87.184 173.1569
255.249023 87.188 173.1325
255.615234 87.192 173.0698
255.981445 87.189 172.9684
256.347656 87.177 172.8608
256.713867 87.156 172.7971
257.080078 87.135 172.8072
257.446289 87.121 172.8735
257.812500 87.120 172.9388
258.178711 87.126 172.9476
258.544922 87.130 172.8885
258.911133 87.126 172.8033
259.277344 87.113 172.7542
259.643555 87.100 172.7767
260.009766 87.096 172.8518
260.375977 87.105 172.9180
260.742188 87.121 172.9159
261.108398 87.134 172.8295
261.474609 87.136 172.6960
261.840820 87.124 172.5800
262.207031 87.106 172.5305
262.573242 87.089 172.5513
