* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/12/2024 9:13:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ST2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.875977 92.036 -162.1604
73.242188 92.035 -162.4310
73.608398 92.033 -162.6959
73.974609 92.030 -162.9498
74.340820 92.028 -163.1961
74.707031 92.027 -163.4424
75.073242 92.027 -163.6938
75.439453 92.025 -163.9486
75.805664 92.023 -164.2013
76.171875 92.020 -164.4484
76.538086 92.017 -164.6913
76.904297 92.015 -164.9348
77.270508 92.013 -165.1817
77.636719 92.010 -165.4294
78.002930 92.006 -165.6724
78.369141 92.001 -165.9073
78.735352 91.997 -166.1364
79.101562 91.994 -166.3656
79.467773 91.992 -166.5997
79.833984 91.988 -166.8372
80.200195 91.983 -167.0718
80.566406 91.977 -167.2974
80.932617 91.971 -167.5139
81.298828 91.967 -167.7270
81.665039 91.963 -167.9431
82.031250 91.958 -168.1636
82.397461 91.952 -168.3833
82.763672 91.946 -168.5951
83.129883 91.940 -168.7965
83.496094 91.935 -168.9931
83.862305 91.932 -169.1941
84.228516 91.929 -169.4054
84.594727 91.924 -169.6246
84.960938 91.919 -169.8427
85.327148 91.912 -170.0519
85.693359 91.906 -170.2519
86.059570 91.901 -170.4502
86.425781 91.898 -170.6556
86.791992 91.894 -170.8710
87.158203 91.888 -171.0906
87.524414 91.881 -171.3041
87.890625 91.873 -171.5052
88.256836 91.865 -171.6956
88.623047 91.860 -171.8834
88.989258 91.855 -172.0765
89.355469 91.850 -172.2756
89.721680 91.843 -172.4747
90.087891 91.836 -172.6658
90.454102 91.828 -172.8457
90.820312 91.823 -173.0188
91.186523 91.818 -173.1945
91.552734 91.815 -173.3804
91.918945 91.811 -173.5772
92.285156 91.804 -173.7780
92.651367 91.796 -173.9731
93.017578 91.787 -174.1562
93.383789 91.779 -174.3283
93.750000 91.772 -174.4968
94.116211 91.766 -174.6698
94.482422 91.759 -174.8500
94.848633 91.752 -175.0334
95.214844 91.743 -175.2118
95.581055 91.734 -175.3798
95.947266 91.726 -175.5391
96.313477 91.719 -175.6982
96.679688 91.714 -175.8655
97.045898 91.708 -176.0437
97.412109 91.700 -176.2265
97.778320 91.691 -176.4038
98.144531 91.680 -176.5682
98.510742 91.671 -176.7209
98.876953 91.664 -176.8699
99.243164 91.657 -177.0249
99.609375 91.651 -177.1902
99.975586 91.644 -177.3622
100.341797 91.635 -177.5323
100.708008 91.625 -177.6926
101.074219 91.615 -177.8408
101.440430 91.606 -177.9811
101.806641 91.599 -178.1217
102.172852 91.593 -178.2700
102.539062 91.587 -178.4278
102.905273 91.579 -178.5910
103.271484 91.570 -178.7516
103.637695 91.560 -178.9027
104.003906 91.550 -179.0435
104.370117 91.542 -179.1796
104.736328 91.535 -179.3195
105.102539 91.528 -179.4686
105.468750 91.521 -179.6253
105.834961 91.511 -179.7825
106.201172 91.501 -179.9324
106.567383 91.490 179.9276
106.933594 91.480 179.7951
107.299805 91.471 179.6649
107.666016 91.462 179.5336
108.032227 91.454 179.4011
108.398438 91.445 179.2680
108.764648 91.437 179.1339
109.130859 91.430 178.9967
109.497070 91.421 178.8555
109.863281 91.412 178.7128
110.229492 91.402 178.5733
110.595703 91.392 178.4406
110.961914 91.383 178.3135
111.328125 91.374 178.1872
111.694336 91.366 178.0569
112.060547 91.358 177.9214
112.426758 91.349 177.7837
112.792969 91.340 177.6470
113.159180 91.331 177.5124
113.525391 91.321 177.3788
113.891602 91.312 177.2452
114.257812 91.302 177.1129
114.624023 91.291 176.9848
114.990234 91.281 176.8618
115.356445 91.271 176.7419
115.722656 91.262 176.6212
116.088867 91.253 176.4980
116.455078 91.243 176.3739
116.821289 91.234 176.2520
117.187500 91.224 176.1330
117.553711 91.215 176.0140
117.919922 91.206 175.8912
118.286133 91.196 175.7645
118.652344 91.185 175.6391
119.018555 91.173 175.5220
119.384766 91.161 175.4166
119.750977 91.151 175.3198
120.117188 91.142 175.2236
120.483398 91.135 175.1212
120.849609 91.128 175.0099
121.215820 91.120 174.8919
121.582031 91.112 174.7697
121.948242 91.103 174.6445
122.314453 91.094 174.5172
122.680664 91.083 174.3906
123.046875 91.071 174.2703
123.413086 91.058 174.1613
123.779297 91.046 174.0641
124.145508 91.035 173.9736
124.511719 91.026 173.8820
124.877930 91.018 173.7840
125.244141 91.009 173.6807
125.610352 91.000 173.5764
125.976562 90.991 173.4748
126.342773 90.982 173.3755
126.708984 90.974 173.2749
127.075195 90.966 173.1699
127.441406 90.958 173.0607
127.807617 90.949 172.9507
128.173828 90.939 172.8430
128.540039 90.929 172.7389
128.906250 90.919 172.6374
129.272461 90.909 172.5379
129.638672 90.899 172.4409
130.004883 90.889 172.3470
130.371094 90.879 172.2551
130.737305 90.870 172.1623
131.103516 90.861 172.0664
131.469727 90.851 171.9686
131.835938 90.841 171.8740
132.202148 90.830 171.7874
132.568359 90.820 171.7083
132.934570 90.812 171.6298
133.300781 90.805 171.5418
133.666992 90.798 171.4385
134.033203 90.789 171.3239
134.399414 90.778 171.2097
134.765625 90.764 171.1079
135.131836 90.750 171.0229
135.498047 90.738 170.9487
135.864258 90.728 170.8736
136.230469 90.718 170.7894
136.596680 90.708 170.6971
136.962891 90.697 170.6056
137.329102 90.684 170.5235
137.695312 90.673 170.4517
138.061523 90.664 170.3818
138.427734 90.657 170.3026
138.793945 90.649 170.2090
139.160156 90.640 170.1058
139.526367 90.629 170.0055
139.892578 90.616 169.9185
140.258789 90.604 169.8456
140.625000 90.595 169.7782
140.991211 90.587 169.7042
141.357422 90.580 169.6174
141.723633 90.571 169.5212
142.089844 90.561 169.4252
142.456055 90.550 169.3376
142.822266 90.539 169.2592
143.188477 90.529 169.1843
143.554688 90.520 169.1056
143.920898 90.510 169.0209
144.287109 90.500 168.9341
144.653320 90.488 168.8516
145.019531 90.477 168.7765
145.385742 90.466 168.7062
145.751953 90.457 168.6345
146.118164 90.447 168.5564
146.484375 90.438 168.4725
146.850586 90.427 168.3876
147.216797 90.415 168.3076
147.583008 90.403 168.2342
147.949219 90.392 168.1649
148.315430 90.381 168.0949
148.681641 90.371 168.0222
149.047852 90.360 167.9488
149.414062 90.349 167.8791
149.780273 90.338 167.8160
150.146484 90.329 167.7573
150.512695 90.320 167.6960
150.878906 90.313 167.6250
151.245117 90.305 167.5425
151.611328 90.295 167.4542
151.977539 90.284 167.3701
152.343750 90.271 167.2983
152.709961 90.260 167.2391
153.076172 90.250 167.1848
153.442383 90.242 167.1248
153.808594 90.234 167.0533
154.174805 90.225 166.9724
154.541016 90.214 166.8900
154.907227 90.202 166.8135
155.273438 90.190 166.7447
155.639648 90.179 166.6810
156.005859 90.167 166.6195
156.372070 90.156 166.5607
156.738281 90.145 166.5070
157.104492 90.136 166.4572
157.470703 90.128 166.4041
157.836914 90.122 166.3371
158.203125 90.115 166.2518
158.569336 90.105 166.1558
158.935547 90.092 166.0663
159.301758 90.077 165.9983
159.667969 90.063 165.9534
160.034180 90.052 165.9175
160.400391 90.045 165.8713
160.766602 90.037 165.8045
161.132812 90.028 165.7242
161.499023 90.015 165.6482
161.865234 90.001 165.5915
162.231445 89.987 165.5555
162.597656 89.977 165.5285
162.963867 89.969 165.4957
163.330078 89.962 165.4496
163.696289 89.956 165.3917
164.062500 89.948 165.3266
164.428711 89.940 165.2557
164.794922 89.932 165.1776
165.161133 89.922 165.0930
165.527344 89.909 165.0099
165.893555 89.894 164.9402
166.259766 89.879 164.8911
166.625977 89.867 164.8584
166.992188 89.857 164.8278
167.358398 89.850 164.7845
167.724609 89.843 164.7229
168.090820 89.835 164.6493
168.457031 89.824 164.5760
168.823242 89.812 164.5128
169.189453 89.801 164.4623
169.555664 89.790 164.4206
169.921875 89.781 164.3813
170.288086 89.774 164.3385
170.654297 89.769 164.2864
171.020508 89.763 164.2202
171.386719 89.757 164.1382
171.752930 89.747 164.0456
172.119141 89.735 163.9548
172.485352 89.719 163.8809
172.851562 89.701 163.8342
173.217773 89.686 163.8138
173.583984 89.674 163.8075
173.950195 89.665 163.7983
174.316406 89.659 163.7728
174.682617 89.653 163.7271
175.048828 89.646 163.6678
175.415039 89.635 163.6084
175.781250 89.623 163.5611
176.147461 89.611 163.5306
176.513672 89.602 163.5102
176.879883 89.596 163.4844
177.246094 89.591 163.4379
177.612305 89.586 163.3657
177.978516 89.577 163.2775
178.344727 89.564 163.1929
178.710938 89.548 163.1299
179.077148 89.532 163.0939
179.443359 89.518 163.0766
179.809570 89.506 163.0637
180.175781 89.497 163.0453
180.541992 89.488 163.0203
180.908203 89.480 162.9918
181.274414 89.472 162.9596
181.640625 89.465 162.9179
182.006836 89.458 162.8612
182.373047 89.449 162.7918
182.739258 89.436 162.7215
183.105469 89.422 162.6646
183.471680 89.407 162.6267
183.837891 89.394 162.6013
184.204102 89.384 162.5744
184.570312 89.374 162.5362
184.936523 89.364 162.4875
185.302734 89.353 162.4373
185.668945 89.341 162.3937
186.035156 89.330 162.3574
186.401367 89.320 162.3222
186.767578 89.311 162.2818
187.133789 89.303 162.2355
187.500000 89.293 162.1879
187.866211 89.284 162.1440
188.232422 89.275 162.1043
188.598633 89.267 162.0645
188.964844 89.261 162.0191
189.331055 89.254 161.9646
189.697266 89.247 161.9017
190.063477 89.237 161.8349
190.429688 89.226 161.7714
190.795898 89.213 161.7201
191.162109 89.200 161.6881
191.528320 89.187 161.6766
191.894531 89.178 161.6768
192.260742 89.173 161.6719
192.626953 89.170 161.6447
192.993164 89.167 161.5869
193.359375 89.161 161.5056
193.725586 89.149 161.4203
194.091797 89.133 161.3533
194.458008 89.115 161.3188
194.824219 89.098 161.3170
195.190430 89.085 161.3351
195.556641 89.076 161.3538
195.922852 89.070 161.3565
196.289062 89.065 161.3381
196.655273 89.059 161.3062
197.021484 89.050 161.2764
197.387695 89.041 161.2611
197.753906 89.035 161.2582
198.120117 89.033 161.2487
198.486328 89.034 161.2069
198.852539 89.034 161.1192
199.218750 89.028 160.9973
199.584961 89.013 160.8749
199.951172 88.992 160.7890
200.317383 88.969 160.7573
200.683594 88.950 160.7681
201.049805 88.938 160.7915
201.416016 88.929 160.8009
201.782227 88.923 160.7887
202.148438 88.915 160.7645
202.514648 88.907 160.7388
202.880859 88.901 160.7101
203.247070 88.895 160.6661
203.613281 88.888 160.5982
203.979492 88.877 160.5157
204.345703 88.860 160.4443
204.711914 88.840 160.4103
205.078125 88.821 160.4216
205.444336 88.808 160.4608
205.810547 88.801 160.4964
206.176758 88.799 160.5029
206.542969 88.796 160.4755
206.909180 88.790 160.4292
207.275391 88.781 160.3860
207.641602 88.770 160.3602
208.007812 88.761 160.3507
208.374023 88.754 160.3445
208.740234 88.749 160.3267
209.106445 88.744 160.2896
209.472656 88.738 160.2372
209.838867 88.728 160.1817
210.205078 88.716 160.1364
210.571289 88.703 160.1072
210.937500 88.692 160.0901
211.303711 88.683 160.0740
211.669922 88.675 160.0486
212.036133 88.667 160.0115
212.402344 88.657 159.9688
212.768555 88.646 159.9292
213.134766 88.635 159.8971
213.500977 88.624 159.8703
213.867188 88.614 159.8441
214.233398 88.603 159.8171
214.599609 88.593 159.7931
214.965820 88.582 159.7759
215.332031 88.574 159.7638
215.698242 88.566 159.7478
216.064453 88.560 159.7184
216.430664 88.552 159.6746
216.796875 88.542 159.6280
217.163086 88.528 159.5962
217.529297 88.514 159.5910
217.895508 88.502 159.6098
218.261719 88.494 159.6360
218.627930 88.490 159.6495
218.994141 88.488 159.6378
219.360352 88.484 159.6022
219.726562 88.478 159.5541
220.092773 88.469 159.5076
220.458984 88.457 159.4720
220.825195 88.446 159.4483
221.191406 88.435 159.4315
221.557617 88.425 159.4142
221.923828 88.416 159.3915
222.290039 88.406 159.3636
222.656250 88.395 159.3355
223.022461 88.383 159.3134
223.388672 88.371 159.3006
223.754883 88.360 159.2944
224.121094 88.351 159.2880
224.487305 88.343 159.2746
224.853516 88.335 159.2525
225.219727 88.326 159.2248
225.585938 88.317 159.1964
225.952148 88.307 159.1700
226.318359 88.297 159.1456
226.684570 88.286 159.1234
227.050781 88.276 159.1061
227.416992 88.265 159.0975
227.783203 88.256 159.0977
228.149414 88.249 159.0994
228.515625 88.244 159.0912
228.881836 88.239 159.0658
229.248047 88.233 159.0261
229.614258 88.224 158.9850
229.980469 88.214 158.9559
230.346680 88.203 158.9428
230.712891 88.195 158.9371
231.079102 88.188 158.9254
231.445312 88.181 158.9012
231.811523 88.172 158.8710
232.177734 88.161 158.8486
232.543945 88.149 158.8437
232.910156 88.140 158.8531
233.276367 88.133 158.8631
233.642578 88.128 158.8595
234.008789 88.122 158.8383
234.375000 88.114 158.8077
234.741211 88.104 158.7812
235.107422 88.093 158.7672
235.473633 88.083 158.7646
235.839844 88.074 158.7654
236.206055 88.066 158.7617
236.572266 88.059 158.7509
236.938477 88.051 158.7346
237.304688 88.044 158.7155
237.670898 88.036 158.6938
238.037109 88.028 158.6677
238.403320 88.019 158.6364
238.769531 88.009 158.6026
239.135742 87.998 158.5723
239.501953 87.985 158.5517
239.868164 87.973 158.5439
240.234375 87.962 158.5467
240.600586 87.953 158.5536
240.966797 87.946 158.5561
241.333008 87.940 158.5478
241.699219 87.934 158.5274
242.065430 87.927 158.4996
242.431641 87.918 158.4728
242.797852 87.908 158.4539
243.164062 87.898 158.4442
243.530273 87.889 158.4384
243.896484 87.882 158.4289
244.262695 87.874 158.4117
244.628906 87.866 158.3901
244.995117 87.856 158.3722
245.361328 87.846 158.3635
245.727539 87.837 158.3622
246.093750 87.831 158.3587
246.459961 87.825 158.3434
246.826172 87.818 158.3139
247.192383 87.809 158.2785
247.558594 87.799 158.2501
247.924805 87.787 158.2371
248.291016 87.777 158.2380
248.657227 87.768 158.2425
249.023438 87.762 158.2396
249.389648 87.755 158.2258
249.755859 87.747 158.2065
250.122070 87.738 158.1910
250.488281 87.729 158.1857
250.854492 87.720 158.1893
251.220703 87.713 158.1955
251.586914 87.707 158.1971
251.953125 87.701 158.1913
252.319336 87.694 158.1801
252.685547 87.687 158.1677
253.051758 87.679 158.1571
253.417969 87.670 158.1490
253.784180 87.662 158.1415
254.150391 87.654 158.1327
254.516602 87.645 158.1219
254.882812 87.636 158.1106
255.249023 87.626 158.1015
255.615234 87.616 158.0964
255.981445 87.607 158.0949
256.347656 87.599 158.0933
256.713867 87.591 158.0864
257.080078 87.583 158.0714
257.446289 87.574 158.0506
257.812500 87.564 158.0316
258.178711 87.552 158.0232
258.544922 87.542 158.0289
258.911133 87.533 158.0430
259.277344 87.528 158.0529
259.643555 87.524 158.0463
260.009766 87.519 158.0205
260.375977 87.512 157.9846
260.742188 87.502 157.9552
261.108398 87.490 157.9454
261.474609 87.480 157.9560
261.840820 87.473 157.9742
262.207031 87.469 157.9814
262.573242 87.466 157.9656
262.939453 87.461 157.9289
263.305664 87.452 157.8874
263.671875 87.439 157.8607
264.038086 87.426 157.8604
264.404297 87.414 157.8829
