* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -29.7 dBFS, measurement signal peak level -27.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:42:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0401 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Pilgrim R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.500000 85.694 -119.9703
17.750000 85.774 -120.9939
18.000000 85.852 -122.0293
18.250000 85.927 -123.0741
18.500000 85.997 -124.1123
18.750000 86.064 -125.1373
19.000000 86.127 -126.1431
19.250000 86.189 -127.1313
19.500000 86.251 -128.1088
19.750000 86.310 -129.0810
20.000000 86.368 -130.0551
20.299999 86.433 -131.2229
20.600000 86.492 -132.3813
20.900000 86.545 -133.5165
21.200001 86.593 -134.6151
21.400000 86.624 -135.3252
21.799999 86.685 -136.7017
22.000000 86.717 -137.3759
22.400000 86.780 -138.7153
22.700001 86.826 -139.7211
23.000000 86.869 -140.7269
23.299999 86.908 -141.7226
23.600000 86.943 -142.6985
24.000000 86.987 -143.9589
24.299999 87.019 -144.8747
24.700001 87.063 -146.0686
25.000000 87.096 -146.9554
25.400000 87.140 -148.1371
25.799999 87.181 -149.3203
26.200001 87.217 -150.4978
26.500000 87.241 -151.3702
26.900000 87.268 -152.5106
27.200001 87.286 -153.3436
27.600000 87.307 -154.4200
28.000000 87.327 -155.4573
28.500000 87.355 -156.7128
29.000000 87.385 -157.9558
29.500000 87.415 -159.2171
30.000000 87.438 -160.4938
30.400000 87.448 -161.4973
30.700001 87.451 -162.2218
31.100000 87.455 -163.1403
31.500000 87.462 -164.0170
32.000000 87.475 -165.1011
32.500000 87.489 -166.2152
33.000000 87.494 -167.3462
33.500000 87.490 -168.4424
34.000000 87.482 -169.4810
34.500000 87.476 -170.4950
35.000000 87.466 -171.5114
35.500000 87.449 -172.4975
36.000000 87.430 -173.3975
36.500000 87.421 -174.2250
37.000000 87.430 -175.0822
37.500000 87.444 -176.0578
38.200001 87.443 -177.5682
38.700001 87.422 -178.6108
39.500000 87.385 179.9106
40.000000 87.371 179.0379
40.599998 87.356 177.9838
41.200001 87.339 176.9424
41.799999 87.319 175.9421
42.500000 87.296 174.8164
43.099998 87.273 173.8722
43.700001 87.247 172.9568
44.400002 87.213 171.9367
45.000000 87.185 171.0822
45.500000 87.160 170.3603
46.200001 87.119 169.3447
46.799999 87.081 168.5107
47.500000 87.044 167.5538
48.200001 87.011 166.5063
48.700001 86.976 165.7236
49.400002 86.912 164.7475
50.000000 86.867 164.0693
50.799999 86.844 163.1537
51.500000 86.826 162.1998
52.200001 86.789 161.2505
53.000000 86.742 160.2951
53.799999 86.702 159.3622
54.500000 86.659 158.5411
55.200001 86.611 157.7778
56.000000 86.559 156.9502
57.000000 86.497 155.8763
58.000000 86.428 154.7935
59.000000 86.358 153.7552
60.000000 86.292 152.7685
60.799999 86.247 151.9838
61.500000 86.207 151.2695
62.200001 86.161 150.5537
63.000000 86.099 149.7953
64.000000 86.025 148.9376
65.000000 85.955 148.0857
66.000000 85.882 147.2176
67.000000 85.806 146.3851
68.000000 85.735 145.5861
69.000000 85.669 144.7793
70.000000 85.603 143.9846
71.000000 85.539 143.2096
72.000000 85.472 142.4395
73.000000 85.400 141.7067
74.000000 85.328 141.0208
75.000000 85.259 140.3502
76.199997 85.181 139.5410
77.500000 85.098 138.6577
78.800003 85.016 137.7881
80.000000 84.939 137.0228
81.199997 84.863 136.2928
82.500000 84.779 135.5211
83.800003 84.692 134.7719
85.000000 84.611 134.1024
86.199997 84.531 133.4550
87.500000 84.449 132.7700
88.500000 84.389 132.2457
90.000000 84.298 131.4854
91.199997 84.227 130.9044
92.500000 84.152 130.2859
93.800003 84.075 129.6682
95.000000 84.004 129.1143
96.199997 83.934 128.5810
97.500000 83.861 128.0207
98.800003 83.789 127.4810
100.000000 83.726 126.9911
101.500000 83.645 126.3846
103.000000 83.564 125.7989
104.400002 83.490 125.2714
106.000000 83.407 124.6913
107.500000 83.332 124.1580
109.000000 83.258 123.6346
110.599998 83.182 123.0849
112.000000 83.116 122.6088
113.800003 83.032 122.0172
115.000000 82.979 121.6378
117.199997 82.883 120.9552
118.000000 82.847 120.7169
120.599998 82.736 119.9846
122.000000 82.680 119.5988
124.099998 82.598 119.0264
125.000000 82.564 118.7864
126.500000 82.509 118.3937
128.000000 82.455 118.0071
131.500000 82.337 117.1181
132.000000 82.320 116.9939
134.000000 82.254 116.5076
136.000000 82.185 116.0619
138.000000 82.118 115.6312
140.000000 82.055 115.1808
143.000000 81.972 114.4996
145.000000 81.919 114.0917
147.500000 81.846 113.6887
150.000000 81.785 113.3020
152.500000 81.730 112.6893
155.000000 81.672 112.0858
157.500000 81.623 111.5817
160.000000 81.573 111.1107
162.500000 81.521 110.6493
165.000000 81.475 110.2034
167.500000 81.434 109.7662
170.000000 81.395 109.3161
172.500000 81.356 108.8588
175.000000 81.320 108.4184
177.500000 81.287 108.0033
180.000000 81.255 107.5831
182.500000 81.224 107.1538
185.000000 81.193 106.7342
187.500000 81.164 106.3287
190.000000 81.137 105.9254
192.500000 81.115 105.5150
195.000000 81.094 105.0829
197.500000 81.073 104.6434
200.000000 81.050 104.2364
203.000000 81.030 103.7902
206.000000 81.012 103.3395
209.000000 80.995 102.8726
212.000000 80.977 102.4018
214.000000 80.966 102.0924
218.000000 80.946 101.4715
220.000000 80.937 101.1616
224.000000 80.925 100.5444
227.000000 80.917 100.0815
230.000000 80.910 99.6199
233.000000 80.903 99.1646
236.000000 80.897 98.7203
240.000000 80.887 98.1293
243.000000 80.881 97.6866
247.000000 80.868 97.0845
250.000000 80.860 96.6377
254.000000 80.862 96.0594
258.000000 80.866 95.4904
262.000000 80.867 94.9336
265.000000 80.864 94.5277
269.000000 80.863 93.9450
272.000000 80.866 93.4833
276.000000 80.871 92.8991
280.000000 80.874 92.3445
285.000000 80.880 91.6801
290.000000 80.884 90.9896
295.000000 80.889 90.2844
300.000000 80.893 89.5996
304.000000 80.898 89.0695
307.000000 80.902 88.6746
311.000000 80.906 88.1483
315.000000 80.911 87.6306
320.000000 80.919 86.9936
325.000000 80.926 86.3531
330.000000 80.932 85.7174
335.000000 80.940 85.0935
340.000000 80.950 84.4697
345.000000 80.958 83.8508
350.000000 80.962 83.2373
355.000000 80.969 82.6457
360.000000 80.977 82.0624
365.000000 80.984 81.4756
370.000000 80.990 80.8899
375.000000 80.997 80.3146
382.000000 81.006 79.5454
387.000000 81.011 79.0155
395.000000 81.023 78.1829
400.000000 81.033 77.6701
406.000000 81.045 77.0647
412.000000 81.063 76.4588
418.000000 81.087 75.8151
425.000000 81.120 74.9537
431.000000 81.140 74.0670
437.000000 81.126 73.0936
444.000000 81.063 72.1048
450.000000 81.003 71.5287
455.000000 80.964 71.2034
462.000000 80.926 70.7918
468.000000 80.904 70.4147
475.000000 80.881 69.9759
482.000000 80.860 69.5640
487.000000 80.848 69.2836
494.000000 80.836 68.8994
500.000000 80.828 68.5676
508.000000 80.818 68.1201
515.000000 80.808 67.7439
522.000000 80.799 67.3823
530.000000 80.788 66.9780
538.000000 80.775 66.5897
545.000000 80.763 66.2768
552.000000 80.752 65.9738
560.000000 80.741 65.6259
570.000000 80.726 65.2289
580.000000 80.711 64.8726
590.000000 80.697 64.5487
600.000000 80.683 64.2567
608.000000 80.672 64.0483
615.000000 80.663 63.8813
622.000000 80.653 63.7251
630.000000 80.644 63.5648
640.000000 80.636 63.4011
650.000000 80.628 63.2719
660.000000 80.616 63.1516
670.000000 80.606 63.0595
680.000000 80.600 62.9968
690.000000 80.595 62.9679
700.000000 80.592 62.9736
710.000000 80.592 63.0001
720.000000 80.595 63.0468
730.000000 80.599 63.1229
740.000000 80.604 63.2296
750.000000 80.612 63.3607
762.000000 80.630 63.5290
775.000000 80.654 63.7419
788.000000 80.680 63.9877
800.000000 80.709 64.2472
812.000000 80.745 64.5267
825.000000 80.790 64.8502
838.000000 80.840 65.1907
850.000000 80.892 65.5160
862.000000 80.952 65.8401
875.000000 81.025 66.1931
885.000000 81.084 66.4714
900.000000 81.181 66.8925
912.000000 81.265 67.2208
925.000000 81.364 67.5656
938.000000 81.468 67.9001
950.000000 81.570 68.1872
962.000000 81.679 68.4427
975.000000 81.801 68.6903
988.000000 81.928 68.9057
1000.000000 82.049 69.0728
1015.000000 82.204 69.2366
1030.000000 82.364 69.3414
1044.000000 82.516 69.3841
1060.000000 82.694 69.3738
1075.000000 82.861 69.3029
1090.000000 83.028 69.1631
1106.000000 83.203 68.9451
1120.000000 83.355 68.7009
1138.000000 83.543 68.3095
1150.000000 83.666 68.0031
1172.000000 83.883 67.3650
1180.000000 83.958 67.1118
1206.000000 84.188 66.2214
1220.000000 84.303 65.7055
1241.000000 84.463 64.9061
1250.000000 84.527 64.5544
1265.000000 84.627 63.9573
1280.000000 84.719 63.3586
1315.000000 84.909 61.9863
1320.000000 84.933 61.7942
1340.000000 85.024 61.0429
1360.000000 85.105 60.3241
1380.000000 85.179 59.6410
1400.000000 85.246 58.9924
1430.000000 85.336 58.0933
1450.000000 85.391 57.5394
1475.000000 85.455 56.9022
1500.000000 85.517 56.3235
1525.000000 85.576 55.8009
1550.000000 85.636 55.3226
1575.000000 85.695 54.8804
1600.000000 85.754 54.4729
1625.000000 85.814 54.0919
1650.000000 85.877 53.7361
1675.000000 85.941 53.4063
1700.000000 86.008 53.0889
1725.000000 86.076 52.7809
1750.000000 86.148 52.4821
1775.000000 86.220 52.1837
1800.000000 86.295 51.8797
1825.000000 86.371 51.5700
1850.000000 86.449 51.2516
1875.000000 86.529 50.9201
1900.000000 86.609 50.5783
1925.000000 86.690 50.2242
1950.000000 86.771 49.8512
1975.000000 86.853 49.4601
2000.000000 86.934 49.0509
2030.000000 87.031 48.5303
2060.000000 87.125 47.9754
2090.000000 87.217 47.3881
2120.000000 87.305 46.7701
2140.000000 87.362 46.3405
2180.000000 87.469 45.4448
2200.000000 87.519 44.9800
2240.000000 87.612 44.0164
2270.000000 87.675 43.2748
2300.000000 87.731 42.5207
2330.000000 87.781 41.7558
2360.000000 87.824 40.9849
2400.000000 87.873 39.9526
2430.000000 87.904 39.1805
2470.000000 87.939 38.1543
2500.000000 87.962 37.3856
2540.000000 87.988 36.3462
2580.000000 88.009 35.2683
2620.000000 88.025 34.1221
2650.000000 88.030 33.2032
2690.000000 88.018 31.8957
2720.000000 87.990 30.8673
2760.000000 87.920 29.4842
2800.000000 87.810 28.1808
2850.000000 87.623 26.8042
2900.000000 87.401 25.8088
2950.000000 87.169 25.2086
3000.000000 86.943 24.9542
3040.000000 86.774 24.9517
3070.000000 86.655 25.0445
3110.000000 86.508 25.2700
3150.000000 86.375 25.5909
3200.000000 86.227 26.1027
3250.000000 86.099 26.7138
3300.000000 85.989 27.4038
3350.000000 85.897 28.1514
3400.000000 85.821 28.9450
3450.000000 85.763 29.7794
3500.000000 85.720 30.6442
3550.000000 85.693 31.5255
3600.000000 85.682 32.4189
3650.000000 85.685 33.3158
3700.000000 85.703 34.2089
3750.000000 85.735 35.0973
3820.000000 85.799 36.3300
3870.000000 85.859 37.2101
3950.000000 85.979 38.6454
4000.000000 86.072 39.5909
4060.000000 86.216 40.8038
4120.000000 86.410 42.0747
4180.000000 86.673 43.2785
4250.000000 87.072 44.3029
4310.000000 87.468 44.6223
4370.000000 87.881 44.3292
4440.000000 88.347 43.2505
4500.000000 88.713 41.7789
4550.000000 88.986 40.2205
4620.000000 89.308 37.5986
4680.000000 89.519 35.0101
4750.000000 89.678 31.7010
4820.000000 89.737 28.2237
4870.000000 89.714 25.7322
4940.000000 89.599 22.3694
5000.000000 89.429 19.7057
5080.000000 89.120 16.5930
5150.000000 88.795 14.3484
5220.000000 88.437 12.5673
5300.000000 88.013 11.0646
5380.000000 87.591 10.0614
5450.000000 87.234 9.5201
5520.000000 86.893 9.2180
5600.000000 86.525 9.0864
5700.000000 86.093 9.1497
5800.000000 85.684 9.3967
5900.000000 85.286 9.8094
6000.000000 84.894 10.4258
6080.000000 84.585 11.1022
6150.000000 84.322 11.8423
6220.000000 84.067 12.7305
6300.000000 83.792 13.9379
6400.000000 83.485 15.7124
6500.000000 83.232 17.7123
6600.000000 83.043 19.8331
6700.000000 82.922 21.9609
6800.000000 82.867 23.9844
6900.000000 82.875 25.8069
7000.000000 82.935 27.3202
7100.000000 83.038 28.4112
7200.000000 83.165 28.9821
7300.000000 83.287 28.9830
7400.000000 83.377 28.4186
7500.000000 83.409 27.3590
7620.000000 83.338 25.6346
7750.000000 83.106 23.5814
7880.000000 82.715 21.8071
8000.000000 82.239 20.7563
8120.000000 81.691 20.4714
8250.000000 81.068 21.0850
8380.000000 80.466 22.5580
8500.000000 79.959 24.5166
8620.000000 79.510 26.8873
8750.000000 79.096 29.7612
8850.000000 78.825 32.1183
9000.000000 78.495 35.8062
9120.000000 78.298 38.8282
9250.000000 78.155 42.1224
9380.000000 78.090 45.3730
9500.000000 78.111 48.2231
9620.000000 78.208 50.7513
9750.000000 78.379 52.9136
9880.000000 78.583 54.3599
10000.000000 78.767 55.0087
10150.000000 78.932 54.8930
10300.000000 78.944 54.0541
10440.000000 78.778 53.3415
