* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:23:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Gold R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.509766 85.689 -169.7751
72.875977 85.738 -169.6723
73.242188 85.795 -169.8877
73.608398 85.819 -170.3516
73.974609 85.793 -170.8456
74.340820 85.726 -171.1467
74.707031 85.648 -171.1393
75.073242 85.591 -170.8637
75.439453 85.575 -170.4868
75.805664 85.597 -170.2089
76.171875 85.639 -170.1572
76.538086 85.674 -170.3321
76.904297 85.688 -170.6324
77.270508 85.681 -170.9353
77.636719 85.664 -171.1763
78.002930 85.649 -171.3765
78.369141 85.638 -171.5960
78.735352 85.622 -171.8542
79.101562 85.593 -172.0921
79.467773 85.557 -172.2176
79.833984 85.531 -172.1968
80.200195 85.532 -172.1096
80.566406 85.559 -172.1044
80.932617 85.595 -172.2789
81.298828 85.614 -172.5955
81.665039 85.608 -172.9075
82.031250 85.586 -173.0729
82.397461 85.574 -173.0659
82.763672 85.587 -172.9985
83.129883 85.624 -173.0280
83.496094 85.664 -173.2326
83.862305 85.687 -173.5651
84.228516 85.686 -173.9113
84.594727 85.670 -174.1868
84.960938 85.651 -174.3859
85.327148 85.630 -174.5492
85.693359 85.606 -174.6920
86.059570 85.575 -174.7724
86.425781 85.546 -174.7384
86.791992 85.535 -174.6083
87.158203 85.552 -174.4997
87.524414 85.587 -174.5564
87.890625 85.618 -174.8308
88.256836 85.620 -175.2273
88.623047 85.589 -175.5607
88.989258 85.545 -175.6848
89.355469 85.517 -175.6046
89.721680 85.524 -175.4794
90.087891 85.558 -175.5021
90.454102 85.591 -175.7501
90.820312 85.596 -176.1327
91.186523 85.566 -176.4619
91.552734 85.518 -176.5801
91.918945 85.479 -176.4603
92.285156 85.472 -176.2189
92.651367 85.498 -176.0342
93.017578 85.540 -176.0327
93.383789 85.576 -176.2262
93.750000 85.587 -176.5253
94.116211 85.572 -176.7993
94.482422 85.541 -176.9456
94.848633 85.515 -176.9430
95.214844 85.507 -176.8681
95.581055 85.522 -176.8552
95.947266 85.545 -177.0093
96.313477 85.553 -177.3258
96.679688 85.531 -177.6772
97.045898 85.487 -177.8893
97.412109 85.446 -177.8706
97.778320 85.440 -177.7116
98.144531 85.479 -177.6552
98.510742 85.539 -177.9255
98.876953 85.576 -178.5488
99.243164 85.552 -179.3137
99.609375 85.466 -179.8870
99.975586 85.353 179.9927
100.341797 85.268 -179.6565
100.708008 85.250 -179.0892
101.074219 85.298 -178.6612
101.440430 85.373 -178.5847
101.806641 85.432 -178.8234
102.172852 85.452 -179.1753
102.539062 85.439 -179.4327
102.905273 85.415 -179.5034
103.271484 85.404 -179.4359
103.637695 85.413 -179.3550
104.003906 85.433 -179.3646
104.370117 85.450 -179.4902
104.736328 85.452 -179.6848
105.102539 85.437 -179.8723
105.468750 85.412 -179.9931
105.834961 85.386 179.9686
106.201172 85.367 179.9843
106.567383 85.358 -179.9958
106.933594 85.356 179.9916
107.299805 85.356 179.9428
107.666016 85.358 179.8792
108.032227 85.362 179.8170
108.398438 85.374 179.7437
108.764648 85.393 179.6265
109.130859 85.413 179.4470
109.497070 85.429 179.2257
109.863281 85.441 179.0038
110.229492 85.455 178.7946
110.595703 85.475 178.5523
110.961914 85.494 178.2034
111.328125 85.496 177.7273
111.694336 85.459 177.2166
112.060547 85.381 176.8579
112.426758 85.279 176.8303
112.792969 85.190 177.1797
113.159180 85.147 177.7610
113.525391 85.157 178.3178
113.891602 85.197 178.6498
114.257812 85.237 178.7261
114.624023 85.255 178.6617
114.990234 85.251 178.6065
115.356445 85.239 178.6392
115.722656 85.237 178.7312
116.088867 85.250 178.7874
116.455078 85.271 178.7236
116.821289 85.285 178.5246
117.187500 85.281 178.2556
117.553711 85.257 178.0298
117.919922 85.225 177.9484
118.286133 85.207 178.0304
118.652344 85.223 178.1708
119.018555 85.275 178.1783
119.384766 85.341 177.8951
119.750977 85.385 177.3198
120.117188 85.379 176.6332
120.483398 85.322 176.1046
120.849609 85.246 175.9259
121.215820 85.193 176.0740
121.582031 85.185 176.3168
121.948242 85.211 176.3964
122.314453 85.231 176.2377
122.680664 85.217 175.9927
123.046875 85.171 175.8980
123.413086 85.123 176.0754
123.779297 85.105 176.4291
124.145508 85.125 176.7334
124.511719 85.159 176.8361
124.877930 85.180 176.7753
125.244141 85.179 176.7095
125.610352 85.173 176.7458
125.976562 85.184 176.8290
126.342773 85.214 176.7974
126.708984 85.238 176.5561
127.075195 85.231 176.1958
127.441406 85.186 175.9427
127.807617 85.131 175.9805
128.173828 85.108 176.2802
128.540039 85.141 176.5865
128.906250 85.214 176.6048
129.272461 85.282 176.2279
129.638672 85.304 175.6023
130.004883 85.269 175.0124
130.371094 85.197 174.6976
130.737305 85.126 174.7177
131.103516 85.086 174.9438
131.469727 85.080 175.1795
131.835938 85.091 175.3087
132.202148 85.102 175.3452
132.568359 85.107 175.3669
132.934570 85.114 175.4153
133.300781 85.129 175.4527
133.666992 85.151 175.4061
134.033203 85.167 175.2487
134.399414 85.164 175.0401
134.765625 85.143 174.8873
135.131836 85.118 174.8591
135.498047 85.106 174.9226
135.864258 85.114 174.9602
136.230469 85.131 174.8628
136.596680 85.136 174.6234
136.962891 85.116 174.3508
137.329102 85.075 174.1932
137.695312 85.034 174.2260
138.061523 85.017 174.3837
138.427734 85.032 174.4962
138.793945 85.062 174.4135
139.160156 85.080 174.1172
139.526367 85.065 173.7332
139.892578 85.016 173.4487
140.258789 84.955 173.3928
140.625000 84.909 173.5553
140.991211 84.897 173.7950
141.357422 84.914 173.9368
141.723633 84.940 173.8864
142.089844 84.952 173.6794
142.456055 84.940 173.4425
142.822266 84.909 173.3077
143.188477 84.880 173.3304
143.554688 84.870 173.4550
143.920898 84.886 173.5505
144.287109 84.918 173.4979
144.653320 84.944 173.2703
145.019531 84.947 172.9508
145.385742 84.924 172.6797
145.751953 84.889 172.5651
146.118164 84.862 172.6123
146.484375 84.857 172.7238
146.850586 84.870 172.7793
147.216797 84.883 172.7341
147.583008 84.885 172.6513
147.949219 84.876 172.6396
148.315430 84.873 172.7477
148.681641 84.892 172.9004
149.047852 84.934 172.9418
149.414062 84.979 172.7599
149.780273 84.999 172.3858
150.146484 84.977 171.9847
150.512695 84.922 171.7505
150.878906 84.862 171.7762
151.245117 84.823 171.9904
151.611328 84.816 172.2130
151.977539 84.828 172.2949
152.343750 84.834 172.2206
152.709961 84.821 172.0957
153.076172 84.794 172.0461
153.442383 84.770 172.1150
153.808594 84.765 172.2327
154.174805 84.780 172.2773
154.541016 84.801 172.1708
154.907227 84.810 171.9325
155.273438 84.798 171.6568
155.639648 84.767 171.4496
156.005859 84.730 171.3711
156.372070 84.702 171.4132
156.738281 84.690 171.5144
157.104492 84.696 171.5944
157.470703 84.712 171.5900
157.836914 84.727 171.4819
158.203125 84.731 171.3066
158.569336 84.717 171.1432
158.935547 84.691 171.0748
159.301758 84.668 171.1347
159.667969 84.661 171.2748
160.034180 84.673 171.3877
160.400391 84.695 171.3810
160.766602 84.710 171.2461
161.132812 84.705 171.0648
161.499023 84.683 170.9463
161.865234 84.658 170.9429
162.231445 84.645 171.0100
162.597656 84.646 171.0483
162.963867 84.650 170.9945
163.330078 84.644 170.8792
163.696289 84.624 170.7977
164.062500 84.603 170.8210
164.428711 84.597 170.9202
164.794922 84.613 170.9763
165.161133 84.639 170.8746
165.527344 84.654 170.6039
165.893555 84.640 170.2741
166.259766 84.600 170.0444
166.625977 84.551 170.0158
166.992188 84.519 170.1648
167.358398 84.515 170.3633
167.724609 84.534 170.4725
168.090820 84.558 170.4323
168.457031 84.571 170.2814
168.823242 84.566 170.1106
169.189453 84.549 169.9996
169.555664 84.528 169.9785
169.921875 84.512 170.0289
170.288086 84.506 170.1075
170.654297 84.509 170.1706
171.020508 84.517 170.1876
171.386719 84.525 170.1464
171.752930 84.528 170.0554
172.119141 84.523 169.9423
172.485352 84.510 169.8432
172.851562 84.492 169.7851
173.217773 84.474 169.7718
173.583984 84.462 169.7836
173.950195 84.455 169.7916
174.316406 84.452 169.7755
174.682617 84.449 169.7324
175.048828 84.445 169.6713
175.415039 84.439 169.6037
175.781250 84.433 169.5367
176.147461 84.426 169.4728
176.513672 84.419 169.4127
176.879883 84.411 169.3573
177.246094 84.404 169.3089
177.612305 84.396 169.2720
177.978516 84.387 169.2540
178.344727 84.381 169.2605
178.710938 84.379 169.2874
179.077148 84.382 169.3144
179.443359 84.392 169.3109
179.809570 84.402 169.2527
180.175781 84.408 169.1407
180.541992 84.404 169.0044
180.908203 84.390 168.8863
181.274414 84.370 168.8176
181.640625 84.350 168.8026
182.006836 84.333 168.8214
182.373047 84.321 168.8478
182.739258 84.313 168.8644
183.105469 84.306 168.8664
183.471680 84.299 168.8545
183.837891 84.292 168.8319
184.204102 84.283 168.8064
184.570312 84.274 168.7923
184.936523 84.267 168.8016
185.302734 84.265 168.8261
185.668945 84.273 168.8296
186.035156 84.286 168.7657
186.401367 84.295 168.6161
186.767578 84.291 168.4186
187.133789 84.270 168.2567
187.500000 84.240 168.2100
187.866211 84.216 168.2968
188.232422 84.211 168.4516
188.598633 84.226 168.5653
188.964844 84.250 168.5585
189.331055 84.266 168.4317
189.697266 84.266 168.2549
190.063477 84.251 168.1119
190.429688 84.227 168.0458
190.795898 84.205 168.0439
191.162109 84.187 168.0674
191.528320 84.171 168.0928
191.894531 84.153 168.1279
192.260742 84.136 168.1927
192.626953 84.123 168.2896
192.993164 84.118 168.3931
193.359375 84.121 168.4668
193.725586 84.129 168.4870
194.091797 84.138 168.4512
194.458008 84.143 168.3669
194.824219 84.144 168.2429
195.190430 84.138 168.0941
195.556641 84.121 167.9543
195.922852 84.096 167.8733
196.289062 84.071 167.8871
196.655273 84.056 167.9818
197.021484 84.059 168.0877
197.387695 84.074 168.1222
197.753906 84.090 168.0523
198.120117 84.096 167.9218
198.486328 84.088 167.8148
198.852539 84.079 167.7836
199.218750 84.079 167.7983
199.584961 84.090 167.7680
199.951172 84.103 167.6222
200.317383 84.099 167.3826
200.683594 84.070 167.1623
201.049805 84.023 167.0906
201.416016 83.982 167.2160
201.782227 83.966 167.4592
202.148438 83.983 167.6581
202.514648 84.016 167.6777
202.880859 84.043 167.4944
203.247070 84.045 167.2001
203.613281 84.018 166.9367
203.979492 83.975 166.8159
204.345703 83.934 166.8673
204.711914 83.910 167.0352
205.078125 83.909 167.2179
205.444336 83.926 167.3229
205.810547 83.948 167.3086
206.176758 83.962 167.1963
206.542969 83.962 167.0530
206.909180 83.950 166.9543
207.275391 83.935 166.9408
207.641602 83.928 166.9911
208.007812 83.934 167.0332
208.374023 83.945 166.9944
208.740234 83.950 166.8591
209.106445 83.935 166.6898
209.472656 83.902 166.5934
209.838867 83.862 166.6495
210.205078 83.835 166.8495
210.571289 83.833 167.0901
210.937500 83.852 167.2382
211.303711 83.877 167.2217
211.669922 83.887 167.0757
212.036133 83.876 166.9122
212.402344 83.850 166.8406
212.768555 83.826 166.8920
213.134766 83.820 166.9996
213.500977 83.830 167.0521
213.867188 83.845 166.9797
214.233398 83.849 166.8063
214.599609 83.834 166.6279
214.965820 83.807 166.5401
215.332031 83.783 166.5687
215.698242 83.775 166.6526
216.064453 83.782 166.6938
216.430664 83.793 166.6344
216.796875 83.794 166.4963
217.163086 83.781 166.3580
217.529297 83.758 166.2922
217.895508 83.737 166.3155
218.261719 83.724 166.3866
218.627930 83.721 166.4476
218.994141 83.722 166.4695
219.360352 83.720 166.4626
219.726562 83.716 166.4505
220.092773 83.711 166.4408
220.458984 83.706 166.4224
220.825195 83.698 166.3891
221.191406 83.685 166.3602
221.557617 83.669 166.3711
221.923828 83.656 166.4377
222.290039 83.654 166.5287
222.656250 83.664 166.5770
223.022461 83.678 166.5269
223.388672 83.686 166.3792
223.754883 83.678 166.1940
224.121094 83.656 166.0497
224.487305 83.629 165.9919
224.853516 83.606 166.0098
225.219727 83.592 166.0566
225.585938 83.585 166.0934
225.952148 83.580 166.1151
226.318359 83.576 166.1408
226.684570 83.576 166.1810
227.050781 83.581 166.2170
227.416992 83.593 166.2115
227.783203 83.604 166.1414
228.149414 83.607 166.0222
228.515625 83.597 165.9033
228.881836 83.579 165.8387
229.248047 83.557 165.8556
229.614258 83.542 165.9405
229.980469 83.536 166.0520
230.346680 83.539 166.1468
230.712891 83.546 166.1989
231.079102 83.554 166.2036
231.445312 83.560 166.1687
231.811523 83.561 166.1053
232.177734 83.556 166.0261
232.543945 83.545 165.9480
232.910156 83.529 165.8922
233.276367 83.511 165.8757
233.642578 83.496 165.8977
234.008789 83.488 165.9324
234.375000 83.488 165.9386
234.741211 83.490 165.8854
235.107422 83.487 165.7767
235.473633 83.474 165.6558
235.839844 83.453 165.5823
236.206055 83.431 165.5932
236.572266 83.419 165.6746
236.938477 83.421 165.7667
237.304688 83.436 165.8010
237.670898 83.454 165.7446
238.037109 83.464 165.6168
238.403320 83.463 165.4705
238.769531 83.452 165.3576
239.135742 83.437 165.3027
239.501953 83.421 165.3033
239.868164 83.408 165.3450
240.234375 83.399 165.4151
240.600586 83.395 165.5003
240.966797 83.397 165.5787
241.333008 83.403 165.6218
241.699219 83.408 165.6122
242.065430 83.407 165.5614
242.431641 83.396 165.5078
242.797852 83.378 165.4907
243.164062 83.360 165.5219
243.530273 83.346 165.5778
243.896484 83.337 165.6231
244.262695 83.329 165.6437
244.628906 83.320 165.6557
244.995117 83.311 165.6815
245.361328 83.308 165.7161
245.727539 83.313 165.7180
246.093750 83.322 165.6414
246.459961 83.324 165.4825
246.826172 83.312 165.2963
247.192383 83.288 165.1666
247.558594 83.261 165.1454
247.924805 83.246 165.2115
248.291016 83.249 165.2821
248.657227 83.263 165.2739
249.023438 83.276 165.1631
249.389648 83.277 164.9968
249.755859 83.264 164.8530
250.122070 83.244 164.7856
250.488281 83.225 164.7971
250.854492 83.212 164.8539
251.220703 83.205 164.9245
251.586914 83.201 165.0031
251.953125 83.200 165.0971
252.319336 83.206 165.1974
252.685547 83.220 165.2657
253.051758 83.238 165.2563
253.417969 83.250 165.1580
253.784180 83.246 165.0160
254.150391 83.225 164.9123
254.516602 83.197 164.9135
254.882812 83.175 165.0223
255.249023 83.169 165.1704
255.615234 83.179 165.2638
255.981445 83.192 165.2479
256.347656 83.197 165.1418
256.713867 83.188 165.0180
257.080078 83.168 164.9468
257.446289 83.149 164.9477
257.812500 83.137 164.9827
258.178711 83.133 164.9959
258.544922 83.128 164.9634
258.911133 83.117 164.9140
259.277344 83.099 164.9025
259.643555 83.082 164.9621
260.009766 83.075 165.0736
260.375977 83.080 165.1770
260.742188 83.094 165.2154
261.108398 83.106 165.1740
261.474609 83.111 165.0835
261.840820 83.106 164.9919
262.207031 83.095 164.9313
262.573242 83.083 164.9052
262.939453 83.071 164.9020
263.305664 83.059 164.9141
263.671875 83.048 164.9438
264.038086 83.040 164.9902
264.404297 83.038 165.0344
264.770508 83.041 165.0424
265.136719 83.044 164.9890
265.502930 83.039 164.8826
265.869141 83.023 164.7696
266.235352 82.997 164.7102
266.601562 82.971 164.7393
266.967773 82.954 164.8383
267.333984 82.954 164.9391
267.700195 82.965 164.9636
268.066406 82.977 164.8737
268.432617 82.977 164.6994
268.798828 82.958 164.5262
269.165039 82.926 164.4480
269.531250 82.894 164.5104
269.897461 82.877 164.6778
270.263672 82.883 164.8517
270.629883 82.903 164.9330
270.996094 82.924 164.8865
271.362305 82.931 164.7596
271.728516 82.921 164.6441
272.094727 82.899 164.6140
272.460938 82.878 164.6814
272.827148 82.865 164.8038
273.193359 82.858 164.9324
273.559570 82.853 165.0569
273.925781 82.849 165.2045
274.291992 82.851 165.3953
274.658203 82.868 165.5958
275.024414 82.902 165.7182
275.390625 82.944 165.6749
275.756836 82.977 165.4441
276.123047 82.985 165.0916
276.489258 82.964 164.7350
276.855469 82.921 164.4777
277.221680 82.871 164.3578
277.587891 82.827 164.3438
277.954102 82.793 164.3743
278.320312 82.767 164.4080
278.686523 82.744 164.4448
279.052734 82.724 164.5058
279.418945 82.711 164.5993
279.785156 82.710 164.7020
280.151367 82.720 164.7718
280.517578 82.735 164.7791
280.883789 82.749 164.7287
281.250000 82.756 164.6587
281.616211 82.757 164.6168
281.982422 82.758 164.6309
282.348633 82.765 164.6916
282.714844 82.783 164.7541
283.081055 82.810 164.7601
283.447266 82.838 164.6688
283.813477 82.855 164.4825
284.179688 82.851 164.2535
284.545898 82.826 164.0662
284.912109 82.785 164.0002
285.278320 82.743 164.0874
285.644531 82.714 164.2859
286.010742 82.705 164.4943
286.376953 82.710 164.6083
286.743164 82.712 164.5866
287.109375 82.696 164.4817
287.475586 82.657 164.4128
287.841797 82.605 164.4950
288.208008 82.561 164.7623
288.574219 82.547 165.1338
288.940430 82.567 165.4532
289.306641 82.609 165.5847
289.672852 82.649 165.4934
290.039062 82.668 165.2573
290.405273 82.661 165.0114
290.771484 82.637 164.8702
291.137695 82.612 164.8694
291.503906 82.602 164.9592
291.870117 82.610 165.0452
292.236328 82.628 165.0509
292.602539 82.644 164.9588
292.968750 82.648 164.8125
293.334961 82.638 164.6858
293.701172 82.619 164.6398
294.067383 82.602 164.6877
294.433594 82.597 164.7859
294.799805 82.603 164.8595
295.166016 82.614 164.8520
295.532227 82.619 164.7649
295.898438 82.610 164.6567
296.264648 82.590 164.5984
296.630859 82.571 164.6162
296.997070 82.561 164.6657
297.363281 82.562 164.6671
297.729492 82.561 164.5765
298.095703 82.548 164.4306
298.461914 82.518 164.3236
298.828125 82.484 164.3306
299.194336 82.461 164.4400
299.560547 82.456 164.5585
299.926758 82.463 164.5912
300.292969 82.465 164.5295
300.659180 82.452 164.4619
301.025391 82.429 164.4987
301.391602 82.416 164.6714
301.757812 82.426 164.8923
302.124023 82.460 165.0183
302.490234 82.497 164.9674
302.856445 82.517 164.7823
303.222656 82.511 164.5927
303.588867 82.488 164.5151
303.955078 82.465 164.5737
304.321289 82.454 164.6981
304.687500 82.455 164.7970
305.053711 82.456 164.8367
305.419922 82.450 164.8548
305.786133 82.438 164.9072
306.152344 82.430 165.0046
306.518555 82.432 165.0973
306.884766 82.441 165.1186
307.250977 82.446 165.0454
307.617188 82.439 164.9178
307.983398 82.417 164.8077
308.349609 82.389 164.7666
308.715820 82.362 164.7974
309.082031 82.343 164.8671
309.448242 82.332 164.9415
309.814453 82.326 165.0070
310.180664 82.326 165.0616
310.546875 82.333 165.0927
310.913086 82.344 165.0714
311.279297 82.354 164.9758
311.645508 82.354 164.8232
312.011719 82.338 164.6778
312.377930 82.310 164.6208
312.744141 82.282 164.6972
313.110352 82.268 164.8763
313.476562 82.277 165.0610
313.842773 82.301 165.1478
314.208984 82.325 165.0945
314.575195 82.334 164.9448
314.941406 82.324 164.7940
315.307617 82.302 164.7221
315.673828 82.282 164.7410
316.040039 82.271 164.7939
316.406250 82.268 164.8087
316.772461 82.263 164.7624
317.138672 82.248 164.7014
317.504883 82.226 164.6998
317.871094 82.208 164.7880
318.237305 82.208 164.9110
318.603516 82.226 164.9577
318.969727 82.247 164.8478
319.335938 82.252 164.6054
319.702148 82.228 164.3589
320.068359 82.181 164.2638
320.434570 82.136 164.3973
320.800781 82.117 164.6967
321.166992 82.133 164.9948
321.533203 82.172 165.1362
321.899414 82.209 165.0832
322.265625 82.225 164.9255
322.631836 82.219 164.8010
322.998047 82.203 164.7925
