* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -23.7 dBFS, measurement signal peak level -23.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 26/10/2023 9:21:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0268 ms (-9.2 mm, -0.36 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: MP145 Bass R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.500000 87.419 -120.8929
15.750000 87.237 -121.2057
16.000000 87.104 -120.7962
16.250000 87.070 -120.0145
16.500000 87.146 -119.1147
16.750000 87.329 -118.4912
17.000000 87.563 -118.3859
17.250000 87.816 -118.8184
17.500000 88.048 -119.7711
17.750000 88.233 -121.0269
18.000000 88.368 -122.4456
18.250000 88.451 -123.8740
18.500000 88.497 -125.1560
18.750000 88.520 -126.2510
19.000000 88.533 -127.1220
19.250000 88.556 -127.8033
19.500000 88.596 -128.3686
19.750000 88.656 -128.8779
20.000000 88.734 -129.4306
20.299999 88.835 -130.1845
20.600000 88.931 -131.0279
20.900000 89.012 -131.8943
21.200001 89.079 -132.6850
21.400000 89.122 -133.1406
21.799999 89.215 -133.9224
22.000000 89.268 -134.2845
22.400000 89.379 -135.0426
22.700001 89.452 -135.6410
23.000000 89.508 -136.1823
23.299999 89.555 -136.5772
23.600000 89.613 -136.8360
24.000000 89.722 -137.1465
24.299999 89.819 -137.5701
24.700001 89.916 -138.5187
25.000000 89.927 -139.3477
25.400000 89.855 -140.1314
25.799999 89.768 -140.1586
26.200001 89.785 -139.7851
26.500000 89.876 -139.8414
26.900000 90.007 -140.9297
27.200001 90.013 -142.3598
27.600000 89.831 -144.1238
28.000000 89.541 -144.4083
28.500000 89.486 -142.8147
29.000000 90.008 -142.9073
29.500000 90.544 -148.1379
30.000000 90.387 -156.9105
30.400000 89.580 -162.1550
30.700001 88.652 -162.5425
31.100000 87.544 -157.4628
31.500000 87.454 -149.3640
32.000000 88.649 -143.5091
32.500000 89.747 -145.9014
33.000000 90.081 -151.3868
33.500000 89.912 -154.4471
34.000000 89.813 -154.2303
34.500000 90.052 -153.5528
35.000000 90.367 -154.3979
35.500000 90.475 -156.0280
36.000000 90.414 -156.8345
36.500000 90.370 -156.5963
37.000000 90.425 -156.2439
37.500000 90.504 -156.3582
38.200001 90.548 -156.8942
38.700001 90.562 -157.2774
39.500000 90.585 -158.2597
40.000000 90.565 -159.0344
40.599998 90.522 -159.8084
41.200001 90.509 -160.4215
41.799999 90.531 -161.0936
42.500000 90.569 -162.0411
43.099998 90.587 -162.8905
43.700001 90.584 -163.6003
44.400002 90.582 -164.1069
45.000000 90.611 -164.4290
45.500000 90.644 -164.8220
46.200001 90.657 -165.5184
46.799999 90.635 -165.9761
47.500000 90.629 -166.3083
48.200001 90.657 -166.7648
48.700001 90.679 -167.2458
49.400002 90.697 -168.0380
50.000000 90.700 -168.7958
50.799999 90.658 -169.7956
51.500000 90.584 -170.2653
52.200001 90.546 -170.2545
53.000000 90.583 -170.2337
53.799999 90.633 -170.5501
54.500000 90.658 -170.9062
55.200001 90.683 -171.3474
56.000000 90.689 -172.0880
57.000000 90.630 -172.9834
58.000000 90.572 -173.5789
59.000000 90.547 -174.1678
60.000000 90.537 -174.7722
60.799999 90.538 -175.2359
61.500000 90.544 -175.6360
62.200001 90.554 -176.0471
63.000000 90.564 -176.5755
64.000000 90.553 -177.3267
65.000000 90.508 -177.9862
66.000000 90.464 -178.4430
67.000000 90.447 -178.8790
68.000000 90.438 -179.4094
69.000000 90.427 -179.9737
70.000000 90.408 179.5017
71.000000 90.386 179.0787
72.000000 90.371 178.7327
73.000000 90.364 178.3907
74.000000 90.356 177.9973
75.000000 90.338 177.5508
76.199997 90.302 177.0310
77.500000 90.263 176.4813
78.800003 90.222 175.8685
80.000000 90.182 175.3438
81.199997 90.161 174.8315
82.500000 90.138 174.2275
83.800003 90.109 173.7660
85.000000 90.091 173.4000
86.199997 90.061 173.0015
87.500000 90.010 172.5815
88.500000 89.969 172.2496
90.000000 89.918 171.7237
91.199997 89.904 171.2648
92.500000 89.899 170.6870
93.800003 89.877 170.2129
95.000000 89.835 169.9305
96.199997 89.752 169.7406
97.500000 89.612 169.7172
98.800003 89.460 169.7045
100.000000 89.322 169.7456
101.500000 89.295 169.7415
103.000000 89.361 168.7065
104.400002 89.378 167.7591
106.000000 89.390 167.3268
107.500000 89.388 167.3497
109.000000 89.377 167.4312
110.599998 89.359 166.9061
112.000000 89.295 165.9958
113.800003 89.197 164.9195
115.000000 89.153 164.7255
117.199997 89.204 164.6657
118.000000 89.205 164.5829
120.599998 89.133 164.2418
122.000000 89.075 163.8236
124.099998 89.012 163.0501
125.000000 88.994 162.7532
126.500000 88.950 162.4080
128.000000 88.871 162.2833
131.500000 88.607 161.4830
132.000000 88.559 161.2104
134.000000 88.357 160.5968
136.000000 88.351 161.0462
138.000000 88.449 161.2217
140.000000 88.454 161.2637
143.000000 88.326 161.1577
145.000000 88.240 161.0228
147.500000 88.179 160.9728
150.000000 88.124 161.0468
152.500000 88.091 161.1583
155.000000 88.090 161.1193
157.500000 88.081 160.9791
160.000000 88.083 160.7712
162.500000 88.120 160.4813
165.000000 88.174 160.4115
167.500000 88.208 160.2226
170.000000 88.130 159.5161
172.500000 88.009 158.7909
175.000000 87.936 158.1063
177.500000 87.875 157.5777
180.000000 87.805 157.2286
182.500000 87.733 156.8928
185.000000 87.658 156.5457
187.500000 87.580 156.2619
190.000000 87.504 156.0408
192.500000 87.433 155.8308
195.000000 87.360 155.6277
197.500000 87.277 155.4448
200.000000 87.194 155.2854
203.000000 87.116 155.0800
206.000000 87.048 154.8777
209.000000 86.974 154.7227
212.000000 86.894 154.5709
214.000000 86.841 154.4763
218.000000 86.738 154.3297
220.000000 86.687 154.2623
224.000000 86.585 154.1071
227.000000 86.508 154.0175
230.000000 86.431 153.9481
233.000000 86.352 153.8633
236.000000 86.277 153.7760
240.000000 86.189 153.6622
243.000000 86.124 153.6368
247.000000 86.033 153.6939
250.000000 85.964 153.7145
254.000000 85.875 153.6605
258.000000 85.788 153.6339
262.000000 85.704 153.6488
265.000000 85.642 153.6872
269.000000 85.556 153.7400
272.000000 85.487 153.7414
276.000000 85.396 153.7715
280.000000 85.312 153.8693
285.000000 85.223 153.9915
290.000000 85.127 154.1708
295.000000 85.038 154.3512
300.000000 84.965 154.4900
304.000000 84.914 154.5948
307.000000 84.876 154.6533
311.000000 84.817 154.6874
315.000000 84.752 154.6947
320.000000 84.668 154.7175
325.000000 84.580 154.7870
330.000000 84.490 154.8663
335.000000 84.407 154.9530
340.000000 84.331 155.0649
345.000000 84.248 155.1735
350.000000 84.162 155.2880
355.000000 84.082 155.4706
360.000000 84.005 155.6729
365.000000 83.929 155.8452
370.000000 83.850 156.0261
375.000000 83.770 156.2334
382.000000 83.668 156.5129
387.000000 83.599 156.7085
395.000000 83.486 157.0639
400.000000 83.420 157.3098
406.000000 83.344 157.6103
412.000000 83.268 157.8911
418.000000 83.192 158.1586
425.000000 83.100 158.5029
431.000000 83.023 158.8073
437.000000 82.949 159.1205
444.000000 82.863 159.4862
450.000000 82.793 159.8041
455.000000 82.738 160.0997
462.000000 82.659 160.5092
468.000000 82.596 160.8324
475.000000 82.528 161.2115
482.000000 82.457 161.6310
487.000000 82.405 161.9454
494.000000 82.336 162.3698
500.000000 82.281 162.7224
508.000000 82.210 163.1957
515.000000 82.145 163.6031
522.000000 82.082 164.0262
530.000000 82.014 164.5363
538.000000 81.947 165.0319
545.000000 81.891 165.4687
552.000000 81.837 165.9147
560.000000 81.775 166.4393
570.000000 81.705 167.0994
580.000000 81.637 167.7710
590.000000 81.568 168.4135
600.000000 81.501 169.0665
608.000000 81.452 169.6303
615.000000 81.410 170.1326
622.000000 81.370 170.6279
630.000000 81.326 171.1775
640.000000 81.277 171.8418
650.000000 81.234 172.5227
660.000000 81.189 173.2249
670.000000 81.143 173.9237
680.000000 81.098 174.6311
690.000000 81.060 175.3379
700.000000 81.029 176.0474
710.000000 80.996 176.7792
720.000000 80.965 177.5089
730.000000 80.941 178.2145
740.000000 80.921 178.9204
750.000000 80.905 179.6417
762.000000 80.885 -179.4955
775.000000 80.868 -178.5714
788.000000 80.858 -177.6419
800.000000 80.852 -176.7707
812.000000 80.852 -175.9105
825.000000 80.858 -174.9941
838.000000 80.866 -174.1000
850.000000 80.880 -173.2849
862.000000 80.903 -172.4792
875.000000 80.932 -171.6294
885.000000 80.955 -170.9826
900.000000 80.993 -170.0193
912.000000 81.030 -169.2975
925.000000 81.074 -168.5547
938.000000 81.120 -167.8199
950.000000 81.166 -167.1400
962.000000 81.213 -166.4975
975.000000 81.268 -165.8409
988.000000 81.326 -165.2268
1000.000000 81.379 -164.6850
1015.000000 81.448 -164.0204
1030.000000 81.518 -163.3718
1044.000000 81.583 -162.8157
1060.000000 81.658 -162.2289
1075.000000 81.729 -161.7068
1090.000000 81.797 -161.2211
1106.000000 81.869 -160.7323
1120.000000 81.930 -160.3208
1138.000000 82.009 -159.8372
1150.000000 82.062 -159.5360
1172.000000 82.154 -159.0191
1180.000000 82.184 -158.8357
1206.000000 82.283 -158.2381
1220.000000 82.336 -157.9336
1241.000000 82.412 -157.4976
1250.000000 82.444 -157.3113
1265.000000 82.497 -157.0055
1280.000000 82.549 -156.7162
1315.000000 82.667 -156.0078
1320.000000 82.684 -155.9021
1340.000000 82.750 -155.5004
1360.000000 82.818 -155.1284
1380.000000 82.885 -154.7632
1400.000000 82.955 -154.4075
1430.000000 83.061 -153.9091
1450.000000 83.135 -153.5818
1475.000000 83.224 -153.1824
1500.000000 83.310 -152.8212
1525.000000 83.396 -152.4921
1550.000000 83.484 -152.1628
1575.000000 83.569 -151.8746
1600.000000 83.648 -151.6096
1625.000000 83.728 -151.3220
1650.000000 83.812 -151.0136
1675.000000 83.901 -150.6879
1700.000000 84.000 -150.3789
1725.000000 84.107 -150.1309
1750.000000 84.218 -149.9875
1775.000000 84.324 -149.9669
1800.000000 84.422 -150.0195
1825.000000 84.509 -150.0919
1850.000000 84.586 -150.1697
1875.000000 84.657 -150.2502
1900.000000 84.724 -150.3338
1925.000000 84.785 -150.4109
1950.000000 84.841 -150.4921
1975.000000 84.896 -150.5821
2000.000000 84.950 -150.6757
2030.000000 85.010 -150.7904
2060.000000 85.066 -150.8934
2090.000000 85.120 -150.9916
2120.000000 85.173 -151.0806
2140.000000 85.207 -151.1324
2180.000000 85.272 -151.2373
2200.000000 85.304 -151.3015
2240.000000 85.370 -151.4621
2270.000000 85.419 -151.6157
2300.000000 85.463 -151.7933
2330.000000 85.501 -152.0004
2360.000000 85.536 -152.2243
2400.000000 85.575 -152.5254
2430.000000 85.598 -152.7599
2470.000000 85.622 -153.0833
2500.000000 85.634 -153.3158
2540.000000 85.641 -153.6183
2580.000000 85.637 -153.9268
2620.000000 85.625 -154.2002
2650.000000 85.609 -154.3681
2690.000000 85.582 -154.5520
2720.000000 85.559 -154.6554
2760.000000 85.525 -154.7541
2800.000000 85.489 -154.8026
2850.000000 85.442 -154.8024
2900.000000 85.398 -154.7408
2950.000000 85.359 -154.6114
3000.000000 85.321 -154.4547
3040.000000 85.293 -154.3131
3070.000000 85.272 -154.2082
3110.000000 85.243 -154.0801
3150.000000 85.213 -153.9534
3200.000000 85.172 -153.7703
3250.000000 85.124 -153.5508
3300.000000 85.073 -153.2686
3350.000000 85.023 -152.9159
3400.000000 84.975 -152.4979
3450.000000 84.931 -152.0253
3500.000000 84.894 -151.5096
3550.000000 84.866 -150.9607
3600.000000 84.846 -150.3776
3650.000000 84.834 -149.7818
3700.000000 84.828 -149.1880
3750.000000 84.831 -148.6037
3820.000000 84.848 -147.8195
3870.000000 84.867 -147.2773
3950.000000 84.911 -146.4588
4000.000000 84.944 -145.9987
4060.000000 84.988 -145.5047
4120.000000 85.034 -145.0792
4180.000000 85.077 -144.7302
4250.000000 85.119 -144.3968
4310.000000 85.147 -144.1669
4370.000000 85.168 -143.9577
4440.000000 85.178 -143.6966
4500.000000 85.178 -143.4551
4550.000000 85.170 -143.2301
4620.000000 85.150 -142.8289
4680.000000 85.130 -142.3387
4750.000000 85.119 -141.5971
4820.000000 85.132 -140.7685
4870.000000 85.161 -140.1674
4940.000000 85.225 -139.3766
5000.000000 85.296 -138.7824
5080.000000 85.402 -138.1343
5150.000000 85.500 -137.7129
5220.000000 85.600 -137.4158
5300.000000 85.709 -137.2101
5380.000000 85.809 -137.1471
5450.000000 85.883 -137.1876
5520.000000 85.942 -137.2891
5600.000000 85.989 -137.4439
5700.000000 86.017 -137.6020
5800.000000 86.022 -137.6465
5900.000000 86.013 -137.5413
6000.000000 85.999 -137.2862
6080.000000 85.990 -136.9822
6150.000000 85.984 -136.6407
6220.000000 85.980 -136.2467
6300.000000 85.978 -135.7261
6400.000000 85.979 -134.8935
