* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:07:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Voltage 01 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 39.694 93.6249
0.732422 46.272 56.7574
1.098633 51.313 33.5947
1.464844 55.329 16.3485
1.831055 58.575 2.2796
2.197266 61.212 -9.7965
2.563477 63.355 -20.3863
2.929688 65.096 -29.6820
3.295898 66.518 -37.7457
3.662109 67.701 -44.6190
4.028320 68.715 -50.3972
4.394531 69.623 -55.2667
4.760742 70.466 -59.4881
5.126953 71.261 -63.3251
5.493164 72.004 -66.9599
5.859375 72.687 -70.4523
6.225586 73.304 -73.7671
6.591797 73.865 -76.8489
6.958008 74.388 -79.6966
7.324219 74.886 -82.3883
7.690430 75.363 -85.0389
8.056641 75.806 -87.7205
8.422852 76.203 -90.4105
8.789062 76.547 -93.0083
9.155273 76.847 -95.4054
9.521484 77.122 -97.5612
9.887695 77.388 -99.5265
10.253906 77.651 -101.3977
10.620117 77.903 -103.2356
10.986328 78.136 -105.0219
11.352539 78.350 -106.6877
11.718750 78.555 -108.1867
12.084961 78.767 -109.5508
12.451172 78.992 -110.8783
12.817383 79.223 -112.2656
13.183594 79.448 -113.7437
13.549805 79.656 -115.2725
13.916016 79.845 -116.7882
14.282227 80.021 -118.2586
14.648438 80.191 -119.7015
15.014648 80.355 -121.1607
15.380859 80.508 -122.6659
15.747070 80.640 -124.2077
16.113281 80.746 -125.7378
16.479492 80.825 -127.1828
16.845703 80.883 -128.4634
17.211914 80.935 -129.5259
17.578125 81.002 -130.3876
17.944336 81.100 -131.1675
18.310547 81.230 -132.0531
18.676758 81.369 -133.1896
19.042969 81.482 -134.5660
19.409180 81.547 -135.9946
19.775391 81.569 -137.2169
20.141602 81.584 -138.0852
20.507812 81.635 -138.7030
20.874023 81.735 -139.3758
21.240234 81.852 -140.3595
21.606445 81.934 -141.6261
21.972656 81.950 -142.8619
22.338867 81.924 -143.6959
22.705078 81.920 -144.0130
23.071289 81.995 -144.1191
23.437500 82.146 -144.5385
23.803711 82.302 -145.5671
24.169922 82.388 -147.0292
24.536133 82.373 -148.4180
24.902344 82.298 -149.2494
25.268555 82.250 -149.4188
25.634766 82.295 -149.3212
26.000977 82.426 -149.5418
26.367188 82.573 -150.3665
26.733398 82.666 -151.6169
27.099609 82.687 -152.8823
27.465820 82.671 -153.8666
27.832031 82.667 -154.5936
28.198242 82.692 -155.3259
28.564453 82.720 -156.2635
28.930664 82.711 -157.3243
29.296875 82.654 -158.2086
29.663086 82.586 -158.6690
30.029297 82.563 -158.7618
30.395508 82.615 -158.8457
30.761719 82.713 -159.2842
31.127930 82.798 -160.1453
31.494141 82.829 -161.1841
31.860352 82.811 -162.0684
32.226562 82.780 -162.6321
32.592773 82.777 -162.9779
32.958984 82.808 -163.3504
33.325195 82.847 -163.8980
33.691406 82.866 -164.5557
34.057617 82.858 -165.1360
34.423828 82.846 -165.5142
34.790039 82.858 -165.7446
35.156250 82.904 -166.0147
35.522461 82.968 -166.4860
35.888672 83.022 -167.1776
36.254883 83.049 -167.9834
36.621094 83.050 -168.7724
36.987305 83.036 -169.4740
37.353516 83.017 -170.0905
37.719727 82.999 -170.6540
38.085938 82.982 -171.1840
38.452148 82.967 -171.6856
38.818359 82.955 -172.1704
39.184570 82.944 -172.6596
39.550781 82.930 -173.1578
39.916992 82.909 -173.6290
40.283203 82.883 -174.0136
40.649414 82.864 -174.2830
41.015625 82.864 -174.4839
41.381836 82.887 -174.7218
41.748047 82.921 -175.0864
42.114258 82.951 -175.5839
42.480469 82.965 -176.1398
42.846680 82.968 -176.6681
43.212891 82.968 -177.1460
43.579102 82.975 -177.6293
43.945312 82.982 -178.1883
44.311523 82.973 -178.8206
44.677734 82.940 -179.4235
45.043945 82.889 -179.8578
45.410156 82.845 179.9373
45.776367 82.833 179.8676
46.142578 82.858 179.7299
46.508789 82.898 179.3669
46.875000 82.919 178.8021
47.241211 82.900 178.2405
47.607422 82.856 177.9301
47.973633 82.827 177.9694
48.339844 82.856 178.1917
48.706055 82.951 178.2487
49.072266 83.074 177.8629
49.438477 83.169 177.0261
49.804688 83.199 175.9896
50.170898 83.162 175.0936
50.537109 83.093 174.5611
50.903320 83.037 174.3719
51.269531 83.019 174.3040
51.635742 83.026 174.1281
52.001953 83.028 173.7864
52.368164 83.005 173.4027
52.734375 82.963 173.1411
53.100586 82.926 173.0462
53.466797 82.915 172.9963
53.833008 82.925 172.8102
54.199219 82.929 172.4108
54.565430 82.904 171.8935
54.931641 82.846 171.4506
55.297852 82.778 171.2230
55.664062 82.731 171.1888
56.030273 82.723 171.1723
56.396484 82.746 170.9730
56.762695 82.773 170.5066
57.128906 82.776 169.8485
57.495117 82.747 169.1696
57.861328 82.696 168.6291
58.227539 82.646 168.2859
58.593750 82.621 168.0701
58.959961 82.626 167.8293
59.326172 82.648 167.4250
59.692383 82.662 166.8228
60.058594 82.645 166.1216
60.424805 82.589 165.5090
60.791016 82.509 165.1658
61.157227 82.436 165.1591
61.523438 82.400 165.3879
61.889648 82.411 165.6357
62.255859 82.454 165.7097
62.622070 82.500 165.5559
62.988281 82.526 165.2620
63.354492 82.529 164.9646
63.720703 82.519 164.7460
64.086914 82.510 164.5956
64.453125 82.506 164.4525
64.819336 82.500 164.2800
65.185547 82.490 164.0963
65.551758 82.476 163.9372
65.917969 82.467 163.7982
66.284180 82.466 163.6223
66.650391 82.466 163.3533
67.016602 82.455 163.0033
67.382812 82.428 162.6604
67.749023 82.394 162.4204
68.115234 82.371 162.2946
68.481445 82.375 162.1773
68.847656 82.400 161.9162
69.213867 82.426 161.4336
69.580078 82.427 160.7940
69.946289 82.393 160.1649
70.312500 82.336 159.7091
70.678711 82.280 159.4836
71.044922 82.249 159.4112
71.411133 82.246 159.3452
71.777344 82.261 159.1733
72.143555 82.276 158.8764
72.509766 82.279 158.5112
72.875977 82.267 158.1526
73.242188 82.245 157.8502
73.608398 82.218 157.6212
73.974609 82.189 157.4684
74.340820 82.163 157.3912
74.707031 82.144 157.3792
75.073242 82.138 157.3973
75.439453 82.146 157.3880
75.805664 82.162 157.2941
76.171875 82.179 157.0892
76.538086 82.185 156.7919
76.904297 82.175 156.4550
77.270508 82.149 156.1413
77.636719 82.114 155.8985
78.002930 82.078 155.7418
78.369141 82.051 155.6482
78.735352 82.036 155.5651
79.101562 82.031 155.4334
79.467773 82.029 155.2199
79.833984 82.020 154.9408
80.200195 82.000 154.6564
80.566406 81.972 154.4349
80.932617 81.947 154.3025
81.298828 81.936 154.2174
81.665039 81.941 154.0928
82.031250 81.952 153.8604
82.397461 81.954 153.5253
82.763672 81.937 153.1675
83.129883 81.905 152.8877
83.496094 81.871 152.7368
83.862305 81.848 152.6794
84.228516 81.842 152.6238
84.594727 81.845 152.4946
84.960938 81.843 152.2886
85.327148 81.830 152.0682
85.693359 81.810 151.9016
86.059570 81.794 151.8017
86.425781 81.789 151.7132
86.791992 81.793 151.5591
87.158203 81.795 151.3069
87.524414 81.782 150.9993
87.890625 81.754 150.7239
88.256836 81.718 150.5502
88.623047 81.688 150.4805
88.989258 81.674 150.4494
89.355469 81.674 150.3736
89.721680 81.679 150.2095
90.087891 81.677 149.9753
90.454102 81.664 149.7274
90.820312 81.644 149.5181
91.186523 81.622 149.3651
91.552734 81.605 149.2526
91.918945 81.593 149.1526
92.285156 81.585 149.0458
92.651367 81.579 148.9266
93.017578 81.575 148.7935
93.383789 81.571 148.6423
93.750000 81.566 148.4678
94.116211 81.558 148.2733
94.482422 81.546 148.0728
94.848633 81.529 147.8843
95.214844 81.511 147.7173
95.581055 81.494 147.5676
95.947266 81.479 147.4235
96.313477 81.465 147.2768
96.679688 81.453 147.1271
97.045898 81.443 146.9738
97.412109 81.436 146.8062
97.778320 81.432 146.6037
98.144531 81.426 146.3527
98.510742 81.412 146.0649
98.876953 81.387 145.7831
99.243164 81.353 145.5634
99.609375 81.316 145.4436
99.975586 81.287 145.4192
100.341797 81.274 145.4424
100.708008 81.275 145.4485
101.074219 81.286 145.3894
101.440430 81.298 145.2529
101.806641 81.304 145.0599
102.172852 81.302 144.8473
102.539062 81.291 144.6498
102.905273 81.276 144.4885
103.271484 81.260 144.3675
103.637695 81.247 144.2747
104.003906 81.237 144.1882
104.370117 81.229 144.0870
104.736328 81.220 143.9634
105.102539 81.208 143.8279
105.468750 81.193 143.7025
105.834961 81.176 143.6029
106.201172 81.163 143.5243
106.567383 81.156 143.4404
106.933594 81.153 143.3210
107.299805 81.148 143.1542
107.666016 81.139 142.9568
108.032227 81.123 142.7642
108.398438 81.104 142.6066
108.764648 81.087 142.4889
109.130859 81.075 142.3882
109.497070 81.070 142.2704
109.863281 81.067 142.1143
110.229492 81.060 141.9256
110.595703 81.048 141.7331
110.961914 81.031 141.5695
111.328125 81.013 141.4507
111.694336 81.000 141.3656
112.060547 80.993 141.2837
112.426758 80.991 141.1752
112.792969 80.987 141.0309
113.159180 80.979 140.8678
113.525391 80.966 140.7166
113.891602 80.952 140.5979
114.257812 80.940 140.5063
114.624023 80.933 140.4130
114.990234 80.930 140.2885
115.356445 80.924 140.1287
115.722656 80.911 139.9606
116.088867 80.894 139.8239
116.455078 80.877 139.7385
116.821289 80.869 139.6838
117.187500 80.869 139.6103
117.553711 80.873 139.4751
117.919922 80.872 139.2776
118.286133 80.860 139.0634
118.652344 80.838 138.8953
119.018555 80.814 138.8096
119.384766 80.797 138.7907
119.750977 80.791 138.7819
120.117188 80.793 138.7271
120.483398 80.794 138.6102
120.849609 80.786 138.4637
121.215820 80.770 138.3419
121.582031 80.751 138.2796
121.948242 80.737 138.2671
122.314453 80.733 138.2567
122.680664 80.737 138.1960
123.046875 80.740 138.0625
123.413086 80.736 137.8739
123.779297 80.723 137.6725
124.145508 80.702 137.4962
124.511719 80.679 137.3585
124.877930 80.658 137.2480
125.244141 80.640 137.1458
125.610352 80.624 137.0428
125.976562 80.609 136.9438
126.342773 80.596 136.8566
126.708984 80.587 136.7772
127.075195 80.584 136.6856
127.441406 80.585 136.5589
127.807617 80.584 136.3896
128.173828 80.579 136.1957
128.540039 80.566 136.0117
128.906250 80.549 135.8667
129.272461 80.533 135.7662
129.638672 80.521 135.6916
130.004883 80.511 135.6180
130.371094 80.502 135.5354
130.737305 80.490 135.4553
131.103516 80.477 135.3970
131.469727 80.466 135.3657
131.835938 80.460 135.3401
132.202148 80.460 135.2840
132.568359 80.461 135.1705
132.934570 80.456 135.0033
133.300781 80.442 134.8160
133.666992 80.420 134.6518
134.033203 80.394 134.5364
134.399414 80.372 134.4649
134.765625 80.356 134.4082
135.131836 80.345 134.3351
135.498047 80.338 134.2322
135.864258 80.329 134.1101
136.230469 80.318 133.9917
136.596680 80.308 133.8947
136.962891 80.301 133.8186
137.329102 80.301 133.7465
137.695312 80.305 133.6572
138.061523 80.310 133.5401
138.427734 80.315 133.4006
138.793945 80.316 133.2528
139.160156 80.315 133.1075
139.526367 80.312 132.9659
139.892578 80.306 132.8248
140.258789 80.295 132.6886
140.625000 80.279 132.5738
140.991211 80.260 132.4987
141.357422 80.242 132.4653
141.723633 80.229 132.4507
142.089844 80.220 132.4204
142.456055 80.211 132.3558
142.822266 80.199 132.2701
143.188477 80.183 132.1947
143.554688 80.167 132.1463
143.920898 80.158 132.1043
144.287109 80.156 132.0254
144.653320 80.154 131.8856
145.019531 80.146 131.7085
145.385742 80.133 131.5485
145.751953 80.120 131.4372
146.118164 80.117 131.3463
146.484375 80.122 131.2098
146.850586 80.124 130.9985
147.216797 80.112 130.7755
147.583008 80.087 130.6675
147.949219 80.069 130.7560
148.315430 80.087 130.9667
148.681641 80.150 131.0720
149.047852 80.236 130.8411
149.414062 80.298 130.2238
149.780273 80.298 129.4092
150.146484 80.226 128.7285
150.512695 80.112 128.4703
