* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:26:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NX8 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.340820 87.929 164.2264
74.707031 87.911 164.1323
75.073242 87.895 164.0292
75.439453 87.879 163.9166
75.805664 87.863 163.7959
76.171875 87.846 163.6683
76.538086 87.827 163.5349
76.904297 87.807 163.3990
77.270508 87.784 163.2681
77.636719 87.759 163.1510
78.002930 87.734 163.0526
78.369141 87.711 162.9698
78.735352 87.690 162.8923
79.101562 87.672 162.8085
79.467773 87.654 162.7123
79.833984 87.635 162.6071
80.200195 87.614 162.5019
80.566406 87.593 162.4052
80.932617 87.572 162.3188
81.298828 87.552 162.2376
81.665039 87.534 162.1534
82.031250 87.517 162.0611
82.397461 87.499 161.9628
82.763672 87.480 161.8654
83.129883 87.461 161.7755
83.496094 87.442 161.6929
83.862305 87.425 161.6102
84.228516 87.409 161.5172
84.594727 87.392 161.4094
84.960938 87.372 161.2939
85.327148 87.349 161.1872
85.693359 87.324 161.1058
86.059570 87.300 161.0546
86.425781 87.279 161.0220
86.791992 87.263 160.9860
87.158203 87.250 160.9282
87.524414 87.236 160.8456
87.890625 87.219 160.7514
88.256836 87.200 160.6642
88.623047 87.179 160.5950
88.989258 87.160 160.5399
89.355469 87.143 160.4858
89.721680 87.127 160.4211
90.087891 87.111 160.3439
90.454102 87.094 160.2614
90.820312 87.075 160.1821
91.186523 87.055 160.1100
91.552734 87.036 160.0440
91.918945 87.016 159.9822
92.285156 86.997 159.9238
92.651367 86.978 159.8685
93.017578 86.960 159.8129
93.383789 86.943 159.7525
93.750000 86.924 159.6859
94.116211 86.904 159.6192
94.482422 86.883 159.5629
94.848633 86.862 159.5221
95.214844 86.843 159.4899
95.581055 86.826 159.4510
95.947266 86.811 159.3946
96.313477 86.793 159.3256
96.679688 86.773 159.2613
97.045898 86.752 159.2147
97.412109 86.735 159.1785
97.778320 86.721 159.1270
98.144531 86.708 159.0384
98.510742 86.688 158.9192
98.876953 86.661 158.8092
99.243164 86.627 158.7581
99.609375 86.596 158.7875
99.975586 86.576 158.8694
100.341797 86.570 158.9387
100.708008 86.573 158.9358
101.074219 86.574 158.8458
101.440430 86.567 158.7053
101.806641 86.548 158.5735
102.172852 86.524 158.4927
102.539062 86.502 158.4636
102.905273 86.486 158.4542
103.271484 86.474 158.4286
103.637695 86.463 158.3748
104.003906 86.447 158.3083
104.370117 86.428 158.2554
104.736328 86.408 158.2298
105.102539 86.391 158.2243
105.468750 86.378 158.2178
105.834961 86.367 158.1927
106.201172 86.355 158.1466
106.567383 86.340 158.0903
106.933594 86.323 158.0380
107.299805 86.305 157.9968
107.666016 86.288 157.9639
108.032227 86.271 157.9322
108.398438 86.255 157.8973
108.764648 86.238 157.8611
109.130859 86.221 157.8293
109.497070 86.203 157.8060
109.863281 86.187 157.7892
110.229492 86.173 157.7717
110.595703 86.160 157.7452
110.961914 86.147 157.7067
111.328125 86.132 157.6605
111.694336 86.115 157.6166
112.060547 86.097 157.5847
112.426758 86.080 157.5677
112.792969 86.064 157.5599
113.159180 86.051 157.5498
113.525391 86.039 157.5262
113.891602 86.027 157.4855
114.257812 86.012 157.4337
114.624023 85.995 157.3833
114.990234 85.976 157.3463
115.356445 85.958 157.3267
115.722656 85.941 157.3184
116.088867 85.927 157.3083
116.455078 85.915 157.2851
116.821289 85.902 157.2462
117.187500 85.887 157.1995
117.553711 85.871 157.1579
117.919922 85.853 157.1307
118.286133 85.837 157.1180
118.652344 85.822 157.1122
119.018555 85.809 157.1055
119.384766 85.797 157.0955
119.750977 85.784 157.0856
120.117188 85.773 157.0782
120.483398 85.763 157.0690
120.849609 85.754 157.0486
121.215820 85.743 157.0115
121.582031 85.729 156.9657
121.948242 85.711 156.9316
122.314453 85.691 156.9290
122.680664 85.673 156.9601
123.046875 85.660 157.0031
123.413086 85.653 157.0244
123.779297 85.646 157.0026
124.145508 85.635 156.9457
124.511719 85.617 156.8876
124.877930 85.594 156.8635
125.244141 85.573 156.8846
125.610352 85.557 156.9280
125.976562 85.548 156.9545
126.342773 85.541 156.9376
126.708984 85.531 156.8836
127.075195 85.515 156.8253
127.441406 85.495 156.7961
127.807617 85.477 156.8042
128.173828 85.464 156.8278
128.540039 85.457 156.8329
128.906250 85.450 156.8012
129.272461 85.440 156.7436
129.638672 85.423 156.6915
130.004883 85.404 156.6734
130.371094 85.386 156.6947
130.737305 85.373 156.7355
131.103516 85.366 156.7665
131.469727 85.360 156.7691
131.835938 85.353 156.7459
132.202148 85.342 156.7142
132.568359 85.329 156.6915
132.934570 85.314 156.6839
133.300781 85.301 156.6848
133.666992 85.289 156.6835
134.033203 85.277 156.6739
134.399414 85.264 156.6576
134.765625 85.249 156.6408
135.131836 85.234 156.6285
135.498047 85.219 156.6223
135.864258 85.205 156.6219
136.230469 85.191 156.6264
136.596680 85.178 156.6343
136.962891 85.167 156.6414
137.329102 85.158 156.6405
137.695312 85.149 156.6266
138.061523 85.139 156.6023
138.427734 85.126 156.5785
138.793945 85.112 156.5684
139.160156 85.098 156.5768
139.526367 85.086 156.5956
139.892578 85.076 156.6098
140.258789 85.067 156.6100
140.625000 85.056 156.6001
140.991211 85.042 156.5933
141.357422 85.028 156.5986
141.723633 85.014 156.6127
142.089844 85.001 156.6237
142.456055 84.988 156.6245
142.822266 84.974 156.6215
143.188477 84.958 156.6274
143.554688 84.943 156.6456
143.920898 84.931 156.6626
144.287109 84.922 156.6586
144.653320 84.911 156.6298
145.019531 84.896 156.5969
145.385742 84.879 156.5890
145.751953 84.866 156.6119
146.118164 84.860 156.6352
146.484375 84.859 156.6152
146.850586 84.855 156.5406
147.216797 84.842 156.4572
147.583008 84.820 156.4390
147.949219 84.804 156.5222
148.315430 84.807 156.6533
148.681641 84.831 156.7072
149.047852 84.861 156.5782
149.414062 84.873 156.2712
149.780273 84.849 155.9180
150.146484 84.791 155.7037
150.512695 84.722 155.7516
150.878906 84.672 156.0375
151.245117 84.657 156.4023
151.611328 84.673 156.6628
151.977539 84.697 156.7335
152.343750 84.708 156.6608
152.709961 84.697 156.5623
153.076172 84.674 156.5328
153.442383 84.650 156.5884
153.808594 84.635 156.6776
154.174805 84.627 156.7395
154.541016 84.620 156.7538
154.907227 84.608 156.7444
155.273438 84.592 156.7466
155.639648 84.576 156.7731
156.005859 84.564 156.8084
156.372070 84.555 156.8290
156.738281 84.546 156.8263
157.104492 84.536 156.8109
157.470703 84.524 156.7997
157.836914 84.512 156.8003
158.203125 84.502 156.8073
158.569336 84.493 156.8114
158.935547 84.485 156.8090
159.301758 84.475 156.8048
159.667969 84.465 156.8056
160.034180 84.455 156.8143
160.400391 84.445 156.8293
160.766602 84.435 156.8477
161.132812 84.426 156.8685
161.499023 84.417 156.8915
161.865234 84.409 156.9146
162.231445 84.402 156.9327
162.597656 84.394 156.9414
162.963867 84.386 156.9407
163.330078 84.375 156.9363
163.696289 84.363 156.9366
164.062500 84.350 156.9474
164.428711 84.337 156.9678
164.794922 84.326 156.9920
165.161133 84.317 157.0125
165.527344 84.308 157.0255
165.893555 84.298 157.0324
166.259766 84.288 157.0389
166.625977 84.278 157.0504
166.992188 84.269 157.0684
167.358398 84.260 157.0894
167.724609 84.253 157.1076
168.090820 84.247 157.1193
168.457031 84.240 157.1255
168.823242 84.232 157.1312
169.189453 84.224 157.1407
169.555664 84.215 157.1542
169.921875 84.208 157.1673
170.288086 84.200 157.1750
170.654297 84.191 157.1764
171.020508 84.181 157.1767
171.386719 84.168 157.1845
171.752930 84.156 157.2054
172.119141 84.144 157.2374
172.485352 84.134 157.2714
172.851562 84.127 157.2960
173.217773 84.120 157.3043
173.583984 84.111 157.2988
173.950195 84.100 157.2901
174.316406 84.088 157.2906
174.682617 84.076 157.3064
175.048828 84.065 157.3323
175.415039 84.058 157.3556
175.781250 84.052 157.3649
176.147461 84.045 157.3590
176.513672 84.036 157.3491
176.879883 84.025 157.3508
177.246094 84.014 157.3725
177.612305 84.005 157.4089
177.978516 83.998 157.4450
178.344727 83.994 157.4686
178.710938 83.988 157.4799
179.077148 83.980 157.4896
179.443359 83.971 157.5086
179.809570 83.963 157.5379
180.175781 83.955 157.5681
180.541992 83.948 157.5910
180.908203 83.939 157.6089
181.274414 83.929 157.6349
181.640625 83.919 157.6787
182.006836 83.913 157.7334
182.373047 83.911 157.7748
182.739258 83.911 157.7773
183.105469 83.909 157.7357
183.471680 83.900 157.6729
183.837891 83.883 157.6283
184.204102 83.863 157.6326
184.570312 83.846 157.6871
184.936523 83.836 157.7635
185.302734 83.833 157.8226
185.668945 83.833 157.8399
186.035156 83.830 157.8195
186.401367 83.821 157.7884
186.767578 83.807 157.7786
187.133789 83.791 157.8071
187.500000 83.779 157.8672
187.866211 83.771 157.9349
188.232422 83.768 157.9852
188.598633 83.764 158.0089
188.964844 83.757 158.0178
189.331055 83.747 158.0351
189.697266 83.736 158.0769
190.063477 83.729 158.1374
190.429688 83.727 158.1902
190.795898 83.728 158.2071
191.162109 83.727 158.1793
191.528320 83.720 158.1270
191.894531 83.707 158.0862
192.260742 83.690 158.0845
192.626953 83.676 158.1221
192.993164 83.667 158.1754
193.359375 83.664 158.2161
193.725586 83.661 158.2320
194.091797 83.658 158.2312
194.458008 83.653 158.2298
194.824219 83.647 158.2380
195.190430 83.642 158.2557
195.556641 83.638 158.2794
195.922852 83.635 158.3065
196.289062 83.635 158.3318
196.655273 83.637 158.3405
197.021484 83.638 158.3121
197.387695 83.634 158.2419
197.753906 83.617 158.1624
198.120117 83.587 158.1406
198.486328 83.552 158.2415
198.852539 83.527 158.4743
199.218750 83.525 158.7642
199.584961 83.548 158.9831
199.951172 83.583 159.0274
200.317383 83.609 158.8851
200.683594 83.610 158.6427
201.049805 83.584 158.4311
201.416016 83.542 158.3498
201.782227 83.502 158.4167
202.148438 83.477 158.5714
202.514648 83.469 158.7251
202.880859 83.472 158.8169
203.247070 83.476 158.8365
203.613281 83.477 158.8078
203.979492 83.473 158.7602
204.345703 83.465 158.7120
204.711914 83.454 158.6737
205.078125 83.440 158.6554
205.444336 83.426 158.6673
205.810547 83.413 158.7104
206.176758 83.406 158.7697
206.542969 83.403 158.8218
206.909180 83.401 158.8514
207.275391 83.398 158.8632
207.641602 83.391 158.8782
208.007812 83.383 158.9161
208.374023 83.376 158.9785
208.740234 83.374 159.0464
209.106445 83.375 159.0941
209.472656 83.376 159.1070
209.838867 83.373 159.0922
210.205078 83.364 159.0729
210.571289 83.350 159.0740
210.937500 83.336 159.1077
211.303711 83.324 159.1670
211.669922 83.316 159.2315
212.036133 83.312 159.2788
212.402344 83.309 159.2968
212.768555 83.304 159.2889
213.134766 83.296 159.2711
213.500977 83.284 159.2617
213.867188 83.272 159.2708
214.233398 83.261 159.2957
214.599609 83.253 159.3255
214.965820 83.246 159.3494
215.332031 83.241 159.3642
215.698242 83.235 159.3741
216.064453 83.229 159.3845
216.430664 83.223 159.3962
216.796875 83.218 159.4056
217.163086 83.212 159.4109
217.529297 83.205 159.4163
217.895508 83.197 159.4309
218.261719 83.189 159.4612
218.627930 83.182 159.5041
218.994141 83.178 159.5477
219.360352 83.176 159.5802
219.726562 83.173 159.5989
220.092773 83.168 159.6122
220.458984 83.162 159.6319
220.825195 83.155 159.6628
221.191406 83.150 159.6989
221.557617 83.145 159.7285
221.923828 83.141 159.7458
222.290039 83.134 159.7565
222.656250 83.126 159.7737
223.022461 83.116 159.8070
223.388672 83.108 159.8541
223.754883 83.103 159.9012
224.121094 83.100 159.9342
224.487305 83.096 159.9493
224.853516 83.091 159.9559
225.219727 83.083 159.9686
225.585938 83.075 159.9954
225.952148 83.069 160.0310
226.318359 83.065 160.0610
226.684570 83.063 160.0742
227.050781 83.059 160.0721
227.416992 83.053 160.0687
227.783203 83.045 160.0786
228.149414 83.039 160.1053
228.515625 83.035 160.1373
228.881836 83.034 160.1562
229.248047 83.033 160.1518
229.614258 83.030 160.1312
229.980469 83.022 160.1154
230.346680 83.011 160.1243
230.712891 83.001 160.1639
231.079102 82.994 160.2227
231.445312 82.991 160.2807
231.811523 82.990 160.3243
232.177734 82.988 160.3528
232.543945 82.985 160.3747
232.910156 82.981 160.3978
233.276367 82.976 160.4229
233.642578 82.971 160.4457
234.008789 82.964 160.4647
234.375000 82.956 160.4849
234.741211 82.947 160.5142
235.107422 82.939 160.5542
235.473633 82.932 160.5956
235.839844 82.927 160.6240
236.206055 82.921 160.6319
236.572266 82.913 160.6280
236.938477 82.902 160.6329
237.304688 82.889 160.6636
237.670898 82.881 160.7172
238.037109 82.878 160.7690
238.403320 82.880 160.7883
238.769531 82.881 160.7629
239.135742 82.876 160.7125
239.501953 82.864 160.6785
239.868164 82.849 160.6959
240.234375 82.839 160.7662
240.600586 82.837 160.8533
240.966797 82.843 160.9095
241.333008 82.849 160.9120
241.699219 82.850 160.8823
242.065430 82.842 160.8691
242.431641 82.831 160.9093
242.797852 82.825 160.9957
243.164062 82.827 161.0812
243.530273 82.833 161.1187
243.896484 82.834 161.1017
244.262695 82.826 161.0720
244.628906 82.810 161.0840
244.995117 82.794 161.1573
245.361328 82.785 161.2589
245.727539 82.783 161.3332
246.093750 82.781 161.3549
246.459961 82.773 161.3511
246.826172 82.761 161.3717
247.192383 82.751 161.4302
247.558594 82.752 161.4744
247.924805 82.759 161.4243
248.291016 82.757 161.2518
248.657227 82.730 161.0342
249.023438 82.677 160.9243
249.389648 82.615 161.0508
249.755859 82.575 161.4111
250.122070 82.579 161.8453
250.488281 82.622 162.1336
250.854492 82.678 162.1479
