* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:40:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EW100P L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.000000 89.604 -125.2281
17.250000 89.671 -126.1599
17.500000 89.722 -127.0555
17.750000 89.765 -127.8636
18.000000 89.808 -128.5847
18.250000 89.856 -129.2440
18.500000 89.913 -129.8759
18.750000 89.978 -130.5296
19.000000 90.044 -131.2258
19.250000 90.107 -131.9618
19.500000 90.163 -132.7239
19.750000 90.210 -133.4774
20.000000 90.251 -134.1974
20.299999 90.296 -135.0041
20.600000 90.343 -135.7550
20.900000 90.393 -136.4795
21.200001 90.445 -137.2113
21.400000 90.480 -137.7135
21.799999 90.543 -138.7411
22.000000 90.570 -139.2534
22.400000 90.613 -140.2416
22.700001 90.641 -140.9305
23.000000 90.669 -141.5753
23.299999 90.699 -142.1900
23.600000 90.732 -142.7938
24.000000 90.777 -143.6073
24.299999 90.810 -144.2282
24.700001 90.850 -145.0589
25.000000 90.876 -145.6705
25.400000 90.909 -146.4584
25.799999 90.942 -147.2175
26.200001 90.976 -147.9656
26.500000 91.002 -148.5310
26.900000 91.035 -149.2969
27.200001 91.058 -149.8779
27.600000 91.084 -150.6519
28.000000 91.106 -151.4174
28.500000 91.126 -152.3578
29.000000 91.139 -153.2668
29.500000 91.143 -154.1087
30.000000 91.146 -154.8501
30.400000 91.156 -155.3863
30.700001 91.169 -155.7833
31.100000 91.192 -156.3419
31.500000 91.215 -156.9511
32.000000 91.234 -157.7490
32.500000 91.242 -158.5131
33.000000 91.248 -159.2076
33.500000 91.258 -159.8688
34.000000 91.271 -160.5425
34.500000 91.279 -161.2227
35.000000 91.282 -161.8739
35.500000 91.286 -162.4934
36.000000 91.293 -163.1174
36.500000 91.295 -163.7643
37.000000 91.291 -164.4023
37.500000 91.281 -164.9896
38.200001 91.273 -165.7444
38.700001 91.273 -166.2939
39.500000 91.266 -167.2077
40.000000 91.256 -167.7446
40.599998 91.249 -168.3405
41.200001 91.248 -168.9429
41.799999 91.246 -169.5773
42.500000 91.233 -170.2914
43.099998 91.221 -170.8456
43.700001 91.213 -171.3870
44.400002 91.199 -172.0342
45.000000 91.180 -172.5700
45.500000 91.164 -172.9953
46.200001 91.140 -173.5886
46.799999 91.118 -174.1080
47.500000 91.091 -174.7400
48.200001 91.055 -175.4420
48.700001 91.013 -175.9415
49.400002 90.939 -176.4361
50.000000 90.894 -176.6205
50.799999 90.900 -176.8720
51.500000 90.930 -177.3865
52.200001 90.938 -178.0555
53.000000 90.927 -178.7693
53.799999 90.909 -179.4197
54.500000 90.885 -179.9271
55.200001 90.861 179.6457
56.000000 90.839 179.1765
57.000000 90.801 178.5572
58.000000 90.752 178.0001
59.000000 90.705 177.4755
60.000000 90.658 176.9454
60.799999 90.622 176.5329
61.500000 90.595 176.1581
62.200001 90.566 175.7687
63.000000 90.529 175.3440
64.000000 90.486 174.8590
65.000000 90.445 174.3989
66.000000 90.408 173.9594
67.000000 90.371 173.4973
68.000000 90.327 173.0253
69.000000 90.277 172.5868
70.000000 90.224 172.1962
71.000000 90.175 171.8618
72.000000 90.136 171.5339
73.000000 90.101 171.1525
74.000000 90.060 170.7343
75.000000 90.012 170.3263
76.199997 89.949 169.8997
77.500000 89.887 169.5224
78.800003 89.834 169.1684
80.000000 89.791 168.8324
81.199997 89.745 168.4686
82.500000 89.687 168.1159
83.800003 89.630 167.7912
85.000000 89.572 167.4620
86.199997 89.509 167.1822
87.500000 89.451 166.8783
88.500000 89.408 166.6063
90.000000 89.343 166.2350
91.199997 89.298 165.9722
92.500000 89.252 165.7232
93.800003 89.207 165.5061
95.000000 89.163 165.3105
96.199997 89.113 165.0993
97.500000 89.050 164.8440
98.800003 88.980 164.5903
100.000000 88.919 164.4119
101.500000 88.867 164.1700
103.000000 88.818 163.8768
104.400002 88.771 163.6612
106.000000 88.714 163.4572
107.500000 88.654 163.3002
109.000000 88.593 163.1439
110.599998 88.531 162.9461
112.000000 88.477 162.7523
113.800003 88.407 162.5234
115.000000 88.360 162.4173
117.199997 88.280 162.2902
118.000000 88.252 162.2330
120.599998 88.156 161.9929
122.000000 88.103 161.8812
124.099998 88.029 161.7461
125.000000 87.999 161.6967
126.500000 87.950 161.6205
128.000000 87.900 161.5445
131.500000 87.778 161.3525
132.000000 87.761 161.3225
134.000000 87.696 161.2052
136.000000 87.634 161.1175
138.000000 87.571 161.0766
140.000000 87.506 161.0361
143.000000 87.413 160.9355
145.000000 87.365 160.9105
147.500000 87.320 161.0585
150.000000 87.280 161.1341
152.500000 87.176 160.9691
155.000000 87.063 160.8843
157.500000 86.982 160.8302
160.000000 86.915 160.8398
162.500000 86.847 160.8812
165.000000 86.780 160.9113
167.500000 86.716 160.9398
170.000000 86.650 160.9851
172.500000 86.584 161.0320
175.000000 86.520 161.0678
177.500000 86.458 161.1267
180.000000 86.399 161.2119
182.500000 86.338 161.3028
185.000000 86.279 161.3994
187.500000 86.221 161.5093
190.000000 86.168 161.6247
192.500000 86.115 161.7157
195.000000 86.061 161.7834
197.500000 86.005 161.8551
200.000000 85.954 161.9622
203.000000 85.898 162.1183
206.000000 85.841 162.2618
209.000000 85.784 162.3993
212.000000 85.728 162.5431
214.000000 85.691 162.6435
218.000000 85.614 162.8544
220.000000 85.575 162.9627
224.000000 85.502 163.1935
227.000000 85.451 163.3772
230.000000 85.400 163.5513
233.000000 85.349 163.7284
236.000000 85.300 163.9216
240.000000 85.238 164.1750
243.000000 85.193 164.3766
247.000000 85.126 164.7247
250.000000 85.079 164.9729
254.000000 85.028 165.1213
258.000000 84.975 165.2772
262.000000 84.917 165.5231
265.000000 84.874 165.7346
269.000000 84.821 166.0376
272.000000 84.784 166.2667
276.000000 84.737 166.5591
280.000000 84.688 166.8445
285.000000 84.632 167.2029
290.000000 84.583 167.5671
295.000000 84.539 167.9154
300.000000 84.497 168.2495
304.000000 84.461 168.5269
307.000000 84.433 168.7325
311.000000 84.396 168.9923
315.000000 84.362 169.2383
320.000000 84.318 169.5513
325.000000 84.273 169.8730
330.000000 84.230 170.1986
335.000000 84.187 170.5353
340.000000 84.145 170.8577
345.000000 84.100 171.1678
350.000000 84.055 171.4944
355.000000 84.024 171.8543
360.000000 83.993 172.1960
365.000000 83.958 172.5292
370.000000 83.922 172.8790
375.000000 83.889 173.2297
382.000000 83.844 173.7141
387.000000 83.814 174.0616
395.000000 83.768 174.6214
400.000000 83.741 174.9604
406.000000 83.708 175.3636
412.000000 83.675 175.7639
418.000000 83.644 176.1644
425.000000 83.610 176.6433
431.000000 83.582 177.0515
437.000000 83.556 177.4391
444.000000 83.534 177.8464
450.000000 83.515 178.2028
455.000000 83.488 178.5828
462.000000 83.451 179.1253
468.000000 83.427 179.5472
475.000000 83.402 -179.9799
482.000000 83.378 -179.5093
487.000000 83.361 -179.1735
494.000000 83.337 -178.7011
500.000000 83.317 -178.2944
508.000000 83.292 -177.7573
515.000000 83.273 -177.2892
522.000000 83.256 -176.8217
530.000000 83.236 -176.2876
538.000000 83.216 -175.7623
545.000000 83.196 -175.3266
552.000000 83.180 -174.8606
560.000000 83.170 -174.2643
570.000000 83.154 -173.5536
580.000000 83.139 -172.8787
590.000000 83.125 -172.1995
600.000000 83.115 -171.5156
608.000000 83.108 -170.9619
615.000000 83.101 -170.4749
622.000000 83.095 -169.9889
630.000000 83.089 -169.4275
640.000000 83.080 -168.7248
650.000000 83.071 -168.0358
660.000000 83.078 -167.3408
670.000000 83.086 -166.6398
680.000000 83.093 -165.9383
690.000000 83.101 -165.2413
700.000000 83.110 -164.5407
710.000000 83.120 -163.8305
720.000000 83.135 -163.1162
730.000000 83.151 -162.4057
740.000000 83.165 -161.7086
750.000000 83.181 -161.0146
762.000000 83.216 -160.1673
775.000000 83.256 -159.2513
788.000000 83.296 -158.3340
800.000000 83.338 -157.5025
812.000000 83.384 -156.6735
825.000000 83.437 -155.7801
838.000000 83.495 -154.9125
850.000000 83.550 -154.1266
862.000000 83.614 -153.3322
875.000000 83.689 -152.4919
885.000000 83.749 -151.8665
900.000000 83.841 -150.9547
912.000000 83.919 -150.2397
925.000000 84.009 -149.4965
938.000000 84.103 -148.8022
950.000000 84.190 -148.1909
962.000000 84.279 -147.5729
975.000000 84.379 -146.9270
988.000000 84.481 -146.3267
1000.000000 84.579 -145.8083
1015.000000 84.701 -145.1984
1030.000000 84.824 -144.6244
1044.000000 84.940 -144.1207
1060.000000 85.074 -143.6184
1075.000000 85.199 -143.2063
1090.000000 85.323 -142.8268
1106.000000 85.454 -142.4642
1120.000000 85.567 -142.1839
1138.000000 85.709 -141.8852
1150.000000 85.802 -141.7178
1172.000000 85.968 -141.4512
1180.000000 86.026 -141.3700
1206.000000 86.205 -141.1768
1220.000000 86.295 -141.1084
1241.000000 86.419 -141.0199
1250.000000 86.467 -140.9768
1265.000000 86.542 -140.8938
1280.000000 86.614 -140.7966
1315.000000 86.776 -140.5152
1320.000000 86.799 -140.4691
1340.000000 86.891 -140.2766
1360.000000 86.984 -140.0896
1380.000000 87.076 -139.9144
1400.000000 87.166 -139.7378
1430.000000 87.299 -139.4664
1450.000000 87.387 -139.2800
1475.000000 87.494 -139.0442
1500.000000 87.602 -138.7985
1525.000000 87.710 -138.5440
1550.000000 87.819 -138.2955
1575.000000 87.930 -138.0427
1600.000000 88.042 -137.7880
1625.000000 88.157 -137.5503
1650.000000 88.273 -137.3435
1675.000000 88.390 -137.1543
1700.000000 88.505 -136.9762
1725.000000 88.620 -136.8040
1750.000000 88.735 -136.6371
1775.000000 88.851 -136.4801
1800.000000 88.968 -136.3378
1825.000000 89.086 -136.2154
1850.000000 89.205 -136.1122
1875.000000 89.325 -136.0212
1900.000000 89.446 -135.9472
1925.000000 89.567 -135.8968
1950.000000 89.688 -135.8733
1975.000000 89.809 -135.8698
2000.000000 89.931 -135.8862
2030.000000 90.076 -135.9401
2060.000000 90.221 -136.0291
2090.000000 90.365 -136.1528
2120.000000 90.507 -136.3129
2140.000000 90.601 -136.4388
2180.000000 90.787 -136.7342
2200.000000 90.878 -136.9058
2240.000000 91.058 -137.2967
2270.000000 91.189 -137.6244
2300.000000 91.317 -137.9833
2330.000000 91.440 -138.3754
2360.000000 91.560 -138.7988
2400.000000 91.713 -139.4054
2430.000000 91.821 -139.8909
2470.000000 91.958 -140.5758
2500.000000 92.054 -141.1113
2540.000000 92.173 -141.8460
2580.000000 92.279 -142.5916
2620.000000 92.373 -143.3317
2650.000000 92.438 -143.8679
2690.000000 92.516 -144.5373
2720.000000 92.574 -144.9999
2760.000000 92.655 -145.5787
2800.000000 92.745 -146.1653
2850.000000 92.865 -147.0034
2900.000000 92.975 -147.9965
2950.000000 93.062 -149.0818
3000.000000 93.126 -150.1737
3040.000000 93.163 -151.0189
3070.000000 93.185 -151.6298
3110.000000 93.207 -152.4117
3150.000000 93.223 -153.1541
3200.000000 93.239 -154.0316
3250.000000 93.251 -154.8721
3300.000000 93.259 -155.6797
3350.000000 93.261 -156.4584
3400.000000 93.260 -157.2051
3450.000000 93.254 -157.9113
3500.000000 93.247 -158.5727
3550.000000 93.241 -159.1902
3600.000000 93.238 -159.7762
3650.000000 93.240 -160.3436
3700.000000 93.250 -160.9077
3750.000000 93.268 -161.5001
3820.000000 93.304 -162.4549
3870.000000 93.332 -163.2605
3950.000000 93.362 -164.7919
4000.000000 93.363 -165.8894
4060.000000 93.340 -167.3098
4120.000000 93.286 -168.8044
4180.000000 93.192 -170.3348
4250.000000 93.027 -172.0493
4310.000000 92.841 -173.3287
4370.000000 92.626 -174.3443
4440.000000 92.359 -175.1553
4500.000000 92.133 -175.5573
4550.000000 91.955 -175.7356
4620.000000 91.722 -175.8180
4680.000000 91.535 -175.7686
4750.000000 91.330 -175.5865
4820.000000 91.137 -175.2684
4870.000000 91.008 -174.9434
4940.000000 90.846 -174.3278
5000.000000 90.735 -173.6754
5080.000000 90.639 -172.7343
5150.000000 90.603 -171.9593
5220.000000 90.606 -171.2958
5300.000000 90.655 -170.7685
5380.000000 90.737 -170.6198
5450.000000 90.816 -170.8181
5520.000000 90.895 -171.3176
5600.000000 90.970 -172.3007
5700.000000 91.002 -174.1264
5800.000000 90.926 -176.4313
5900.000000 90.708 -178.8926
6000.000000 90.336 178.9732
6080.000000 89.949 177.8416
6150.000000 89.572 177.4170
6220.000000 89.189 177.5571
6300.000000 88.779 178.3570
6400.000000 88.356 -179.9363
6500.000000 88.053 -177.7787
6600.000000 87.878 -175.4660
6700.000000 87.819 -173.3355
6800.000000 87.834 -171.5495
6900.000000 87.899 -170.0412
7000.000000 88.018 -168.7824
7100.000000 88.194 -167.8526
7200.000000 88.421 -167.3604
7300.000000 88.690 -167.4111
7400.000000 88.985 -168.1059
7500.000000 89.286 -169.5368
7620.000000 89.616 -172.3166
7750.000000 89.875 -176.6570
7880.000000 89.956 177.7986
8000.000000 89.812 171.9415
8120.000000 89.425 165.9494
8250.000000 88.743 159.9687
8380.000000 87.830 155.0671
8500.000000 86.844 151.8229
8620.000000 85.788 149.8608
8750.000000 84.625 149.0535
8850.000000 83.746 149.2344
9000.000000 82.483 150.5451
9120.000000 81.532 152.3215
9250.000000 80.567 154.8269
9380.000000 79.669 157.8243
9500.000000 78.895 160.9703
9620.000000 78.171 164.4424
9750.000000 77.440 168.5544
9880.000000 76.761 173.0455
10000.000000 76.177 177.5668
10150.000000 75.508 -176.1900
10300.000000 74.923 -169.0983
10440.000000 74.494 -161.5202
10600.000000 74.247 -151.6010
10750.000000 74.423 -141.3595
10900.000000 75.152 -131.2792
11060.000000 76.506 -122.6793
11200.000000 77.919 -118.4698
11380.000000 79.587 -118.0953
11500.000000 80.446 -120.1318
11720.000000 81.478 -125.3253
11800.000000 81.730 -127.0662
12060.000000 82.411 -131.3271
12200.000000 82.818 -133.0329
12410.000000 83.593 -135.7448
12500.000000 83.992 -137.2442
12650.000000 84.730 -140.5899
12800.000000 85.513 -145.4235
13150.000000 86.921 -164.1523
13200.000000 87.008 -167.5843
13400.000000 86.949 178.0900
13600.000000 86.268 164.9366
13800.000000 85.173 154.8103
14000.000000 83.947 147.9011
14300.000000 82.308 141.9224
14500.000000 81.503 139.6131
14750.000000 80.887 137.4383
15000.000000 80.742 135.1590
15250.000000 81.127 131.7755
15500.000000 82.137 125.8012
15750.000000 83.738 114.3325
16000.000000 85.325 92.6935
16250.000000 85.725 59.6879
16500.000000 84.217 25.5857
16750.000000 81.245 0.9800
17000.000000 77.871 -14.9056
17250.000000 74.849 -26.7396
17500.000000 72.361 -37.5043
17750.000000 70.317 -48.7095
18000.000000 68.612 -61.2386
18250.000000 67.166 -75.7833
18500.000000 65.911 -93.2315
18750.000000 64.719 -114.4368
19000.000000 63.403 -139.1235
19250.000000 62.004 -167.1166
19500.000000 60.639 159.9183
19750.000000 59.197 124.9959
