* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/12/2022 7:28:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FF5 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.250000 80.385 -84.1967
18.500000 80.493 -84.6927
18.750000 80.594 -85.1157
19.000000 80.692 -85.4917
19.250000 80.789 -85.8349
19.500000 80.882 -86.1555
19.750000 80.973 -86.4475
20.000000 81.063 -86.6998
20.299999 81.175 -86.9504
20.600000 81.296 -87.1652
20.900000 81.430 -87.3912
21.200001 81.572 -87.6798
21.400000 81.668 -87.9218
21.799999 81.852 -88.4928
22.000000 81.938 -88.7933
22.400000 82.103 -89.3643
22.700001 82.227 -89.7454
23.000000 82.359 -90.1163
23.299999 82.497 -90.5279
23.600000 82.635 -91.0206
24.000000 82.801 -91.7958
24.299999 82.903 -92.3901
24.700001 83.013 -93.0576
25.000000 83.089 -93.4066
25.400000 83.203 -93.6971
25.799999 83.341 -93.9324
26.200001 83.495 -94.2598
26.500000 83.607 -94.5905
26.900000 83.744 -95.0901
27.200001 83.837 -95.4615
27.600000 83.954 -95.9228
28.000000 84.069 -96.3700
28.500000 84.207 -96.9626
29.000000 84.329 -97.5573
29.500000 84.441 -98.0701
30.000000 84.559 -98.5176
30.400000 84.658 -98.8876
30.700001 84.730 -99.1758
31.100000 84.822 -99.5302
31.500000 84.917 -99.8000
32.000000 85.062 -100.0776
32.500000 85.239 -100.5194
33.000000 85.404 -101.2733
33.500000 85.517 -102.1437
34.000000 85.587 -102.7656
34.500000 85.665 -103.0323
35.000000 85.783 -103.1866
35.500000 85.923 -103.4738
36.000000 86.057 -103.8844
36.500000 86.181 -104.3050
37.000000 86.307 -104.7535
37.500000 86.423 -105.3065
38.200001 86.541 -106.0513
38.700001 86.619 -106.3329
39.500000 86.822 -106.7156
40.000000 86.964 -107.3291
40.599998 87.070 -108.2696
41.200001 87.123 -108.8451
41.799999 87.213 -108.9890
42.500000 87.390 -109.2717
43.099998 87.532 -109.7928
43.700001 87.647 -110.2275
44.400002 87.805 -110.5626
45.000000 87.958 -111.0439
45.500000 88.059 -111.6019
46.200001 88.146 -112.2258
46.799999 88.223 -112.4252
47.500000 88.364 -112.6006
48.200001 88.527 -113.1021
48.700001 88.625 -113.6407
49.400002 88.726 -114.4396
50.000000 88.787 -115.0286
50.799999 88.863 -115.5686
51.500000 88.956 -115.8965
52.200001 89.074 -116.3105
53.000000 89.201 -116.9756
53.799999 89.302 -117.6562
54.500000 89.384 -118.1648
55.200001 89.472 -118.6540
56.000000 89.575 -119.2922
57.000000 89.692 -120.1371
58.000000 89.821 -120.9415
59.000000 89.963 -121.8131
60.000000 90.136 -122.5990
60.799999 90.309 -123.4952
61.500000 90.413 -124.5854
62.200001 90.441 -125.4699
63.000000 90.457 -125.8181
64.000000 90.555 -125.8710
65.000000 90.681 -126.1295
66.000000 90.799 -126.5432
67.000000 90.902 -127.1606
68.000000 90.989 -127.8726
69.000000 91.078 -128.6568
70.000000 91.171 -129.5186
71.000000 91.264 -130.4164
72.000000 91.346 -131.2567
73.000000 91.427 -131.9120
74.000000 91.519 -132.4958
75.000000 91.604 -133.1062
76.199997 91.692 -133.8286
77.500000 91.780 -134.6390
78.800003 91.873 -135.5172
80.000000 91.959 -136.4022
81.199997 92.044 -137.2557
82.500000 92.140 -138.0954
83.800003 92.241 -138.8694
85.000000 92.329 -139.6004
86.199997 92.400 -140.3371
87.500000 92.465 -141.1071
88.500000 92.512 -141.7166
90.000000 92.578 -142.6864
91.199997 92.626 -143.4821
92.500000 92.676 -144.3313
93.800003 92.724 -145.1553
95.000000 92.766 -145.8783
96.199997 92.808 -146.5516
97.500000 92.857 -147.2740
98.800003 92.905 -148.0195
100.000000 92.944 -148.7167
101.500000 92.990 -149.5793
103.000000 93.036 -150.4380
104.400002 93.076 -151.2461
106.000000 93.118 -152.1602
107.500000 93.155 -153.0254
109.000000 93.189 -153.9076
110.599998 93.224 -154.8365
112.000000 93.257 -155.6196
113.800003 93.301 -156.6113
115.000000 93.323 -157.2627
117.199997 93.349 -158.4060
118.000000 93.357 -158.8240
120.599998 93.391 -160.2483
122.000000 93.412 -161.0912
124.099998 93.417 -162.2605
125.000000 93.417 -162.6359
126.500000 93.428 -163.2071
128.000000 93.438 -163.8136
131.500000 93.440 -165.3676
132.000000 93.440 -165.5980
134.000000 93.439 -166.5269
136.000000 93.436 -167.4195
138.000000 93.433 -168.2686
140.000000 93.427 -169.1165
143.000000 93.410 -170.3540
145.000000 93.396 -171.1457
147.500000 93.374 -172.1124
150.000000 93.349 -173.0608
152.500000 93.324 -174.0145
155.000000 93.296 -174.9490
157.500000 93.266 -175.8420
160.000000 93.233 -176.7045
162.500000 93.197 -177.5380
165.000000 93.160 -178.3486
167.500000 93.121 -179.1397
170.000000 93.080 -179.9180
172.500000 93.037 179.3325
175.000000 92.995 178.6095
177.500000 92.949 177.9114
180.000000 92.896 177.2339
182.500000 92.834 176.5638
185.000000 92.772 175.9356
187.500000 92.722 175.3345
190.000000 92.673 174.7450
192.500000 92.620 174.2019
195.000000 92.567 173.6636
197.500000 92.512 173.1174
200.000000 92.457 172.6086
203.000000 92.397 172.0421
206.000000 92.336 171.4579
209.000000 92.275 170.8611
212.000000 92.217 170.2773
214.000000 92.180 169.9045
218.000000 92.100 169.2279
220.000000 92.060 168.9190
224.000000 91.981 168.2880
227.000000 91.918 167.8176
230.000000 91.859 167.3925
233.000000 91.802 167.0011
236.000000 91.742 166.6042
240.000000 91.657 166.0229
243.000000 91.598 165.5717
247.000000 91.528 165.0221
250.000000 91.475 164.6850
254.000000 91.394 164.3577
258.000000 91.309 164.0030
262.000000 91.224 163.5625
265.000000 91.168 163.2471
269.000000 91.100 162.8456
272.000000 91.045 162.5575
276.000000 90.970 162.1942
280.000000 90.897 161.8403
285.000000 90.809 161.4017
290.000000 90.719 160.9955
295.000000 90.628 160.6127
300.000000 90.541 160.2477
304.000000 90.471 159.9524
307.000000 90.419 159.7157
311.000000 90.349 159.3878
315.000000 90.279 159.0581
320.000000 90.188 158.6516
325.000000 90.094 158.2419
330.000000 89.991 157.8055
335.000000 89.877 157.3633
340.000000 89.751 156.9777
345.000000 89.618 156.7064
350.000000 89.483 156.5711
355.000000 89.354 156.5554
360.000000 89.236 156.6206
365.000000 89.131 156.7379
370.000000 89.038 156.8613
375.000000 88.956 156.9528
382.000000 88.853 157.0591
387.000000 88.783 157.1255
395.000000 88.675 157.1813
400.000000 88.609 157.2022
406.000000 88.526 157.2272
412.000000 88.445 157.2419
418.000000 88.368 157.2614
425.000000 88.281 157.2951
431.000000 88.206 157.3303
437.000000 88.132 157.3668
444.000000 88.045 157.4059
450.000000 87.972 157.4574
455.000000 87.912 157.5176
462.000000 87.828 157.6000
468.000000 87.757 157.6630
475.000000 87.673 157.7429
482.000000 87.591 157.8165
487.000000 87.534 157.8791
494.000000 87.454 157.9953
500.000000 87.388 158.0988
508.000000 87.302 158.2269
515.000000 87.227 158.3524
522.000000 87.152 158.4907
530.000000 87.071 158.6389
538.000000 86.992 158.7768
545.000000 86.924 158.8991
552.000000 86.856 159.0341
560.000000 86.781 159.2129
570.000000 86.688 159.4452
580.000000 86.591 159.6833
590.000000 86.497 159.9205
600.000000 86.407 160.1631
608.000000 86.336 160.3623
615.000000 86.275 160.5345
622.000000 86.215 160.7103
630.000000 86.148 160.9159
640.000000 86.062 161.1834
650.000000 85.981 161.4593
660.000000 85.899 161.7200
670.000000 85.817 161.9937
680.000000 85.737 162.2848
690.000000 85.659 162.5894
700.000000 85.582 162.8739
710.000000 85.506 163.1681
720.000000 85.432 163.4775
730.000000 85.359 163.7975
740.000000 85.285 164.1181
750.000000 85.211 164.4387
762.000000 85.125 164.8336
775.000000 85.032 165.2601
788.000000 84.941 165.6785
800.000000 84.855 166.0887
812.000000 84.772 166.5155
825.000000 84.683 166.9790
838.000000 84.593 167.4581
850.000000 84.512 167.9102
862.000000 84.431 168.3676
875.000000 84.340 168.8892
885.000000 84.271 169.3073
900.000000 84.171 169.9476
912.000000 84.094 170.4786
925.000000 84.012 171.0682
938.000000 83.929 171.6753
950.000000 83.854 172.2534
962.000000 83.782 172.8446
975.000000 83.707 173.4967
988.000000 83.635 174.1455
1000.000000 83.571 174.7390
1015.000000 83.491 175.5093
1030.000000 83.415 176.3260
1044.000000 83.348 177.1036
1060.000000 83.274 177.9759
1075.000000 83.208 178.7960
1090.000000 83.143 179.6500
1106.000000 83.080 -179.4225
1120.000000 83.029 -178.6134
1138.000000 82.968 -177.5385
1150.000000 82.932 -176.8168
1172.000000 82.871 -175.4792
1180.000000 82.850 -174.9841
1206.000000 82.788 -173.3869
1220.000000 82.759 -172.5500
1241.000000 82.714 -171.3100
1250.000000 82.695 -170.7663
1265.000000 82.665 -169.8358
1280.000000 82.639 -168.9009
1315.000000 82.578 -166.7290
1320.000000 82.570 -166.4089
1340.000000 82.545 -165.1150
1360.000000 82.527 -163.8495
1380.000000 82.507 -162.5975
1400.000000 82.482 -161.2939
1430.000000 82.453 -159.2124
1450.000000 82.443 -157.7549
1475.000000 82.449 -155.8685
1500.000000 82.471 -153.9883
1525.000000 82.489 -152.0913
1550.000000 82.524 -150.1214
1575.000000 82.583 -148.1624
1600.000000 82.654 -146.2245
1625.000000 82.735 -144.2437
1650.000000 82.839 -142.2514
1675.000000 82.955 -140.3114
1700.000000 83.082 -138.3113
1725.000000 83.240 -136.2858
1750.000000 83.420 -134.3272
1775.000000 83.618 -132.4148
1800.000000 83.837 -130.5611
1825.000000 84.071 -128.7952
1850.000000 84.317 -127.0477
1875.000000 84.588 -125.3329
1900.000000 84.883 -123.7648
1925.000000 85.188 -122.3579
1950.000000 85.498 -121.0674
1975.000000 85.817 -119.8792
2000.000000 86.149 -118.7635
2030.000000 86.577 -117.5887
2060.000000 87.018 -116.7530
2090.000000 87.452 -116.1534
2120.000000 87.881 -115.7228
2140.000000 88.165 -115.5191
2180.000000 88.741 -115.3532
2200.000000 89.028 -115.4110
2240.000000 89.600 -115.7115
2270.000000 90.028 -116.1666
2300.000000 90.446 -116.7979
2330.000000 90.864 -117.6016
2360.000000 91.271 -118.6630
2400.000000 91.776 -120.3829
2430.000000 92.129 -121.8280
2470.000000 92.569 -123.9285
2500.000000 92.881 -125.6158
2540.000000 93.272 -128.1144
2580.000000 93.612 -130.8400
2620.000000 93.912 -133.6931
2650.000000 94.111 -135.9604
2690.000000 94.328 -139.1145
2720.000000 94.454 -141.5270
2760.000000 94.572 -144.7711
2800.000000 94.635 -147.9621
2850.000000 94.646 -151.8907
2900.000000 94.574 -155.6116
2950.000000 94.441 -159.0388
3000.000000 94.255 -162.1373
3040.000000 94.074 -164.3629
3070.000000 93.922 -165.8592
3110.000000 93.706 -167.5716
3150.000000 93.499 -168.9754
3200.000000 93.274 -170.5555
3250.000000 93.057 -172.2061
3300.000000 92.803 -173.7924
3350.000000 92.523 -175.0733
3400.000000 92.244 -176.0649
3450.000000 91.974 -176.8527
3500.000000 91.717 -177.4942
3550.000000 91.465 -178.0209
3600.000000 91.221 -178.4320
3650.000000 90.983 -178.7809
3700.000000 90.741 -179.0644
3750.000000 90.493 -179.1926
3820.000000 90.162 -179.1087
3870.000000 89.935 -178.9196
3950.000000 89.594 -178.3157
4000.000000 89.410 -177.8482
4060.000000 89.204 -177.2694
4120.000000 89.002 -176.6492
4180.000000 88.815 -175.9742
4250.000000 88.619 -175.1023
4310.000000 88.466 -174.2911
4370.000000 88.325 -173.4681
4440.000000 88.173 -172.4707
4500.000000 88.054 -171.5414
4550.000000 87.968 -170.7055
4620.000000 87.878 -169.5583
4680.000000 87.809 -168.6693
4750.000000 87.723 -167.5944
4820.000000 87.658 -166.3543
4870.000000 87.636 -165.4655
4940.000000 87.623 -164.2973
5000.000000 87.626 -163.3207
5080.000000 87.649 -162.1507
5150.000000 87.668 -161.1708
5220.000000 87.703 -160.1622
5300.000000 87.768 -159.0446
5380.000000 87.865 -157.9222
5450.000000 87.991 -157.0756
5520.000000 88.130 -156.5075
5600.000000 88.278 -156.0618
5700.000000 88.474 -155.5054
5800.000000 88.717 -155.1744
5900.000000 88.994 -155.1720
6000.000000 89.304 -155.7277
6080.000000 89.529 -156.6222
6150.000000 89.711 -157.5219
6220.000000 89.905 -158.5586
6300.000000 90.137 -160.1670
6400.000000 90.387 -162.9405
6500.000000 90.552 -166.4172
6600.000000 90.592 -170.4362
6700.000000 90.491 -174.6768
6800.000000 90.240 -178.8889
6900.000000 89.845 177.2957
7000.000000 89.341 174.1560
7100.000000 88.789 171.7646
7200.000000 88.231 169.8095
7300.000000 87.635 168.1771
7400.000000 86.997 167.0400
7500.000000 86.327 166.4976
7620.000000 85.526 166.7944
7750.000000 84.735 167.8941
7880.000000 84.018 169.4959
